genes_67_90_73_62_41_68_32_31_30_69_47_81_12_44_59_17_46_43_1_72_39_23_80_34_59_25_92_46_36_72_63_33_91_82_67_83_15_84_52_78,3,0.024026621328386705,17.51308392218445,67,90,73,62,41,68,32,31,30,69,47,81,12,44,59,17,46,43,1,72,39,23,80,34,59,25,92,46,36,72,63,33,91,82,67,83,15,84,52,78
genes_7_82_36_28_79_46_70_14_12_44_49_92_73_54_36_85_40_98_41_9_83_22_9_91_25_28_93_38_49_38_73_74_54_85_16_86_10_96_36_86,3,0.03129388520464552,30.253603552601835,7,82,36,28,79,46,70,14,12,44,49,92,73,54,36,85,40,98,41,9,83,22,9,91,25,28,93,38,49,38,73,74,54,85,16,86,10,96,36,86
genes_90_80_94_54_99_28_45_31_93_34_57_7_25_62_35_41_47_72_71_44_92_65_78_69_77_87_84_42_45_72_1_23_54_95_7_79_70_81_41_45,2,0.05531583955753466,49.91626441560531,90,80,94,54,99,28,45,31,93,34,57,7,25,62,35,41,47,72,71,44,92,65,78,69,77,87,84,42,45,72,1,23,54,95,7,79,70,81,41,45
genes_85_33_0_34_100_23_99_62_55_60_29_90_25_23_59_90_97_71_1_90_75_23_62_66_6_0_92_11_31_77_86_29_91_93_74_97_70_81_36_50,7,0.053288778414069045,60.70121897666769,85,33,0,34,100,23,99,62,55,60,29,90,25,23,59,90,97,71,1,90,75,23,62,66,6,0,92,11,31,77,86,29,91,93,74,97,70,81,36,50
genes_67_84_81_61_36_28_44_60_50_95_92_0_43_25_12_77_52_76_4_94_14_25_79_95_6_7_50_53_79_78_33_25_16_82_69_80_15_86_37_69,4,0.07383939746835677,73.23675387072356,67,84,81,61,36,28,44,60,50,95,92,0,43,25,12,77,52,76,4,94,14,25,79,95,6,7,50,53,79,78,33,25,16,82,69,80,15,86,37,69
genes_7_86_98_29_74_5_21_35_20_14_12_23_90_29_68_81_20_92_1_28_47_17_2_58_4_59_44_39_0_78_30_97_54_91_29_25_15_81_36_61,6,0.06428662997246926,83.37178028031092,7,86,98,29,74,5,21,35,20,14,12,23,90,29,68,81,20,92,1,28,47,17,2,58,4,59,44,39,0,78,30,97,54,91,29,25,15,81,36,61
genes_77_64_82_49_66_24_90_62_4_95_47_2_4_30_3_77_0_42_76_90_84_18_6_16_55_95_71_34_46_84_19_67_11_90_13_28_79_8_38_94,4,0.06681643503589163,85.1493996764989,77,64,82,49,66,24,90,62,4,95,47,2,4,30,3,77,0,42,76,90,84,18,6,16,55,95,71,34,46,84,19,67,11,90,13,28,79,8,38,94
genes_90_80_77_33_100_23_60_33_60_65_42_6_25_57_28_25_97_97_53_90_79_23_62_60_91_75_44_37_29_69_81_23_91_97_62_86_70_86_40_40,2,0.08867137944414064,90.27676789791843,90,80,77,33,100,23,60,33,60,65,42,6,25,57,28,25,97,97,53,90,79,23,62,60,91,75,44,37,29,69,81,23,91,97,62,86,70,86,40,40
genes_77_49_81_32_71_26_3_32_12_5_19_10_64_78_36_21_23_96_53_94_94_32_92_14_92_45_43_37_72_80_14_33_94_93_12_83_13_82_43_40,1,0.09222725869307245,92.05403609326265,77,49,81,32,71,26,3,32,12,5,19,10,64,78,36,21,23,96,53,94,94,32,92,14,92,45,43,37,72,80,14,33,94,93,12,83,13,82,43,40
genes_8_64_58_67_79_46_69_5_93_65_49_1_14_78_36_81_16_7_71_89_83_22_89_91_57_50_48_45_32_16_73_33_80_85_3_86_14_98_36_51,5,0.07509950216323187,105.60658183395064,8,64,58,67,79,46,69,5,93,65,49,1,14,78,36,81,16,7,71,89,83,22,89,91,57,50,48,45,32,16,73,33,80,85,3,86,14,98,36,51
genes_68_8_94_63_32_15_86_76_14_65_90_0_0_3_97_84_56_44_51_30_82_92_97_67_18_82_64_46_34_88_92_27_94_85_7_79_78_86_46_42,4,0.07645360053161229,108.02348245695867,68,8,94,63,32,15,86,76,14,65,90,0,0,3,97,84,56,44,51,30,82,92,97,67,18,82,64,46,34,88,92,27,94,85,7,79,78,86,46,42
