genes_19_20_85_73_49_9_99_6_19_42_85_83_23_31_38_14_100_100_81_12_59_27_7_25_53_52_74_34_93_24_67_3_23_88_19_89_95_87_21_78,0,0.0,0.0,19,20,85,73,49,9,99,6,19,42,85,83,23,31,38,14,100,100,81,12,59,27,7,25,53,52,74,34,93,24,67,3,23,88,19,89,95,87,21,78
genes_25_94_67_86_76_11_67_56_15_38_5_4_6_31_58_32_42_0_17_27_83_89_63_13_10_68_42_92_82_75_73_39_37_84_8_90_88_75_41_18,1,0.0574890101957098,39.54837000823861,25,94,67,86,76,11,67,56,15,38,5,4,6,31,58,32,42,0,17,27,83,89,63,13,10,68,42,92,82,75,73,39,37,84,8,90,88,75,41,18
genes_85_43_74_18_78_11_38_51_75_38_34_89_95_19_60_82_100_76_64_92_93_90_64_83_0_88_12_8_37_51_71_98_33_91_62_19_46_94_76_78,8,0.050427406330599056,60.638092152612096,85,43,74,18,78,11,38,51,75,38,34,89,95,19,60,82,100,76,64,92,93,90,64,83,0,88,12,8,37,51,71,98,33,91,62,19,46,94,76,78
genes_64_24_85_36_98_89_66_53_92_44_76_4_14_27_60_86_100_100_11_88_3_88_64_13_72_50_62_7_86_82_49_33_80_48_26_91_46_13_41_59,6,0.08734667624057252,61.90468414289882,64,24,85,36,98,89,66,53,92,44,76,4,14,27,60,86,100,100,11,88,3,88,64,13,72,50,62,7,86,82,49,33,80,48,26,91,46,13,41,59
genes_15_19_96_64_99_48_65_30_12_38_64_23_12_71_4_84_99_50_43_89_0_74_93_36_10_57_76_66_39_76_75_44_0_15_62_87_33_35_41_41,5,0.06076368095087257,65.70565896261488,15,19,96,64,99,48,65,30,12,38,64,23,12,71,4,84,99,50,43,89,0,74,93,36,10,57,76,66,39,76,75,44,0,15,62,87,33,35,41,41
genes_15_50_67_87_13_12_39_37_10_35_74_92_16_3_84_84_40_81_18_99_96_44_35_96_39_88_45_68_20_45_64_43_87_89_71_42_28_34_32_71,3,0.07557876483007454,69.16734822412445,15,50,67,87,13,12,39,37,10,35,74,92,16,3,84,84,40,81,18,99,96,44,35,96,39,88,45,68,20,45,64,43,87,89,71,42,28,34,32,71
genes_90_24_85_37_8_22_79_30_15_66_74_4_22_5_32_14_41_1_8_84_5_84_64_25_12_50_9_51_93_72_66_33_96_91_26_74_34_13_19_66,3,0.06448097145695754,80.7232809143362,90,24,85,37,8,22,79,30,15,66,74,4,22,5,32,14,41,1,8,84,5,84,64,25,12,50,9,51,93,72,66,33,96,91,26,74,34,13,19,66
genes_39_67_97_100_84_15_79_44_23_31_75_81_33_13_74_20_18_96_67_93_92_18_93_22_81_26_99_82_29_52_55_40_9_83_10_82_87_51_41_53,6,0.052658269973830864,81.32187942266931,39,67,97,100,84,15,79,44,23,31,75,81,33,13,74,20,18,96,67,93,92,18,93,22,81,26,99,82,29,52,55,40,9,83,10,82,87,51,41,53
genes_10_73_69_100_70_22_100_6_46_33_76_4_13_21_11_21_40_3_14_99_97_86_71_3_0_86_13_68_31_60_27_41_26_46_15_90_88_92_57_92,4,0.0735640875693016,88.11979683604565,10,73,69,100,70,22,100,6,46,33,76,4,13,21,11,21,40,3,14,99,97,86,71,3,0,86,13,68,31,60,27,41,26,46,15,90,88,92,57,92
genes_23_16_76_100_14_23_69_56_92_37_12_4_13_25_60_84_13_5_87_27_51_84_28_19_20_9_50_41_81_86_55_24_23_91_8_79_89_93_41_66,7,0.053278129089919114,89.47300592663146,23,16,76,100,14,23,69,56,92,37,12,4,13,25,60,84,13,5,87,27,51,84,28,19,20,9,50,41,81,86,55,24,23,91,8,79,89,93,41,66
genes_19_50_67_90_93_74_40_75_70_31_39_0_19_31_13_82_99_100_67_100_97_63_69_13_62_56_94_47_4_87_71_34_25_82_77_81_72_81_32_92,2,0.09373982278649369,98.90764578043381,19,50,67,90,93,74,40,75,70,31,39,0,19,31,13,82,99,100,67,100,97,63,69,13,62,56,94,47,4,87,71,34,25,82,77,81,72,81,32,92
genes_25_57_85_78_95_94_69_21_12_42_81_64_5_25_65_42_30_100_47_99_95_63_28_13_6_87_60_75_37_60_72_98_64_84_68_91_16_46_100_4,4,0.08861942121392832,99.72189613596179,25,57,85,78,95,94,69,21,12,42,81,64,5,25,65,42,30,100,47,99,95,63,28,13,6,87,60,75,37,60,72,98,64,84,68,91,16,46,100,4
genes_15_50_74_100_44_73_79_6_94_4_75_76_45_13_41_15_100_4_85_93_48_18_93_26_60_7_91_4_32_2_96_93_91_83_2_95_80_14_37_99,6,0.07616014314576469,106.91620016730843,15,50,74,100,44,73,79,6,94,4,75,76,45,13,41,15,100,4,85,93,48,18,93,26,60,7,91,4,32,2,96,93,91,83,2,95,80,14,37,99
genes_68_67_98_37_79_23_37_43_13_96_52_4_7_28_9_33_37_84_32_60_97_63_52_57_2_63_39_43_4_50_75_40_78_89_86_87_89_66_32_49,3,0.09840294094484797,108.64258653240648,68,67,98,37,79,23,37,43,13,96,52,4,7,28,9,33,37,84,32,60,97,63,52,57,2,63,39,43,4,50,75,40,78,89,86,87,89,66,32,49
