genes_31_84_35_59_63_41_37_93_82_64_67_28_6_16_1_88_51_94_33_76_1_52_41_15_5_55_46_59_44_100_34_35_3_91_19_44_62_48_9_83,5,0.02177685363801538,19.583431342826056,31,84,35,59,63,41,37,93,82,64,67,28,6,16,1,88,51,94,33,76,1,52,41,15,5,55,46,59,44,100,34,35,3,91,19,44,62,48,9,83
genes_49_80_70_80_86_51_81_27_15_61_67_11_57_27_54_42_53_55_89_12_89_53_21_97_85_19_75_82_33_66_39_34_28_31_14_87_24_51_83_89,5,0.06465503102993983,142.5490339583908,49,80,70,80,86,51,81,27,15,61,67,11,57,27,54,42,53,55,89,12,89,53,21,97,85,19,75,82,33,66,39,34,28,31,14,87,24,51,83,89
genes_40_53_96_93_15_41_63_65_92_63_41_0_2_31_40_36_52_96_22_16_1_20_43_13_16_49_42_80_92_39_97_34_2_90_57_61_22_48_9_84,4,0.06038324699829441,163.10717596023656,40,53,96,93,15,41,63,65,92,63,41,0,2,31,40,36,52,96,22,16,1,20,43,13,16,49,42,80,92,39,97,34,2,90,57,61,22,48,9,84
genes_68_53_93_26_45_37_64_60_47_35_37_51_19_16_84_9_77_96_67_31_29_27_18_90_10_45_76_59_31_34_21_70_21_35_67_14_93_12_90_21,6,0.0712066384837677,200.56693089467703,68,53,93,26,45,37,64,60,47,35,37,51,19,16,84,9,77,96,67,31,29,27,18,90,10,45,76,59,31,34,21,70,21,35,67,14,93,12,90,21
genes_85_78_88_12_59_29_82_90_11_65_41_14_5_11_48_48_88_55_83_15_85_19_45_93_14_47_73_96_22_92_24_40_12_97_12_91_14_12_76_30,2,0.0749081370262065,203.32812001753334,85,78,88,12,59,29,82,90,11,65,41,14,5,11,48,48,88,55,83,15,85,19,45,93,14,47,73,96,22,92,24,40,12,97,12,91,14,12,76,30
genes_49_84_82_63_6_37_64_28_32_32_36_3_9_11_44_27_51_67_19_31_41_89_100_14_6_51_73_100_47_46_68_86_12_12_18_96_87_72_59_88,2,0.07188082103162452,205.7446602493499,49,84,82,63,6,37,64,28,32,32,36,3,9,11,44,27,51,67,19,31,41,89,100,14,6,51,73,100,47,46,68,86,12,12,18,96,87,72,59,88
genes_17_99_88_12_45_32_85_12_15_35_65_0_13_88_65_37_77_55_85_31_96_74_38_23_9_66_77_63_31_100_23_35_85_33_62_35_97_1_82_70,2,0.06923288257928105,209.7184807729842,17,99,88,12,45,32,85,12,15,35,65,0,13,88,65,37,77,55,85,31,96,74,38,23,9,66,77,63,31,100,23,35,85,33,62,35,97,1,82,70
genes_25_51_28_4_52_51_83_34_93_30_38_15_15_11_17_11_100_67_17_16_81_10_48_13_85_46_15_90_44_95_5_97_75_65_20_71_22_20_93_39,1,0.09736736528833291,218.26121454289273,25,51,28,4,52,51,83,34,93,30,38,15,15,11,17,11,100,67,17,16,81,10,48,13,85,46,15,90,44,95,5,97,75,65,20,71,22,20,93,39
genes_40_54_96_63_6_40_64_2_20_32_41_0_2_31_44_27_93_63_18_22_1_23_43_93_22_65_73_8_83_95_68_77_2_90_18_44_88_48_60_84,2,0.08408922662689332,233.5278832618794,40,54,96,63,6,40,64,2,20,32,41,0,2,31,44,27,93,63,18,22,1,23,43,93,22,65,73,8,83,95,68,77,2,90,18,44,88,48,60,84
genes_92_84_24_54_63_34_83_19_14_64_67_0_6_96_65_64_69_76_50_28_2_75_41_21_85_65_100_59_73_66_98_35_28_23_19_44_91_44_9_85,2,0.08323467803608695,234.82220626996076,92,84,24,54,63,34,83,19,14,64,67,0,6,96,65,64,69,76,50,28,2,75,41,21,85,65,100,59,73,66,98,35,28,23,19,44,91,44,9,85
