genes_67_87_81_52_100_27_45_35_16_51_30_13_0_86_94_75_47_16_86_56_47_60_86_90_4_63_57_35_44_91_53_24_32_81_3_99_15_98_30_86,0,0.0,0.0,67,87,81,52,100,27,45,35,16,51,30,13,0,86,94,75,47,16,86,56,47,60,86,90,4,63,57,35,44,91,53,24,32,81,3,99,15,98,30,86
genes_70_82_58_33_78_20_7_42_1_65_45_2_77_78_40_84_40_12_51_85_97_17_78_91_0_56_49_34_79_83_45_31_94_14_7_26_89_84_36_84,3,0.02612515747828223,28.955868404647944,70,82,58,33,78,20,7,42,1,65,45,2,77,78,40,84,40,12,51,85,97,17,78,91,0,56,49,34,79,83,45,31,94,14,7,26,89,84,36,84
genes_77_48_83_63_44_10_70_5_38_84_57_2_17_61_8_99_95_44_68_91_84_91_78_14_23_12_83_33_91_70_24_100_93_5_11_67_11_82_52_94,2,0.06427758946177509,92.16539056219337,77,48,83,63,44,10,70,5,38,84,57,2,17,61,8,99,95,44,68,91,84,91,78,14,23,12,83,33,91,70,24,100,93,5,11,67,11,82,52,94
genes_9_71_40_28_14_28_21_9_93_81_47_7_41_51_60_80_19_74_100_86_92_60_54_46_0_64_88_89_78_16_62_75_29_85_1_26_70_92_46_49,6,0.06900735124835998,113.66000239729668,9,71,40,28,14,28,21,9,93,81,47,7,41,51,60,80,19,74,100,86,92,60,54,46,0,64,88,89,78,16,62,75,29,85,1,26,70,92,46,49
genes_77_68_76_48_71_20_44_30_30_9_41_15_94_29_25_75_20_84_52_28_47_26_28_58_18_60_72_42_85_73_52_28_74_54_29_68_11_96_37_51,5,0.06846943635720457,124.71887807886705,77,68,76,48,71,20,44,30,30,9,41,15,94,29,25,75,20,84,52,28,47,26,28,58,18,60,72,42,85,73,52,28,74,54,29,68,11,96,37,51
genes_95_78_40_33_41_32_84_42_4_11_30_17_46_33_40_74_58_97_71_10_79_63_78_96_0_73_55_71_0_62_49_25_91_93_0_12_15_84_63_40,4,0.07456769224435861,131.16878353970415,95,78,40,33,41,32,84,42,4,11,30,17,46,33,40,74,58,97,71,10,79,63,78,96,0,73,55,71,0,62,49,25,91,93,0,12,15,84,63,40
genes_7_34_80_88_70_28_44_26_97_74_89_2_24_57_64_55_75_80_52_88_100_24_23_91_68_56_49_37_28_89_12_19_54_91_2_65_46_87_63_86,1,0.11575969354940568,151.80985279067693,7,34,80,88,70,28,44,26,97,74,89,2,24,57,64,55,75,80,52,88,100,24,23,91,68,56,49,37,28,89,12,19,54,91,2,65,46,87,63,86
genes_21_54_40_67_84_10_14_76_16_96_52_95_25_30_72_75_45_44_91_26_39_22_87_61_59_28_9_37_8_61_87_70_96_82_15_82_18_7_46_42,6,0.07039079122743072,156.35739589037436,21,54,40,67,84,10,14,76,16,96,52,95,25,30,72,75,45,44,91,26,39,22,87,61,59,28,9,37,8,61,87,70,96,82,15,82,18,7,46,42
genes_10_71_72_25_42_21_48_35_100_14_26_4_19_43_18_74_24_94_49_3_12_58_34_94_0_86_43_26_44_79_68_93_17_87_2_76_15_27_42_72,5,0.07842210705700041,159.54768624637006,10,71,72,25,42,21,48,35,100,14,26,4,19,43,18,74,24,94,49,3,12,58,34,94,0,86,43,26,44,79,68,93,17,87,2,76,15,27,42,72
genes_79_51_73_26_79_52_54_31_7_65_12_13_9_45_39_2_79_100_88_31_49_74_79_66_57_36_46_77_43_78_72_95_17_100_59_87_70_82_61_68,3,0.08942379966131643,163.52223060454924,79,51,73,26,79,52,54,31,7,65,12,13,9,45,39,2,79,100,88,31,49,74,79,66,57,36,46,77,43,78,72,95,17,100,59,87,70,82,61,68
genes_67_10_38_51_72_28_44_34_70_9_58_1_53_86_47_75_63_7_0_56_79_94_97_64_89_82_12_26_19_16_12_95_14_37_0_99_18_98_32_61,6,0.10529032744790384,172.94579502884832,67,10,38,51,72,28,44,34,70,9,58,1,53,86,47,75,63,7,0,56,79,94,97,64,89,82,12,26,19,16,12,95,14,37,0,99,18,98,32,61
genes_94_64_82_63_72_18_70_30_92_66_41_2_11_33_64_52_49_3_68_91_84_91_37_89_55_78_83_40_91_60_60_24_19_10_67_75_15_82_52_94,6,0.07420003858345424,173.10110554025255,94,64,82,63,72,18,70,30,92,66,41,2,11,33,64,52,49,3,68,91,84,91,37,89,55,78,83,40,91,60,60,24,19,10,67,75,15,82,52,94
genes_13_95_92_47_66_28_57_5_0_72_62_12_24_32_28_73_80_61_69_90_43_26_54_14_3_24_40_71_51_72_60_100_19_63_13_83_15_81_71_69,4,0.0810330006418519,176.66512471887904,13,95,92,47,66,28,57,5,0,72,62,12,24,32,28,73,80,61,69,90,43,26,54,14,3,24,40,71,51,72,60,100,19,63,13,83,15,81,71,69
genes_77_87_90_25_76_33_9_26_31_5_30_79_19_15_97_74_100_100_74_88_100_91_57_14_67_69_58_32_86_77_14_100_54_22_2_78_14_78_63_86,5,0.06360701841149033,177.7191357760773,77,87,90,25,76,33,9,26,31,5,30,79,19,15,97,74,100,100,74,88,100,91,57,14,67,69,58,32,86,77,14,100,54,22,2,78,14,78,63,86
genes_90_69_43_20_71_25_48_62_92_63_49_1_13_16_39_12_97_12_46_95_79_29_79_45_1_7_37_62_32_53_14_76_16_64_10_50_14_92_60_40,5,0.07863297079226442,178.66518607361894,90,69,43,20,71,25,48,62,92,63,49,1,13,16,39,12,97,12,46,95,79,29,79,45,1,7,37,62,32,53,14,76,16,64,10,50,14,92,60,40
genes_90_63_63_32_84_93_35_23_50_68_51_0_67_9_31_75_52_90_71_56_83_74_74_10_7_96_89_46_0_34_33_20_16_85_11_96_91_98_46_69,8,0.10145621224618663,182.31027598143686,90,63,63,32,84,93,35,23,50,68,51,0,67,9,31,75,52,90,71,56,83,74,74,10,7,96,89,46,0,34,33,20,16,85,11,96,91,98,46,69
genes_70_94_43_73_44_19_74_23_92_11_41_2_15_26_97_80_52_3_51_87_84_91_91_67_55_49_37_36_79_88_60_100_11_89_11_67_79_96_60_94,8,0.08767036282384205,186.2037613743127,70,94,43,73,44,19,74,23,92,11,41,2,15,26,97,80,52,3,51,87,84,91,91,67,55,49,37,36,79,88,60,100,11,89,11,67,79,96,60,94
