genes_11_61_83_12_77_11_44_5_94_9_60_48_50_34_40_81_43_76_90_67_79_18_100_100_13_28_13_61_75_77_22_29_59_46_96_83_15_93_41_35,0,0.0,0.0,11,61,83,12,77,11,44,5,94,9,60,48,50,34,40,81,43,76,90,67,79,18,100,100,13,28,13,61,75,77,22,29,59,46,96,83,15,93,41,35
genes_24_64_96_32_74_24_37_16_86_82_68_85_20_25_2_44_35_13_66_12_49_63_68_44_2_64_78_36_33_66_64_31_98_97_57_65_15_100_89_83,0,0.0,0.0,24,64,96,32,74,24,37,16,86,82,68,85,20,25,2,44,35,13,66,12,49,63,68,44,2,64,78,36,33,66,64,31,98,97,57,65,15,100,89,83
genes_20_55_83_57_71_41_44_5_97_9_52_48_11_8_64_90_53_87_5_67_49_73_53_89_0_25_59_34_32_77_17_41_54_84_10_87_80_89_34_49,4,0.05139555656605583,67.70878383522125,20,55,83,57,71,41,44,5,97,9,52,48,11,8,64,90,53,87,5,67,49,73,53,89,0,25,59,34,32,77,17,41,54,84,10,87,80,89,34,49
genes_15_66_92_43_43_40_39_59_93_99_47_3_21_37_8_55_18_90_3_11_82_45_8_96_4_8_13_34_81_52_25_100_40_80_59_74_62_15_40_41,7,0.05361624512661115,69.42893639119433,15,66,92,43,43,40,39,59,93,99,47,3,21,37,8,55,18,90,3,11,82,45,8,96,4,8,13,34,81,52,25,100,40,80,59,74,62,15,40,41
genes_23_61_61_38_98_15_32_41_49_41_42_23_22_15_69_82_43_84_3_28_96_26_71_26_0_87_53_35_93_84_32_31_15_79_7_98_99_77_37_45,3,0.05315601651908184,70.72228447492273,23,61,61,38,98,15,32,41,49,41,42,23,22,15,69,82,43,84,3,28,96,26,71,26,0,87,53,35,93,84,32,31,15,79,7,98,99,77,37,45
genes_55_93_98_87_82_27_16_36_12_65_57_77_49_15_28_81_100_24_64_1_97_6_98_26_25_50_45_37_98_80_55_31_40_46_6_38_16_36_57_77,1,0.05001851868754759,73.19646156079835,55,93,98,87,82,27,16,36,12,65,57,77,49,15,28,81,100,24,64,1,97,6,98,26,25,50,45,37,98,80,55,31,40,46,6,38,16,36,57,77
genes_20_69_0_43_100_40_37_44_97_36_47_76_7_37_10_64_50_88_3_12_73_91_8_14_4_56_44_34_97_52_12_100_40_48_7_70_80_19_38_42,8,0.07113855386156107,76.6279913989238,20,69,0,43,100,40,37,44,97,36,47,76,7,37,10,64,50,88,3,12,73,91,8,14,4,56,44,34,97,52,12,100,40,48,7,70,80,19,38,42
genes_24_82_99_46_74_24_45_16_32_95_53_62_20_16_69_44_34_96_71_80_49_22_63_82_92_6_73_36_80_58_30_89_100_46_56_70_15_81_89_87,5,0.075636664499837,85.92550353391296,24,82,99,46,74,24,45,16,32,95,53,62,20,16,69,44,34,96,71,80,49,22,63,82,92,6,73,36,80,58,30,89,100,46,56,70,15,81,89,87
genes_6_61_72_67_97_25_99_80_12_69_37_73_9_13_12_81_38_1_49_88_79_26_100_54_54_62_33_31_34_72_31_44_59_46_90_85_80_36_37_61,7,0.06985565376849805,96.19807647740622,6,61,72,67,97,25,99,80,12,69,37,73,9,13,12,81,38,1,49,88,79,26,100,54,54,62,33,31,34,72,31,44,59,46,90,85,80,36,37,61
genes_89_94_83_57_80_10_44_80_94_41_60_48_54_31_7_19_49_41_90_67_79_16_93_100_8_28_85_13_32_77_16_31_19_36_96_86_15_32_8_91,5,0.08598669632219978,98.49288134666901,89,94,83,57,80,10,44,80,94,41,60,48,54,31,7,19,49,41,90,67,79,16,93,100,8,28,85,13,32,77,16,31,19,36,96,86,15,32,8,91
