genes_32_68_96_66_90_94_77_76_92_77_32_24_52_75_62_63_36_25_70_50_72_29_57_67_54_72_5_58_8_29_18_36_70_61_10_38_49_54_16_88,1,0.0228992210175744,15.024986731931365,32,68,96,66,90,94,77,76,92,77,32,24,52,75,62,63,36,25,70,50,72,29,57,67,54,72,5,58,8,29,18,36,70,61,10,38,49,54,16,88
genes_76_42_80_30_62_99_79_26_30_51_52_17_56_18_53_50_59_71_12_96_71_19_52_40_20_9_12_84_87_40_14_67_69_15_98_56_15_68_54_25,3,0.05789154310468118,53.01188191162097,76,42,80,30,62,99,79,26,30,51,52,17,56,18,53,50,59,71,12,96,71,19,52,40,20,9,12,84,87,40,14,67,69,15,98,56,15,68,54,25
genes_30_32_38_32_62_99_96_31_30_33_41_84_66_18_75_9_90_0_15_52_79_29_34_40_20_73_74_41_87_18_18_31_61_18_35_0_46_64_37_1,2,0.0682533933525368,89.74015785265453,30,32,38,32,62,99,96,31,30,33,41,84,66,18,75,9,90,0,15,52,79,29,34,40,20,73,74,41,87,18,18,31,61,18,35,0,46,64,37,1
genes_98_78_27_30_96_96_57_93_34_33_81_21_17_83_98_27_2_25_39_31_12_12_88_11_47_57_83_37_8_53_18_87_22_23_87_40_25_83_58_84,5,0.06977896033848893,89.83585236338429,98,78,27,30,96,96,57,93,34,33,81,21,17,83,98,27,2,25,39,31,12,12,88,11,47,57,83,37,8,53,18,87,22,23,87,40,25,83,58,84
genes_80_85_13_23_97_66_48_71_81_30_22_66_52_80_90_32_30_55_100_98_6_12_78_44_57_52_81_5_50_96_27_60_72_38_46_38_27_97_83_13,3,0.08216112325207764,90.72815886120149,80,85,13,23,97,66,48,71,81,30,22,66,52,80,90,32,30,55,100,98,6,12,78,44,57,52,81,5,50,96,27,60,72,38,46,38,27,97,83,13
genes_44_100_92_26_96_92_52_16_20_3_36_16_77_75_36_14_30_0_19_37_75_96_57_50_38_52_5_19_46_89_16_63_20_56_91_21_73_95_83_51,2,0.10349565813720848,99.28797655658899,44,100,92,26,96,92,52,16,20,3,36,16,77,75,36,14,30,0,19,37,75,96,57,50,38,52,5,19,46,89,16,63,20,56,91,21,73,95,83,51
genes_79_47_89_36_100_70_58_95_31_35_42_36_50_15_75_22_89_33_40_0_92_48_50_28_38_32_74_35_8_45_18_67_61_36_12_55_15_88_11_60,2,0.07330500653521654,99.95231383185663,79,47,89,36,100,70,58,95,31,35,42,36,50,15,75,22,89,33,40,0,92,48,50,28,38,32,74,35,8,45,18,67,61,36,12,55,15,88,11,60
genes_75_22_91_32_62_19_57_26_30_51_46_84_61_18_75_39_93_0_14_52_81_29_57_40_20_75_14_60_52_100_99_67_61_59_35_55_88_69_19_74,4,0.07949042573989201,100.79546090612578,75,22,91,32,62,19,57,26,30,51,46,84,61,18,75,39,93,0,14,52,81,29,57,40,20,75,14,60,52,100,99,67,61,59,35,55,88,69,19,74
genes_80_19_89_36_100_75_58_95_94_30_41_15_80_18_22_62_88_36_36_29_13_34_21_27_42_48_78_5_50_82_2_14_0_36_12_7_25_98_85_60,7,0.08299869968031381,101.25379032751734,80,19,89,36,100,75,58,95,94,30,41,15,80,18,22,62,88,36,36,29,13,34,21,27,42,48,78,5,50,82,2,14,0,36,12,7,25,98,85,60
genes_94_78_38_78_55_35_61_26_88_8_9_27_50_57_89_68_27_55_12_52_83_29_34_40_20_63_85_41_8_50_40_67_61_19_86_55_0_60_37_19,6,0.08760537862473751,102.07621898822107,94,78,38,78,55,35,61,26,88,8,9,27,50,57,89,68,27,55,12,52,83,29,34,40,20,63,85,41,8,50,40,67,61,19,86,55,0,60,37,19
