genes_35_84_23_83_37_62_86_15_53_45_3_3_39_14_17_20_59_99_84_32_34_44_43_88_10_49_5_9_88_66_19_90_65_89_58_49_70_92_7_92,1,0.02128806700496419,17.80757134701093,35,84,23,83,37,62,86,15,53,45,3,3,39,14,17,20,59,99,84,32,34,44,43,88,10,49,5,9,88,66,19,90,65,89,58,49,70,92,7,92
genes_17_16_93_100_46_89_63_17_51_29_47_49_57_31_44_55_40_31_59_14_91_74_54_36_2_41_9_91_17_80_27_37_61_31_33_83_28_3_87_70,3,0.0880715009086641,133.6276340934901,17,16,93,100,46,89,63,17,51,29,47,49,57,31,44,55,40,31,59,14,91,74,54,36,2,41,9,91,17,80,27,37,61,31,33,83,28,3,87,70
genes_22_56_72_22_90_32_66_42_47_32_68_5_90_93_17_8_43_49_29_21_100_85_54_78_12_5_46_0_9_30_58_29_56_20_74_53_32_9_96_61,10,0.06873816453244705,140.10274277215476,22,56,72,22,90,32,66,42,47,32,68,5,90,93,17,8,43,49,29,21,100,85,54,78,12,5,46,0,9,30,58,29,56,20,74,53,32,9,96,61
genes_17_58_6_83_90_19_93_16_3_26_3_0_14_9_22_23_56_49_18_42_92_46_93_93_16_59_81_37_96_1_12_90_65_95_58_100_91_4_60_83,5,0.0805857340026261,156.51893398368193,17,58,6,83,90,19,93,16,3,26,3,0,14,9,22,23,56,49,18,42,92,46,93,93,16,59,81,37,96,1,12,90,65,95,58,100,91,4,60,83
genes_17_15_83_100_100_15_33_17_23_61_3_50_14_56_22_20_49_3_17_34_92_97_93_14_9_52_41_11_96_90_85_91_16_94_65_11_91_4_45_82,4,0.07995542856574678,159.8219701592238,17,15,83,100,100,15,33,17,23,61,3,50,14,56,22,20,49,3,17,34,92,97,93,14,9,52,41,11,96,90,85,91,16,94,65,11,91,4,45,82
genes_17_21_93_95_93_7_61_18_46_47_66_24_12_21_45_47_48_78_63_43_89_17_41_8_17_6_39_92_88_100_26_82_84_94_68_54_20_7_54_18,2,0.07774976736561973,161.66496621006132,17,21,93,95,93,7,61,18,46,47,66,24,12,21,45,47,48,78,63,43,89,17,41,8,17,6,39,92,88,100,26,82,84,94,68,54,20,7,54,18
genes_95_58_89_99_52_37_83_27_55_84_68_10_77_31_49_21_53_49_51_11_95_20_47_31_3_51_49_100_86_3_95_47_5_89_70_11_94_16_6_83,5,0.09301694209805274,163.68034142414268,95,58,89,99,52,37,83,27,55,84,68,10,77,31,49,21,53,49,51,11,95,20,47,31,3,51,49,100,86,3,95,47,5,89,70,11,94,16,6,83
genes_22_21_57_100_84_1_85_41_47_61_70_49_11_31_26_34_40_69_84_12_88_52_87_36_9_65_92_91_16_80_100_16_29_36_64_13_61_20_96_31,7,0.06571896324348635,169.1936089027704,22,21,57,100,84,1,85,41,47,61,70,49,11,31,26,34,40,69,84,12,88,52,87,36,9,65,92,91,16,80,100,16,29,36,64,13,61,20,96,31
genes_67_68_67_84_93_78_30_39_78_32_9_11_11_73_56_46_61_5_51_11_20_74_83_51_21_0_46_92_22_34_75_81_9_36_62_50_63_12_90_18,4,0.06503092502264059,169.85877535325932,67,68,67,84,93,78,30,39,78,32,9,11,11,73,56,46,61,5,51,11,20,74,83,51,21,0,46,92,22,34,75,81,9,36,62,50,63,12,90,18
genes_22_21_89_83_90_32_82_16_3_69_7_3_17_28_52_38_100_49_84_23_85_24_54_54_8_81_76_100_33_42_75_2_6_88_56_82_94_88_60_84,5,0.07387835963277131,175.28348294472966,22,21,89,83,90,32,82,16,3,69,7,3,17,28,52,38,100,49,84,23,85,24,54,54,8,81,76,100,33,42,75,2,6,88,56,82,94,88,60,84
