genes_80_71_23_27_100_79_89_11_26_69_46_25_79_56_55_47_10_51_51_48_14_21_88_76_18_19_63_55_60_50_55_78_43_88_7_51_35_56_73_13,0,0.0,0.0,80,71,23,27,100,79,89,11,26,69,46,25,79,56,55,47,10,51,51,48,14,21,88,76,18,19,63,55,60,50,55,78,43,88,7,51,35,56,73,13
genes_74_77_100_36_27_74_48_90_89_12_38_28_78_31_98_39_11_85_40_31_15_13_10_12_45_79_14_86_93_97_62_21_26_64_15_22_84_70_96_91,0,0.0,0.0,74,77,100,36,27,74,48,90,89,12,38,28,78,31,98,39,11,85,40,31,15,13,10,12,45,79,14,86,93,97,62,21,26,64,15,22,84,70,96,91
genes_78_71_72_12_94_71_94_100_30_17_23_2_78_26_51_16_25_45_59_98_13_32_73_20_32_67_16_61_95_71_94_21_62_0_58_59_90_70_99_66,5,0.053954574394293645,30.86746588866917,78,71,72,12,94,71,94,100,30,17,23,2,78,26,51,16,25,45,59,98,13,32,73,20,32,67,16,61,95,71,94,21,62,0,58,59,90,70,99,66
genes_15_91_62_12_100_7_48_26_88_95_22_62_56_25_71_22_84_48_49_98_45_33_30_61_97_75_24_46_42_60_74_74_54_1_90_51_90_71_87_95,3,0.07424041269810798,73.24207009484603,15,91,62,12,100,7,48,26,88,95,22,62,56,25,71,22,84,48,49,98,45,33,30,61,97,75,24,46,42,60,74,74,54,1,90,51,90,71,87,95
genes_100_29_98_36_46_78_41_88_13_12_51_29_61_68_67_29_1_51_56_93_76_25_61_63_10_79_75_34_3_96_23_96_54_36_54_61_70_89_44_15,2,0.07627375526526056,76.67176056412765,100,29,98,36,46,78,41,88,13,12,51,29,61,68,67,29,1,51,56,93,76,25,61,63,10,79,75,34,3,96,23,96,54,36,54,61,70,89,44,15
genes_94_7_72_7_0_47_97_21_15_99_73_28_48_68_83_53_59_88_79_73_83_100_3_4_91_97_13_61_100_96_95_81_54_6_44_51_1_42_22_10,4,0.07600209972064244,85.97618718692642,94,7,72,7,0,47,97,21,15,99,73,28,48,68,83,53,59,88,79,73,83,100,3,4,91,97,13,61,100,96,95,81,54,6,44,51,1,42,22,10
genes_40_49_33_25_100_37_37_71_10_56_11_26_61_18_44_27_80_62_47_31_85_25_27_60_99_84_73_57_59_96_1_9_14_46_58_22_84_79_12_76,4,0.08349036059996583,87.18146484712707,40,49,33,25,100,37,37,71,10,56,11,26,61,18,44,27,80,62,47,31,85,25,27,60,99,84,73,57,59,96,1,9,14,46,58,22,84,79,12,76
genes_16_94_47_63_97_44_11_84_50_1_46_29_56_26_31_36_100_51_51_34_34_92_63_62_15_84_16_77_7_96_91_96_97_93_54_48_8_71_15_100,3,0.06785017564556287,93.93144924756375,16,94,47,63,97,44,11,84,50,1,46,29,56,26,31,36,100,51,51,34,34,92,63,62,15,84,16,77,7,96,91,96,97,93,54,48,8,71,15,100
genes_90_82_67_62_83_88_33_85_26_8_91_32_76_22_45_30_58_84_56_27_39_24_55_61_32_70_69_61_89_54_34_81_67_65_36_51_0_68_14_9,1,0.11237908122034435,95.49009621425022,90,82,67,62,83,88,33,85,26,8,91,32,76,22,45,30,58,84,56,27,39,24,55,61,32,70,69,61,89,54,34,81,67,65,36,51,0,68,14,9
genes_87_71_100_100_94_73_96_33_29_96_23_3_56_23_46_44_54_90_59_98_39_28_77_61_50_84_15_45_14_9_80_53_25_25_98_59_71_25_54_91,6,0.09500364085898845,98.31786028719328,87,71,100,100,94,73,96,33,29,96,23,3,56,23,46,44,54,90,59,98,39,28,77,61,50,84,15,45,14,9,80,53,25,25,98,59,71,25,54,91
genes_61_30_98_8_46_30_84_71_88_42_62_88_61_91_73_32_29_51_77_15_82_12_66_100_49_84_85_39_62_100_29_12_17_31_73_58_16_67_96_97,2,0.06929976459847578,101.58136058584506,61,30,98,8,46,30,84,71,88,42,62,88,61,91,73,32,29,51,77,15,82,12,66,100,49,84,85,39,62,100,29,12,17,31,73,58,16,67,96,97
