genes_99_7_81_6_97_73_97_74_51_35_32_37_76_74_31_100_35_0_36_45_69_26_70_26_99_82_90_54_100_36_61_31_54_38_21_51_77_75_87_10,0,0.0,0.0,99,7,81,6,97,73,97,74,51,35,32,37,76,74,31,100,35,0,36,45,69,26,70,26,99,82,90,54,100,36,61,31,54,38,21,51,77,75,87,10
genes_11_67_80_28_93_88_12_54_14_8_33_36_53_25_43_34_29_75_51_98_4_20_37_76_91_78_16_44_28_29_63_86_30_17_89_22_57_79_47_83,5,0.07086094992712762,63.61358457271465,11,67,80,28,93,88,12,54,14,8,33,36,53,25,43,34,29,75,51,98,4,20,37,76,91,78,16,44,28,29,63,86,30,17,89,22,57,79,47,83
genes_59_71_45_74_89_80_84_66_91_94_41_71_33_31_71_34_53_44_47_98_61_24_60_66_99_80_1_59_20_29_21_16_17_74_31_60_84_62_47_87,2,0.0713325174455734,92.90458019178878,59,71,45,74,89,80,84,66,91,94,41,71,33,31,71,34,53,44,47,98,61,24,60,66,99,80,1,59,20,29,21,16,17,74,31,60,84,62,47,87
genes_92_24_98_12_93_84_12_21_87_44_85_63_47_79_44_34_10_48_55_98_0_36_1_4_11_75_19_26_99_96_21_16_17_38_56_47_11_100_87_100,6,0.07920111743079461,93.4128384947946,92,24,98,12,93,84,12,21,87,44,85,63,47,79,44,34,10,48,55,98,0,36,1,4,11,75,19,26,99,96,21,16,17,38,56,47,11,100,87,100
genes_43_71_32_62_64_33_44_28_22_95_66_66_72_72_52_44_10_6_63_45_100_35_62_61_33_15_51_6_63_31_31_69_64_69_69_88_71_74_12_95,4,0.08451898682172167,94.49526174439639,43,71,32,62,64,33,44,28,22,95,66,66,72,72,52,44,10,6,63,45,100,35,62,61,33,15,51,6,63,31,31,69,64,69,69,88,71,74,12,95
genes_15_71_29_12_45_33_16_77_48_9_64_41_72_70_51_100_49_57_63_33_68_27_58_83_32_33_23_43_99_31_69_84_61_54_10_27_10_85_15_90,2,0.06997556235602578,97.33411821624486,15,71,29,12,45,33,16,77,48,9,64,41,72,70,51,100,49,57,63,33,68,27,58,83,32,33,23,43,99,31,69,84,61,54,10,27,10,85,15,90
genes_93_71_83_12_96_49_97_77_71_23_64_62_45_73_65_46_56_69_94_98_76_32_58_83_70_29_30_19_99_31_69_84_64_77_10_38_84_62_15_16,4,0.06722584620209313,97.85282680851832,93,71,83,12,96,49,97,77,71,23,64,62,45,73,65,46,56,69,94,98,76,32,58,83,70,29,30,19,99,31,69,84,64,77,10,38,84,62,15,16
genes_19_82_47_14_23_66_48_85_44_5_23_60_76_70_43_29_55_0_20_45_80_27_85_66_96_81_90_75_23_70_13_12_17_34_85_56_23_66_87_13,3,0.0915180366671564,99.14487496056948,19,82,47,14,23,66,48,85,44,5,23,60,76,70,43,29,55,0,20,45,80,27,85,66,96,81,90,75,23,70,13,12,17,34,85,56,23,66,87,13
genes_78_25_94_81_97_37_88_4_44_10_36_3_44_79_43_45_20_90_79_24_44_32_30_26_34_79_16_46_58_97_21_73_46_38_58_54_85_62_43_13,5,0.07839463308145785,100.21383209855938,78,25,94,81,97,37,88,4,44,10,36,3,44,79,43,45,20,90,79,24,44,32,30,26,34,79,16,46,58,97,21,73,46,38,58,54,85,62,43,13
genes_10_88_48_11_27_33_89_29_47_35_23_28_73_70_51_44_47_4_49_45_35_20_30_24_91_84_87_81_23_74_81_74_49_88_90_56_23_75_53_15,3,0.08416750542686718,102.5340791765821,10,88,48,11,27,33,89,29,47,35,23,28,73,70,51,44,47,4,49,45,35,20,30,24,91,84,87,81,23,74,81,74,49,88,90,56,23,75,53,15
