genes_5_80_79_35_11_0_10_52_83_39_45_0_54_66_33_49_84_3_53_55_73_23_54_5_9_77_59_73_24_12_64_94_87_33_83_84_86_79_100_60,4,0.06060786346051117,78.60500946554795,5,80,79,35,11,0,10,52,83,39,45,0,54,66,33,49,84,3,53,55,73,23,54,5,9,77,59,73,24,12,64,94,87,33,83,84,86,79,100,60
genes_15_72_89_82_62_84_0_9_30_0_57_39_58_11_40_38_49_1_54_23_75_17_80_58_75_64_48_13_55_77_22_98_82_36_55_47_33_66_41_55,1,0.07720723008767644,79.91531909313989,15,72,89,82,62,84,0,9,30,0,57,39,58,11,40,38,49,1,54,23,75,17,80,58,75,64,48,13,55,77,22,98,82,36,55,47,33,66,41,55
genes_47_75_44_42_61_24_44_17_28_77_10_28_55_59_28_37_6_46_28_78_100_19_31_10_57_47_21_1_100_27_22_81_2_5_75_31_97_60_63_55,2,0.06143887179767972,85.51460858116297,47,75,44,42,61,24,44,17,28,77,10,28,55,59,28,37,6,46,28,78,100,19,31,10,57,47,21,1,100,27,22,81,2,5,75,31,97,60,63,55
genes_84_77_3_86_56_4_65_31_83_55_46_1_64_62_28_49_87_57_97_81_73_19_67_88_8_66_21_63_17_0_63_17_28_55_13_54_45_66_96_57,4,0.0767724231396589,104.96370567445402,84,77,3,86,56,4,65,31,83,55,46,1,64,62,28,49,87,57,97,81,73,19,67,88,8,66,21,63,17,0,63,17,28,55,13,54,45,66,96,57
genes_22_68_80_30_94_2_81_23_39_33_16_6_62_59_68_31_54_60_44_23_53_26_31_3_65_47_10_36_55_77_61_0_77_52_89_54_100_62_99_98,3,0.06907498298227242,106.07481165649801,22,68,80,30,94,2,81,23,39,33,16,6,62,59,68,31,54,60,44,23,53,26,31,3,65,47,10,36,55,77,61,0,77,52,89,54,100,62,99,98
genes_19_74_91_33_87_0_65_25_77_46_41_67_60_23_45_41_29_48_100_18_98_21_61_3_10_66_56_33_73_99_44_100_26_61_36_55_43_67_68_86,5,0.07405069378279436,106.19672919804255,19,74,91,33,87,0,65,25,77,46,41,67,60,23,45,41,29,48,100,18,98,21,61,3,10,66,56,33,73,99,44,100,26,61,36,55,43,67,68,86
genes_59_11_71_23_7_44_4_91_5_73_32_67_64_11_55_56_58_1_99_9_68_41_66_3_38_81_52_57_97_90_8_30_77_66_83_64_67_89_13_97,4,0.08271492921692965,110.10014676602317,59,11,71,23,7,44,4,91,5,73,32,67,64,11,55,56,58,1,99,9,68,41,66,3,38,81,52,57,97,90,8,30,77,66,83,64,67,89,13,97
genes_82_83_18_42_99_41_66_26_22_37_52_0_57_24_27_49_30_0_99_17_100_13_59_64_54_66_13_72_96_98_20_95_87_59_42_53_86_3_97_84,3,0.08316666383834237,116.30812046378624,82,83,18,42,99,41,66,26,22,37,52,0,57,24,27,49,30,0,99,17,100,13,59,64,54,66,13,72,96,98,20,95,87,59,42,53,86,3,97,84
genes_5_80_80_48_90_0_55_91_32_37_45_78_27_41_92_77_88_4_94_16_95_20_54_10_41_77_59_73_55_22_64_15_100_68_29_82_99_70_100_60,4,0.07277274747618082,117.59952743589541,5,80,80,48,90,0,55,91,32,37,45,78,27,41,92,77,88,4,94,16,95,20,54,10,41,77,59,73,55,22,64,15,100,68,29,82,99,70,100,60
genes_84_77_3_29_56_2_0_11_16_39_46_2_61_62_28_38_86_57_97_21_68_36_69_74_8_67_52_36_74_12_69_17_42_52_29_54_95_0_39_56,8,0.08530309617840123,120.80935838916564,84,77,3,29,56,2,0,11,16,39,46,2,61,62,28,38,86,57,97,21,68,36,69,74,8,67,52,36,74,12,69,17,42,52,29,54,95,0,39,56
