genes_18_70_83_99_98_73_80_54_65_56_7_24_62_21_36_44_89_65_55_12_84_95_82_47_6_84_57_33_26_75_78_13_16_83_15_67_89_2_10_60,6,0.07694855526997212,104.82146550170496,18,70,83,99,98,73,80,54,65,56,7,24,62,21,36,44,89,65,55,12,84,95,82,47,6,84,57,33,26,75,78,13,16,83,15,67,89,2,10,60
genes_29_50_12_11_5_10_12_49_81_37_41_0_63_51_63_47_24_36_94_45_71_25_66_62_99_46_74_37_92_74_7_57_58_83_26_54_43_100_96_6,8,0.08291758959577866,105.56647225215755,29,50,12,11,5,10,12,49,81,37,41,0,63,51,63,47,24,36,94,45,71,25,66,62,99,46,74,37,92,74,7,57,58,83,26,54,43,100,96,6
genes_32_77_91_2_47_73_85_29_31_4_24_0_46_58_84_40_65_5_57_44_75_64_31_57_21_22_12_23_91_100_69_74_58_65_43_51_29_25_73_52,3,0.07664620196784232,110.1665761135783,32,77,91,2,47,73,85,29,31,4,24,0,46,58,84,40,65,5,57,44,75,64,31,57,21,22,12,23,91,100,69,74,58,65,43,51,29,25,73,52
genes_49_73_54_23_92_15_14_44_65_32_41_4_63_54_31_37_60_56_48_58_93_18_52_57_45_74_3_40_44_97_74_75_99_63_75_30_82_64_30_33,5,0.08513356442504212,112.14238861192166,49,73,54,23,92,15,14,44,65,32,41,4,63,54,31,37,60,56,48,58,93,18,52,57,45,74,3,40,44,97,74,75,99,63,75,30,82,64,30,33
genes_62_74_48_89_99_81_80_31_89_85_57_21_50_68_4_45_58_1_48_12_100_26_55_76_95_72_35_46_93_74_18_9_100_69_5_22_84_94_96_94,4,0.0822018797470871,112.90953318922504,62,74,48,89,99,81,80,31,89,85,57,21,50,68,4,45,58,1,48,12,100,26,55,76,95,72,35,46,93,74,18,9,100,69,5,22,84,94,96,94
genes_58_68_29_30_44_10_81_97_9_82_48_81_59_42_73_40_45_3_50_20_16_26_62_24_4_59_57_34_5_97_59_38_27_64_30_39_89_85_12_0,5,0.08419661255980111,116.01816154614433,58,68,29,30,44,10,81,97,9,82,48,81,59,42,73,40,45,3,50,20,16,26,62,24,4,59,57,34,5,97,59,38,27,64,30,39,89,85,12,0
genes_58_19_42_21_35_56_82_22_31_13_42_80_67_19_85_96_58_0_46_80_67_41_25_57_98_77_12_51_86_81_18_55_18_69_98_51_85_21_30_94,6,0.08658328918805996,119.05341134387498,58,19,42,21,35,56,82,22,31,13,42,80,67,19,85,96,58,0,46,80,67,41,25,57,98,77,12,51,86,81,18,55,18,69,98,51,85,21,30,94
genes_63_73_42_28_99_57_88_87_30_13_46_60_48_10_67_96_53_42_25_37_100_35_64_61_98_64_0_32_20_28_67_28_100_78_5_52_86_93_79_58,2,0.08462984489318714,119.7722904080837,63,73,42,28,99,57,88,87,30,13,46,60,48,10,67,96,53,42,25,37,100,35,64,61,98,64,0,32,20,28,67,28,100,78,5,52,86,93,79,58
genes_92_95_99_84_94_41_100_86_13_92_39_38_63_22_88_36_57_11_96_52_5_32_35_77_95_71_54_12_19_70_6_42_16_83_10_46_55_78_14_68,3,0.09375608523041513,120.06250675871094,92,95,99,84,94,41,100,86,13,92,39,38,63,22,88,36,57,11,96,52,5,32,35,77,95,71,54,12,19,70,6,42,16,83,10,46,55,78,14,68
genes_51_67_26_22_100_9_85_26_100_98_43_0_51_36_32_40_62_0_68_54_16_90_62_24_21_59_12_96_91_83_59_70_0_78_85_51_89_6_73_0,2,0.08400822782641812,121.46333984951029,51,67,26,22,100,9,85,26,100,98,43,0,51,36,32,40,62,0,68,54,16,90,62,24,21,59,12,96,91,83,59,70,0,78,85,51,89,6,73,0
