genes_11_18_87_54_100_78_80_55_29_91_33_3_59_38_12_61_85_45_100_7_86_19_17_48_70_35_71_19_86_34_76_33_62_59_19_43_28_39_18_18,0,0.0,0.0,11,18,87,54,100,78,80,55,29,91,33,3,59,38,12,61,85,45,100,7,86,19,17,48,70,35,71,19,86,34,76,33,62,59,19,43,28,39,18,18
genes_0_74_13_49_13_28_2_24_25_91_28_6_68_66_37_11_80_65_39_11_14_26_21_65_9_61_57_25_12_81_63_100_47_63_63_26_28_63_46_89,3,0.07186204884601816,129.6858867678467,0,74,13,49,13,28,2,24,25,91,28,6,68,66,37,11,80,65,39,11,14,26,21,65,9,61,57,25,12,81,63,100,47,63,63,26,28,63,46,89
genes_2_43_10_54_68_99_57_7_31_4_18_43_38_48_42_29_53_84_42_11_82_66_97_66_57_12_77_91_85_56_78_10_100_42_28_58_58_2_89_88,6,0.07618918909099913,140.57990373948093,2,43,10,54,68,99,57,7,31,4,18,43,38,48,42,29,53,84,42,11,82,66,97,66,57,12,77,91,85,56,78,10,100,42,28,58,58,2,89,88
genes_56_99_0_5_89_26_28_22_47_5_27_6_31_21_34_53_24_18_100_15_78_30_45_68_15_53_52_36_29_23_77_59_12_6_59_84_74_89_13_35,4,0.06721028784846281,145.0356511435848,56,99,0,5,89,26,28,22,47,5,27,6,31,21,34,53,24,18,100,15,78,30,45,68,15,53,52,36,29,23,77,59,12,6,59,84,74,89,13,35
genes_15_25_100_48_43_6_22_24_96_33_76_5_38_51_61_29_35_100_40_36_100_59_51_52_21_54_16_68_28_90_84_31_65_93_88_35_95_2_33_37,3,0.07312357989397013,146.29584505704108,15,25,100,48,43,6,22,24,96,33,76,5,38,51,61,29,35,100,40,36,100,59,51,52,21,54,16,68,28,90,84,31,65,93,88,35,95,2,33,37
genes_78_14_84_44_100_78_88_44_100_51_52_3_33_27_48_33_82_65_93_69_14_76_55_52_10_63_38_46_62_100_44_87_78_85_97_53_97_88_16_28,6,0.08695069165555391,153.91384907503132,78,14,84,44,100,78,88,44,100,51,52,3,33,27,48,33,82,65,93,69,14,76,55,52,10,63,38,46,62,100,44,87,78,85,97,53,97,88,16,28
genes_95_23_6_54_100_28_90_26_28_67_21_5_78_17_18_11_53_53_98_58_82_19_97_17_57_61_81_35_62_100_80_76_100_55_30_93_91_2_13_90,7,0.08655970118223412,154.7543287496756,95,23,6,54,100,28,90,26,28,67,21,5,78,17,18,11,53,53,98,58,82,19,97,17,57,61,81,35,62,100,80,76,100,55,30,93,91,2,13,90
genes_82_43_100_59_55_93_34_2_29_31_52_3_56_30_35_8_90_51_98_11_77_19_26_73_54_60_52_66_15_85_79_31_100_64_97_96_18_100_13_16,5,0.08543421830542172,159.43920884113552,82,43,100,59,55,93,34,2,29,31,52,3,56,30,35,8,90,51,98,11,77,19,26,73,54,60,52,66,15,85,79,31,100,64,97,96,18,100,13,16
genes_97_0_73_5_75_51_91_72_95_89_38_8_36_19_60_46_33_33_49_98_67_65_85_47_10_50_10_4_62_20_40_29_5_30_59_42_89_60_47_23,6,0.08268999195628028,159.98538935545443,97,0,73,5,75,51,91,72,95,89,38,8,36,19,60,46,33,33,49,98,67,65,85,47,10,50,10,4,62,20,40,29,5,30,59,42,89,60,47,23
genes_3_19_86_87_87_6_22_55_41_72_21_6_48_48_15_46_57_57_49_26_73_23_17_3_22_59_8_22_87_90_85_96_16_56_57_71_32_37_45_47,2,0.08403460842530874,164.09646378301483,3,19,86,87,87,6,22,55,41,72,21,6,48,48,15,46,57,57,49,26,73,23,17,3,22,59,8,22,87,90,85,96,16,56,57,71,32,37,45,47
genes_95_74_13_17_18_28_91_29_25_69_76_64_33_11_48_2_80_30_96_69_82_22_94_65_9_61_80_32_24_81_63_29_30_93_47_53_30_31_24_35,2,0.0832059317613355,168.8312132933247,95,74,13,17,18,28,91,29,25,69,76,64,33,11,48,2,80,30,96,69,82,22,94,65,9,61,80,32,24,81,63,29,30,93,47,53,30,31,24,35
genes_4_23_87_49_87_24_2_29_96_87_33_8_55_33_60_14_59_35_96_19_83_23_17_94_11_58_81_4_61_36_58_29_30_40_21_40_80_31_46_35,11,0.08660225999268523,170.2290621131607,4,23,87,49,87,24,2,29,96,87,33,8,55,33,60,14,59,35,96,19,83,23,17,94,11,58,81,4,61,36,58,29,30,40,21,40,80,31,46,35
genes_0_43_100_48_9_24_34_72_73_2_21_6_56_30_35_31_53_70_12_34_95_48_57_79_69_60_60_68_24_100_100_33_88_62_97_50_23_96_3_90,7,0.07907721115282264,170.88561410218998,0,43,100,48,9,24,34,72,73,2,21,6,56,30,35,31,53,70,12,34,95,48,57,79,69,60,60,68,24,100,100,33,88,62,97,50,23,96,3,90
genes_97_16_73_5_73_8_2_25_88_4_33_43_38_66_86_47_50_82_96_19_25_68_55_21_15_51_22_91_85_100_82_29_28_46_28_8_22_35_89_89,3,0.07402548279898256,171.35120389478845,97,16,73,5,73,8,2,25,88,4,33,43,38,66,86,47,50,82,96,19,25,68,55,21,15,51,22,91,85,100,82,29,28,46,28,8,22,35,89,89
genes_6_16_78_35_82_7_42_24_72_87_6_92_37_10_93_97_63_46_100_79_78_78_55_48_78_63_51_4_45_13_75_22_35_63_65_64_60_89_46_10,5,0.07945018400417879,171.72389649940044,6,16,78,35,82,7,42,24,72,87,6,92,37,10,93,97,63,46,100,79,78,78,55,48,78,63,51,4,45,13,75,22,35,63,65,64,60,89,46,10
genes_75_70_80_30_87_3_27_19_36_5_92_68_33_38_22_9_54_64_95_55_22_4_21_15_72_34_21_17_98_81_53_70_65_84_59_37_80_70_38_16,1,0.10074458519331492,172.8536008683044,75,70,80,30,87,3,27,19,36,5,92,68,33,38,22,9,54,64,95,55,22,4,21,15,72,34,21,17,98,81,53,70,65,84,59,37,80,70,38,16
genes_97_22_98_46_29_78_3_25_31_4_38_6_58_18_86_47_33_85_96_13_100_60_32_47_14_76_70_98_85_100_73_26_25_64_17_10_32_45_47_89,5,0.08525737491287952,173.975809992796,97,22,98,46,29,78,3,25,31,4,38,6,58,18,86,47,33,85,96,13,100,60,32,47,14,76,70,98,85,100,73,26,25,64,17,10,32,45,47,89
genes_87_19_12_53_29_10_77_26_100_24_18_3_58_18_85_33_84_45_17_13_82_68_90_0_55_51_70_17_28_76_80_93_25_63_28_52_28_92_89_21,5,0.09276739651744173,187.65497077870708,87,19,12,53,29,10,77,26,100,24,18,3,58,18,85,33,84,45,17,13,82,68,90,0,55,51,70,17,28,76,80,93,25,63,28,52,28,92,89,21
genes_79_52_82_63_72_3_60_66_36_0_13_7_54_30_42_32_54_75_37_10_22_22_85_0_67_80_80_29_62_42_74_29_60_84_20_44_53_93_16_89,4,0.08962802437007725,188.77888776184145,79,52,82,63,72,3,60,66,36,0,13,7,54,30,42,32,54,75,37,10,22,22,85,0,67,80,80,29,62,42,74,29,60,84,20,44,53,93,16,89
genes_97_16_87_54_100_78_66_71_75_37_52_81_31_30_48_58_52_65_93_98_74_32_100_46_3_36_17_46_24_100_44_31_78_87_30_48_97_88_30_23,4,0.09095748687239724,190.88077793949313,97,16,87,54,100,78,66,71,75,37,52,81,31,30,48,58,52,65,93,98,74,32,100,46,3,36,17,46,24,100,44,31,78,87,30,48,97,88,30,23
genes_82_60_87_52_72_28_34_44_36_91_33_5_59_66_0_54_35_29_97_11_79_16_12_66_54_51_22_29_35_26_28_32_6_46_77_36_24_39_90_14,7,0.08628338421446112,193.80867384817898,82,60,87,52,72,28,34,44,36,91,33,5,59,66,0,54,35,29,97,11,79,16,12,66,54,51,22,29,35,26,28,32,6,46,77,36,24,39,90,14
genes_97_13_79_44_87_84_86_70_96_47_31_0_6_11_37_13_35_50_96_15_95_13_97_39_65_46_88_91_62_100_99_76_32_8_38_42_63_31_86_32,6,0.08275672060047398,197.3092259906705,97,13,79,44,87,84,86,70,96,47,31,0,6,11,37,13,35,50,96,15,95,13,97,39,65,46,88,91,62,100,99,76,32,8,38,42,63,31,86,32
genes_2_35_10_57_100_3_34_23_83_2_21_35_78_30_93_3_85_55_25_19_82_87_50_14_57_55_77_91_16_100_75_87_81_62_97_53_91_96_11_22,8,0.08253119955162959,198.04234126782836,2,35,10,57,100,3,34,23,83,2,21,35,78,30,93,3,85,55,25,19,82,87,50,14,57,55,77,91,16,100,75,87,81,62,97,53,91,96,11,22
genes_78_38_80_3_9_7_76_94_76_2_30_9_38_29_30_21_1_100_97_45_84_34_28_73_80_44_17_16_33_100_70_87_62_81_22_45_86_88_72_99,4,0.09232774737716676,201.79434811606455,78,38,80,3,9,7,76,94,76,2,30,9,38,29,30,21,1,100,97,45,84,34,28,73,80,44,17,16,33,100,70,87,62,81,22,45,86,88,72,99
genes_0_74_13_9_13_93_61_72_29_31_18_28_17_19_43_11_84_35_11_22_74_28_79_73_54_59_21_66_35_85_25_100_4_64_61_18_28_39_24_89,5,0.0814210183433274,202.80059748009603,0,74,13,9,13,93,61,72,29,31,18,28,17,19,43,11,84,35,11,22,74,28,79,73,54,59,21,66,35,85,25,100,4,64,61,18,28,39,24,89
genes_99_16_71_5_71_25_52_43_86_6_39_6_13_19_40_13_85_65_98_41_93_21_28_11_10_33_14_32_88_0_72_7_32_91_62_53_31_92_21_70,4,0.08723411299399611,204.80614678293782,99,16,71,5,71,25,52,43,86,6,39,6,13,19,40,13,85,65,98,41,93,21,28,11,10,33,14,32,88,0,72,7,32,91,62,53,31,92,21,70
genes_99_21_74_56_85_26_3_68_76_36_16_6_13_11_40_9_85_61_40_17_30_19_31_52_15_36_74_23_63_23_72_7_96_91_15_79_62_92_60_92,3,0.08023369524901414,205.04526178237165,99,21,74,56,85,26,3,68,76,36,16,6,13,11,40,9,85,61,40,17,30,19,31,52,15,36,74,23,63,23,72,7,96,91,15,79,62,92,60,92
genes_79_17_9_11_18_28_62_55_100_34_51_92_2_27_15_32_80_57_39_22_25_16_16_80_9_46_73_63_35_24_63_35_60_49_61_18_24_88_68_23,4,0.07721688390645473,205.31323516014817,79,17,9,11,18,28,62,55,100,34,51,92,2,27,15,32,80,57,39,22,25,16,16,80,9,46,73,63,35,24,63,35,60,49,61,18,24,88,68,23
genes_15_43_71_22_12_83_59_68_25_34_37_41_30_19_55_10_1_68_96_45_22_16_28_57_11_60_81_39_88_100_72_2_96_91_100_53_60_32_60_90,13,0.08923983896601176,206.0739642886113,15,43,71,22,12,83,59,68,25,34,37,41,30,19,55,10,1,68,96,45,22,16,28,57,11,60,81,39,88,100,72,2,96,91,100,53,60,32,60,90
genes_97_26_25_52_44_87_22_99_47_53_37_80_31_51_16_29_82_100_40_26_93_74_42_52_10_42_53_4_28_90_83_31_26_92_29_35_71_65_45_35,5,0.09175217458306024,206.97130486940932,97,26,25,52,44,87,22,99,47,53,37,80,31,51,16,29,82,100,40,26,93,74,42,52,10,42,53,4,28,90,83,31,26,92,29,35,71,65,45,35
genes_23_37_81_21_44_0_86_94_100_70_76_4_30_17_37_9_8_30_100_17_83_13_17_69_67_53_48_17_55_34_85_36_32_3_59_41_80_95_47_37,5,0.09369516387723453,208.6478537314897,23,37,81,21,44,0,86,94,100,70,76,4,30,17,37,9,8,30,100,17,83,13,17,69,67,53,48,17,55,34,85,36,32,3,59,41,80,95,47,37
genes_97_36_88_56_100_84_3_72_95_84_34_3_6_6_34_5_28_50_35_24_84_19_62_73_65_46_74_91_33_100_61_76_59_28_38_42_23_93_72_94,11,0.08161303326994845,209.2022838170374,97,36,88,56,100,84,3,72,95,84,34,3,6,6,34,5,28,50,35,24,84,19,62,73,65,46,74,91,33,100,61,76,59,28,38,42,23,93,72,94
genes_5_16_48_31_81_7_39_24_86_2_32_75_31_48_60_53_60_0_39_79_87_76_68_80_78_35_63_38_56_24_55_59_79_98_62_10_39_64_21_90,5,0.08591615446201581,212.49459100923121,5,16,48,31,81,7,39,24,86,2,32,75,31,48,60,53,60,0,39,79,87,76,68,80,78,35,63,38,56,24,55,59,79,98,62,10,39,64,21,90
genes_3_52_12_3_89_7_8_72_5_2_98_6_22_28_32_5_27_50_66_35_87_22_97_12_84_59_79_91_83_49_73_20_62_62_54_93_62_92_7_88,6,0.09328907656804349,212.53284852720796,3,52,12,3,89,7,8,72,5,2,98,6,22,28,32,5,27,50,66,35,87,22,97,12,84,59,79,91,83,49,73,20,62,62,54,93,62,92,7,88
genes_97_78_87_49_87_54_2_37_96_72_23_6_55_33_15_43_59_63_100_19_73_35_67_94_22_55_8_4_55_29_58_96_26_59_18_9_91_68_46_15,7,0.09154913229158547,213.9252113548746,97,78,87,49,87,54,2,37,96,72,23,6,55,33,15,43,59,63,100,19,73,35,67,94,22,55,8,4,55,29,58,96,26,59,18,9,91,68,46,15
genes_11_25_13_48_43_28_72_18_25_77_31_5_33_66_28_46_35_100_40_11_78_68_51_73_54_51_22_29_10_80_69_33_62_46_46_84_72_2_89_37,4,0.095109983766855,215.82848055368444,11,25,13,48,43,28,72,18,25,77,31,5,33,66,28,46,35,100,40,11,78,68,51,73,54,51,22,29,10,80,69,33,62,46,46,84,72,2,89,37
genes_82_14_13_41_72_3_62_66_88_86_37_94_2_30_29_32_27_63_37_47_22_65_17_15_66_52_50_85_62_46_82_29_62_69_55_44_8_2_18_89,4,0.09282515886835374,215.95026254127282,82,14,13,41,72,3,62,66,88,86,37,94,2,30,29,32,27,63,37,47,22,65,17,15,66,52,50,85,62,46,82,29,62,69,55,44,8,2,18,89
genes_70_56_76_57_12_8_4_27_21_10_19_2_0_70_15_5_87_64_47_8_95_20_28_52_65_76_21_19_98_81_62_87_26_56_41_37_82_98_13_90,8,0.09196832041956762,221.29962466098522,70,56,76,57,12,8,4,27,21,10,19,2,0,70,15,5,87,64,47,8,95,20,28,52,65,76,21,19,98,81,62,87,26,56,41,37,82,98,13,90
genes_64_81_25_57_100_18_11_26_100_69_23_5_33_28_60_52_51_96_93_25_73_35_51_3_21_54_42_19_85_23_88_33_5_59_44_8_54_21_6_70,4,0.09763465787500147,225.30602386311125,64,81,25,57,100,18,11,26,100,69,23,5,33,28,60,52,51,96,93,25,73,35,51,3,21,54,42,19,85,23,88,33,5,59,44,8,54,21,6,70
genes_97_43_11_18_12_7_82_72_35_34_27_39_30_28_55_2_1_46_35_21_87_16_73_30_21_59_80_38_83_92_85_25_5_63_30_42_80_93_13_77,5,0.10422665415660996,225.55432866502036,97,43,11,18,12,7,82,72,35,34,27,39,30,28,55,2,1,46,35,21,87,16,73,30,21,59,80,38,83,92,85,25,5,63,30,42,80,93,13,77
