genes_94_80_93_99_100_41_31_20_13_61_4_52_9_31_82_39_80_64_98_41_86_53_19_13_54_14_79_93_88_85_64_36_0_88_0_47_100_19_87_26,3,0.03933591393379173,29.55054894126538,94,80,93,99,100,41,31,20,13,61,4,52,9,31,82,39,80,64,98,41,86,53,19,13,54,14,79,93,88,85,64,36,0,88,0,47,100,19,87,26
genes_49_59_93_82_8_78_81_19_9_30_41_40_19_31_34_66_50_42_18_28_98_87_95_8_12_80_17_92_87_79_15_91_90_11_12_24_91_14_80_84,2,0.07851068504322008,61.37013261777306,49,59,93,82,8,78,81,19,9,30,41,40,19,31,34,66,50,42,18,28,98,87,95,8,12,80,17,92,87,79,15,91,90,11,12,24,91,14,80,84
genes_12_84_24_54_89_86_88_19_12_34_72_15_15_4_26_47_100_76_15_14_87_50_68_78_15_63_73_60_8_100_2_11_75_57_68_44_90_44_3_36,4,0.04672009333935104,69.16016665207489,12,84,24,54,89,86,88,19,12,34,72,15,15,4,26,47,100,76,15,14,87,50,68,78,15,63,73,60,8,100,2,11,75,57,68,44,90,44,3,36
genes_14_21_92_80_10_34_81_34_92_15_41_56_9_78_100_23_69_67_83_18_2_53_68_75_8_63_5_84_85_95_74_36_32_92_17_71_13_53_41_26,5,0.04757766452358689,100.55499411278416,14,21,92,80,10,34,81,34,92,15,41,56,9,78,100,23,69,67,83,18,2,53,68,75,8,63,5,84,85,95,74,36,32,92,17,71,13,53,41,26
genes_85_17_60_66_86_44_88_16_92_28_23_2_96_27_93_31_55_100_22_12_94_74_50_23_0_53_12_59_71_44_11_91_79_90_15_61_13_49_12_84,6,0.05993414915214978,103.43952837461536,85,17,60,66,86,44,88,16,92,28,23,2,96,27,93,31,55,100,22,12,94,74,50,23,0,53,12,59,71,44,11,91,79,90,15,61,13,49,12,84
genes_17_54_80_54_60_34_82_34_14_16_37_56_14_27_50_86_33_67_88_28_2_14_47_75_8_66_79_95_94_75_74_71_58_94_17_54_88_7_90_76,5,0.05319661630753836,109.36771373288312,17,54,80,54,60,34,82,34,14,16,37,56,14,27,50,86,33,67,88,28,2,14,47,75,8,66,79,95,94,75,74,71,58,94,17,54,88,7,90,76
genes_87_84_93_100_75_46_81_18_24_64_44_23_7_76_34_15_31_96_63_42_85_63_87_94_80_45_41_39_100_71_97_33_30_41_56_100_41_88_59_32,1,0.04924476871410215,116.13613298018713,87,84,93,100,75,46,81,18,24,64,44,23,7,76,34,15,31,96,63,42,85,63,87,94,80,45,41,39,100,71,97,33,30,41,56,100,41,88,59,32
genes_33_17_24_7_85_40_80_2_20_23_49_56_2_31_17_86_85_94_50_76_97_43_43_93_62_65_76_19_18_100_19_47_14_36_70_69_89_18_60_85,3,0.057768855420379066,123.25176283893518,33,17,24,7,85,40,80,2,20,23,49,56,2,31,17,86,85,94,50,76,97,43,43,93,62,65,76,19,18,100,19,47,14,36,70,69,89,18,60,85
genes_92_56_90_26_61_32_79_87_31_79_63_79_15_27_45_26_51_15_18_41_95_58_19_13_7_53_15_59_11_67_58_92_79_49_14_90_22_13_43_88,4,0.06371680403809961,132.65831354959073,92,56,90,26,61,32,79,87,31,79,63,79,15,27,45,26,51,15,18,41,95,58,19,13,7,53,15,59,11,67,58,92,79,49,14,90,22,13,43,88
genes_92_51_96_22_100_46_64_47_35_61_7_52_8_95_17_10_58_93_89_41_90_20_43_94_8_0_77_59_11_67_7_39_23_83_57_74_79_94_9_93,7,0.0646302899736925,139.84417069775185,92,51,96,22,100,46,64,47,35,61,7,52,8,95,17,10,58,93,89,41,90,20,43,94,8,0,77,59,11,67,7,39,23,83,57,74,79,94,9,93
genes_52_53_27_84_75_39_88_28_43_64_63_24_11_6_65_9_51_15_18_37_33_62_97_1_12_55_73_28_86_89_5_33_84_89_20_92_22_88_54_83,5,0.07520097831971564,148.59997075885525,52,53,27,84,75,39,88,28,43,64,63,24,11,6,65,9,51,15,18,37,33,62,97,1,12,55,73,28,86,89,5,33,84,89,20,92,22,88,54,83
genes_40_84_24_54_63_32_83_16_28_99_18_15_39_27_35_26_100_74_85_27_81_52_75_78_12_57_77_19_26_66_11_86_12_92_7_60_86_48_60_26,6,0.07362661964103767,166.91952210720112,40,84,24,54,63,32,83,16,28,99,18,15,39,27,35,26,100,74,85,27,81,52,75,78,12,57,77,19,26,66,11,86,12,92,7,60,86,48,60,26
genes_90_13_6_63_63_14_88_26_3_78_39_3_15_55_23_31_56_67_85_18_56_30_73_0_12_44_15_37_56_70_24_82_22_31_16_42_97_48_60_43,5,0.0906935432453724,179.20759973496453,90,13,6,63,63,14,88,26,3,78,39,3,15,55,23,31,56,67,85,18,56,30,73,0,12,44,15,37,56,70,24,82,22,31,16,42,97,48,60,43
genes_40_13_97_63_14_51_80_19_46_32_41_22_13_31_14_35_49_3_61_12_84_19_19_94_9_67_13_8_91_100_97_78_0_24_0_44_91_12_0_30,4,0.0667488383244907,183.48943826461843,40,13,97,63,14,51,80,19,46,32,41,22,13,31,14,35,49,3,61,12,84,19,19,94,9,67,13,8,91,100,97,78,0,24,0,44,91,12,0,30
