genes_25_4_80_84_92_46_60_28_47_35_27_8_16_11_98_36_61_21_84_20_90_52_42_20_60_42_8_36_79_37_29_95_26_5_66_15_96_2_2_8,1,0.10797790492540339,57.95206179387023,25,4,80,84,92,46,60,28,47,35,27,8,16,11,98,36,61,21,84,20,90,52,42,20,60,42,8,36,79,37,29,95,26,5,66,15,96,2,2,8
genes_21_57_89_62_99_41_36_90_38_42_68_4_5_0_34_9_58_94_18_57_53_12_45_1_3_77_77_40_29_89_66_28_85_49_11_15_50_98_100_77,7,0.04654693187128959,85.56866278306582,21,57,89,62,99,41,36,90,38,42,68,4,5,0,34,9,58,94,18,57,53,12,45,1,3,77,77,40,29,89,66,28,85,49,11,15,50,98,100,77
genes_19_16_85_84_83_33_81_39_13_62_56_23_96_88_20_44_29_54_88_16_74_12_44_65_0_30_37_5_73_21_76_82_91_60_66_0_93_48_9_35,5,0.07208634477404716,93.05212784791834,19,16,85,84,83,33,81,39,13,62,56,23,96,88,20,44,29,54,88,16,74,12,44,65,0,30,37,5,73,21,76,82,91,60,66,0,93,48,9,35
genes_33_1_87_88_45_34_6_30_92_27_69_3_10_22_38_9_77_96_62_62_62_73_73_6_12_42_10_92_83_36_100_74_73_67_65_93_95_85_60_85,3,0.09941548126238231,102.31892791312858,33,1,87,88,45,34,6,30,92,27,69,3,10,22,38,9,77,96,62,62,62,73,73,6,12,42,10,92,83,36,100,74,73,67,65,93,95,85,60,85
genes_99_3_22_90_14_46_81_27_27_46_56_23_17_87_1_29_92_74_89_42_88_47_95_40_8_65_11_92_29_12_76_82_66_26_59_71_54_48_84_13,7,0.06363399360104059,113.28991460100572,99,3,22,90,14,46,81,27,27,46,56,23,17,87,1,29,92,74,89,42,88,47,95,40,8,65,11,92,29,12,76,82,66,26,59,71,54,48,84,13
genes_20_56_79_79_86_0_6_23_12_83_71_4_63_31_36_41_77_52_62_17_87_38_31_63_4_49_35_92_83_95_66_73_73_94_63_68_22_14_8_13,2,0.06229141416373357,120.09557803003261,20,56,79,79,86,0,6,23,12,83,71,4,63,31,36,41,77,52,62,17,87,38,31,63,4,49,35,92,83,95,66,73,73,94,63,68,22,14,8,13
genes_60_21_94_48_88_34_73_32_90_65_8_2_52_8_38_44_27_59_84_17_73_50_45_20_60_0_22_36_25_36_93_33_26_56_66_15_96_2_38_71,3,0.06047026367216451,123.28332272507248,60,21,94,48,88,34,73,32,90,65,8,2,52,8,38,44,27,59,84,17,73,50,45,20,60,0,22,36,25,36,93,33,26,56,66,15,96,2,38,71
genes_93_72_16_45_82_36_86_93_31_33_38_77_15_32_38_29_100_76_66_18_87_13_45_76_10_94_11_56_95_66_77_47_29_11_20_91_91_6_2_33,4,0.06282981397672865,128.1487539962133,93,72,16,45,82,36,86,93,31,33,38,77,15,32,38,29,100,76,66,18,87,13,45,76,10,94,11,56,95,66,77,47,29,11,20,91,91,6,2,33
genes_89_63_79_26_75_79_79_25_30_46_41_1_0_88_38_44_38_50_28_15_84_12_1_20_5_0_12_43_2_12_20_98_59_23_9_95_93_48_91_29,3,0.0515661987921647,129.97407133367292,89,63,79,26,75,79,79,25,30,46,41,1,0,88,38,44,38,50,28,15,84,12,1,20,5,0,12,43,2,12,20,98,59,23,9,95,93,48,91,29
genes_20_3_80_13_52_46_40_27_73_63_0_0_18_11_38_100_53_59_68_39_33_12_57_67_8_45_58_84_86_28_94_32_90_86_16_91_83_48_15_31,7,0.07889951172768075,132.40331525353466,20,3,80,13,52,46,40,27,73,63,0,0,18,11,38,100,53,59,68,39,33,12,57,67,8,45,58,84,86,28,94,32,90,86,16,91,83,48,15,31
genes_93_22_80_57_63_89_63_25_14_63_27_8_12_93_38_33_55_93_91_45_33_26_92_6_83_82_73_52_88_99_21_90_73_67_66_9_79_6_9_71,1,0.08423170627911344,135.08034628218707,93,22,80,57,63,89,63,25,14,63,27,8,12,93,38,33,55,93,91,45,33,26,92,6,83,82,73,52,88,99,21,90,73,67,66,9,79,6,9,71
genes_49_83_18_21_55_46_84_28_73_45_89_51_17_10_41_32_35_96_83_22_72_26_48_45_14_65_52_84_96_82_70_14_26_23_65_74_52_11_61_36,5,0.09107171512957492,138.2545256322463,49,83,18,21,55,46,84,28,73,45,89,51,17,10,41,32,35,96,83,22,72,26,48,45,14,65,52,84,96,82,70,14,26,23,65,74,52,11,61,36
