genes_88_4_91_37_19_36_47_99_88_8_74_20_56_21_36_40_30_67_90_97_2_73_43_50_38_68_10_45_5_45_77_23_63_33_32_38_21_66_53_64,7,0.06581244480903936,45.17173609425242,88,4,91,37,19,36,47,99,88,8,74,20,56,21,36,40,30,67,90,97,2,73,43,50,38,68,10,45,5,45,77,23,63,33,32,38,21,66,53,64
genes_100_17_78_72_96_39_24_30_17_34_92_87_79_83_61_42_19_99_45_76_79_21_19_28_38_75_85_57_83_28_98_67_24_43_91_55_0_63_85_96,7,0.06790427613681638,61.136543445643966,100,17,78,72,96,39,24,30,17,34,92,87,79,83,61,42,19,99,45,76,79,21,19,28,38,75,85,57,83,28,98,67,24,43,91,55,0,63,85,96
genes_14_1_91_82_99_77_66_90_88_51_12_29_63_76_97_39_19_59_72_50_85_29_20_43_35_72_80_25_57_61_99_69_13_14_32_33_62_25_54_89,6,0.07111330533040354,67.05279378754375,14,1,91,82,99,77,66,90,88,51,12,29,63,76,97,39,19,59,72,50,85,29,20,43,35,72,80,25,57,61,99,69,13,14,32,33,62,25,54,89
genes_75_93_78_72_97_24_30_88_90_57_46_22_98_80_23_9_62_64_37_26_79_24_19_28_7_86_9_94_53_46_16_67_17_93_30_0_20_59_59_96,2,0.06602424831720394,82.87645173169915,75,93,78,72,97,24,30,88,90,57,46,22,98,80,23,9,62,64,37,26,79,24,19,28,7,86,9,94,53,46,16,67,17,93,30,0,20,59,59,96
genes_86_73_88_21_5_100_96_82_13_13_41_87_49_48_96_38_17_64_74_45_12_24_68_15_48_57_71_32_50_28_32_42_59_39_40_55_31_2_62_88,1,0.08124897787589588,84.00407284251136,86,73,88,21,5,100,96,82,13,13,41,87,49,48,96,38,17,64,74,45,12,24,68,15,48,57,71,32,50,28,32,42,59,39,40,55,31,2,62,88
genes_89_100_56_3_55_57_56_78_61_33_9_28_61_66_29_9_16_64_37_58_81_23_81_2_20_26_22_84_8_24_33_67_20_22_93_94_55_64_98_88,2,0.0791170880477572,84.63366979437936,89,100,56,3,55,57,56,78,61,33,9,28,61,66,29,9,16,64,37,58,81,23,81,2,20,26,22,84,8,24,33,67,20,22,93,94,55,64,98,88
genes_100_87_40_32_11_95_76_3_77_8_29_8_48_83_86_53_19_77_15_88_83_34_77_43_39_36_74_34_57_99_24_62_19_39_42_8_63_57_41_87,5,0.08430157886163073,87.46788676210478,100,87,40,32,11,95,76,3,77,8,29,8,48,83,86,53,19,77,15,88,83,34,77,43,39,36,74,34,57,99,24,62,19,39,42,8,63,57,41,87
genes_63_26_91_73_96_97_66_30_89_51_11_29_63_76_97_89_27_39_21_53_85_25_40_6_35_74_85_25_4_50_80_11_13_14_86_32_0_34_37_13,4,0.08752689280557212,89.36829760443851,63,26,91,73,96,97,66,30,89,51,11,29,63,76,97,89,27,39,21,53,85,25,40,6,35,74,85,25,4,50,80,11,13,14,86,32,0,34,37,13
genes_99_84_84_37_93_32_67_47_94_31_9_29_14_76_46_45_0_94_43_49_14_29_4_50_25_26_10_32_90_31_77_11_21_34_95_68_48_50_54_14,6,0.07354565734179705,97.89148366896872,99,84,84,37,93,32,67,47,94,31,9,29,14,76,46,45,0,94,43,49,14,29,4,50,25,26,10,32,90,31,77,11,21,34,95,68,48,50,54,14
genes_18_14_88_23_75_38_67_85_30_51_9_89_61_76_42_33_46_77_68_78_81_35_0_72_3_36_45_41_57_100_64_62_64_20_28_39_57_57_82_87,5,0.08956743586817625,98.13978145924439,18,14,88,23,75,38,67,85,30,51,9,89,61,76,42,33,46,77,68,78,81,35,0,72,3,36,45,41,57,100,64,62,64,20,28,39,57,57,82,87
genes_58_15_40_42_5_85_10_12_26_35_59_75_60_4_96_43_27_24_97_52_75_32_65_42_45_57_47_46_4_56_19_62_67_34_95_81_24_84_32_44,7,0.0769543437231265,98.27725293074467,58,15,40,42,5,85,10,12,26,35,59,75,60,4,96,43,27,24,97,52,75,32,65,42,45,57,47,46,4,56,19,62,67,34,95,81,24,84,32,44
genes_29_31_40_72_93_39_20_92_26_34_59_87_86_74_96_100_27_99_97_52_78_23_62_44_44_82_48_46_1_56_19_69_67_29_95_81_15_84_58_96,4,0.09620042924815221,99.32896687807303,29,31,40,72,93,39,20,92,26,34,59,87,86,74,96,100,27,99,97,52,78,23,62,44,44,82,48,46,1,56,19,69,67,29,95,81,15,84,58,96
genes_63_35_35_24_90_38_99_92_30_13_41_87_77_9_95_28_93_57_74_55_84_24_5_86_39_91_85_83_4_48_61_11_23_92_32_58_46_84_50_2,7,0.08643204911518954,100.57733757912929,63,35,35,24,90,38,99,92,30,13,41,87,77,9,95,28,93,57,74,55,84,24,5,86,39,91,85,83,4,48,61,11,23,92,32,58,46,84,50,2
genes_23_28_40_72_5_100_96_82_91_8_41_20_85_66_27_38_97_64_74_45_81_24_59_67_13_57_74_51_53_100_32_31_19_44_57_77_20_84_62_88,5,0.09063451163386524,100.59586911061888,23,28,40,72,5,100,96,82,91,8,41,20,85,66,27,38,97,64,74,45,81,24,59,67,13,57,74,51,53,100,32,31,19,44,57,77,20,84,62,88
genes_100_81_40_32_62_39_18_92_77_34_28_100_79_48_95_42_98_99_17_41_79_81_42_18_35_57_82_81_88_100_16_67_24_39_90_58_20_85_58_96,7,0.09510210959029754,101.29995710835578,100,81,40,32,62,39,18,92,77,34,28,100,79,48,95,42,98,99,17,41,79,81,42,18,35,57,82,81,88,100,16,67,24,39,90,58,20,85,58,96
genes_27_76_85_4_62_92_96_91_95_8_8_87_56_83_39_66_90_74_14_24_81_34_0_72_20_53_16_63_87_100_64_68_14_74_15_55_51_79_53_85,6,0.08083579027095161,104.83245345549597,27,76,85,4,62,92,96,91,95,8,8,87,56,83,39,66,90,74,14,24,81,34,0,72,20,53,16,63,87,100,64,68,14,74,15,55,51,79,53,85
genes_23_93_40_32_60_92_96_26_91_8_93_16_78_51_75_64_81_25_43_55_81_23_62_59_3_60_70_43_51_100_23_45_19_44_1_98_21_78_21_40,4,0.09584501266139844,105.94152179676576,23,93,40,32,60,92,96,26,91,8,93,16,78,51,75,64,81,25,43,55,81,23,62,59,3,60,70,43,51,100,23,45,19,44,1,98,21,78,21,40
genes_24_82_80_22_5_57_95_80_92_33_44_87_63_49_95_38_46_38_18_48_89_25_73_16_34_22_74_11_83_54_16_11_13_61_95_71_0_66_48_32,2,0.09242154063551111,107.01554806400438,24,82,80,22,5,57,95,80,92,33,44,87,63,49,95,38,46,38,18,48,89,25,73,16,34,22,74,11,83,54,16,11,13,61,95,71,0,66,48,32
genes_75_26_75_78_5_13_66_86_88_51_59_79_60_76_96_39_27_24_77_52_85_21_62_42_41_82_12_46_57_56_100_11_67_14_95_81_62_84_47_96,7,0.08509597389263879,108.50536286713437,75,26,75,78,5,13,66,86,88,51,59,79,60,76,96,39,27,24,77,52,85,21,62,42,41,82,12,46,57,56,100,11,67,14,95,81,62,84,47,96
genes_52_1_82_55_17_53_96_91_89_5_81_66_81_84_40_47_42_65_95_24_78_75_64_63_93_72_10_45_4_5_27_6_9_43_9_33_21_64_43_14,7,0.09178098031105535,109.07747257202107,52,1,82,55,17,53,96,91,89,5,81,66,81,84,40,47,42,65,95,24,78,75,64,63,93,72,10,45,4,5,27,6,9,43,9,33,21,64,43,14
genes_66_77_85_69_16_36_95_96_88_8_41_83_56_21_36_38_64_25_43_50_2_29_43_30_38_88_78_41_62_97_16_42_58_37_83_55_21_93_70_51,3,0.09663654018032915,110.72075272015671,66,77,85,69,16,36,95,96,88,8,41,83,56,21,36,38,64,25,43,50,2,29,43,30,38,88,78,41,62,97,16,42,58,37,83,55,21,93,70,51
genes_78_26_85_14_95_19_26_90_15_14_41_79_36_73_67_9_94_36_17_7_80_23_19_10_40_68_5_41_4_100_17_9_20_92_36_56_52_68_54_42,10,0.08662009828957416,110.96628321591977,78,26,85,14,95,19,26,90,15,14,41,79,36,73,67,9,94,36,17,7,80,23,19,10,40,68,5,41,4,100,17,9,20,92,36,56,52,68,54,42
genes_100_18_84_80_96_99_67_47_17_31_9_45_45_66_10_38_69_34_12_0_14_29_1_81_38_26_86_31_4_18_95_69_20_29_95_68_34_54_42_87,5,0.08787994467159566,111.11278296609018,100,18,84,80,96,99,67,47,17,31,9,45,45,66,10,38,69,34,12,0,14,29,1,81,38,26,86,31,4,18,95,69,20,29,95,68,34,54,42,87
genes_91_78_80_69_60_73_96_67_88_33_58_8_17_48_32_52_84_22_40_18_48_23_43_59_34_61_78_41_91_45_16_11_19_15_33_23_9_93_70_3,3,0.07909762424765336,115.10846370796303,91,78,80,69,60,73,96,67,88,33,58,8,17,48,32,52,84,22,40,18,48,23,43,59,34,61,78,41,91,45,16,11,19,15,33,23,9,93,70,3
genes_100_27_34_25_58_75_98_87_15_55_61_8_77_64_29_45_42_58_63_48_77_75_53_63_75_73_10_83_53_48_60_54_22_38_90_31_40_64_98_86,6,0.09477981847146326,117.05954993624158,100,27,34,25,58,75,98,87,15,55,61,8,77,64,29,45,42,58,63,48,77,75,53,63,75,73,10,83,53,48,60,54,22,38,90,31,40,64,98,86
genes_100_29_85_80_45_44_28_86_30_12_12_22_26_48_11_53_93_57_46_45_79_28_53_78_79_57_74_61_53_15_60_46_19_29_9_42_44_65_16_2,1,0.08847988087078473,118.28387354825773,100,29,85,80,45,44,28,86,30,12,12,22,26,48,11,53,93,57,46,45,79,28,53,78,79,57,74,61,53,15,60,46,19,29,9,42,44,65,16,2
genes_94_20_46_85_62_27_51_91_88_33_8_9_37_78_62_71_46_22_18_57_52_20_13_61_18_52_14_56_82_82_33_84_62_38_91_38_86_79_64_88,8,0.0925715688966148,118.46209251278901,94,20,46,85,62,27,51,91,88,33,8,9,37,78,62,71,46,22,18,57,52,20,13,61,18,52,14,56,82,82,33,84,62,38,91,38,86,79,64,88
genes_82_69_91_21_97_71_66_43_88_5_17_20_88_33_95_2_19_57_59_57_76_25_64_88_35_26_74_76_6_96_100_65_19_44_95_32_42_52_69_87,6,0.09596606628480604,121.5983786356811,82,69,91,21,97,71,66,43,88,5,17,20,88,33,95,2,19,57,59,57,76,25,64,88,35,26,74,76,6,96,100,65,19,44,95,32,42,52,69,87
genes_23_95_85_26_23_36_93_96_88_6_58_32_63_21_36_26_85_63_90_11_2_47_59_64_13_60_12_51_62_45_16_84_19_38_95_77_21_80_53_64,4,0.09172342547958744,123.6699092406752,23,95,85,26,23,36,93,96,88,6,58,32,63,21,36,26,85,63,90,11,2,47,59,64,13,60,12,51,62,45,16,84,19,38,95,77,21,80,53,64
genes_90_84_85_27_19_49_99_42_63_7_41_16_45_21_31_51_24_65_3_45_15_7_51_63_93_83_10_10_83_97_27_11_58_40_83_65_31_57_98_84,5,0.08147259766795026,123.81953873462176,90,84,85,27,19,49,99,42,63,7,41,16,45,21,31,51,24,65,3,45,15,7,51,63,93,83,10,10,83,97,27,11,58,40,83,65,31,57,98,84
genes_74_28_46_74_100_39_62_41_95_10_2_22_26_75_11_68_62_22_68_45_66_21_90_72_74_57_75_63_53_81_33_46_64_18_41_53_21_34_62_96,11,0.08701688683965932,126.00250942955913,74,28,46,74,100,39,62,41,95,10,2,22,26,75,11,68,62,22,68,45,66,21,90,72,74,57,75,63,53,81,33,46,64,18,41,53,21,34,62,96
genes_59_1_28_35_99_94_45_83_13_51_88_16_49_80_95_64_66_60_62_24_75_34_18_85_9_72_17_18_57_40_60_84_65_27_32_3_24_73_54_89,6,0.09453435966767876,128.03324674624025,59,1,28,35,99,94,45,83,13,51,88,16,49,80,95,64,66,60,62,24,75,34,18,85,9,72,17,18,57,40,60,84,65,27,32,3,24,73,54,89
genes_59_76_80_33_98_71_92_97_85_26_61_66_77_80_39_31_94_35_67_49_49_28_59_28_75_88_10_45_88_16_92_63_19_40_32_49_51_14_53_14,6,0.1021982106723382,128.2412265768016,59,76,80,33,98,71,92,97,85,26,61,66,77,80,39,31,94,35,67,49,49,28,59,28,75,88,10,45,88,16,92,63,19,40,32,49,51,14,53,14
genes_76_35_75_22_58_85_54_80_30_39_36_87_77_18_39_33_27_81_15_59_81_29_64_86_50_83_85_81_53_45_19_66_20_64_93_58_24_36_82_63,4,0.11819663329854843,128.67016936378923,76,35,75,22,58,85,54,80,30,39,36,87,77,18,39,33,27,81,15,59,81,29,64,86,50,83,85,81,53,45,19,66,20,64,93,58,24,36,82,63
