genes_54_18_31_90_63_28_86_39_30_65_75_0_9_12_1_25_50_94_82_13_86_53_97_44_13_10_42_39_22_6_50_87_5_90_64_96_20_5_63_71,0,0.0,0.0,54,18,31,90,63,28,86,39,30,65,75,0,9,12,1,25,50,94,82,13,86,53,97,44,13,10,42,39,22,6,50,87,5,90,64,96,20,5,63,71
genes_49_70_31_90_63_47_86_66_73_35_89_51_10_11_41_37_50_67_80_57_36_87_36_13_11_65_13_80_97_82_97_71_21_62_65_74_97_92_63_31,1,0.02376787447360759,26.268374235034305,49,70,31,90,63,47,86,66,73,35,89,51,10,11,41,37,50,67,80,57,36,87,36,13,11,65,13,80,97,82,97,71,21,62,65,74,97,92,63,31
genes_40_27_85_50_38_7_81_17_16_60_19_18_10_31_1_29_56_97_23_76_2_9_97_66_35_45_22_5_16_100_19_32_90_5_19_2_91_35_2_89,5,0.05269943920655158,29.462436704730106,40,27,85,50,38,7,81,17,16,60,19,18,10,31,1,29,56,97,23,76,2,9,97,66,35,45,22,5,16,100,19,32,90,5,19,2,91,35,2,89
genes_93_56_30_81_26_35_87_19_100_27_67_3_9_10_37_47_50_97_66_45_100_59_97_94_6_55_100_61_29_37_100_18_31_33_16_56_18_20_91_72,4,0.07364276352405044,55.02476281242848,93,56,30,81,26,35,87,19,100,27,67,3,9,10,37,47,50,97,66,45,100,59,97,94,6,55,100,61,29,37,100,18,31,33,16,56,18,20,91,72
genes_42_29_30_84_78_34_89_25_14_65_27_5_10_14_16_31_62_48_66_5_89_74_97_13_8_39_10_42_79_37_66_17_73_89_16_87_91_20_91_72,1,0.08705075764078915,65.91272953676186,42,29,30,84,78,34,89,25,14,65,27,5,10,14,16,31,62,48,66,5,89,74,97,13,8,39,10,42,79,37,66,17,73,89,16,87,91,20,91,72
genes_12_73_84_50_96_33_86_93_77_33_38_4_16_8_54_9_96_54_69_45_87_18_45_67_7_98_11_39_18_0_66_28_30_47_15_91_81_94_95_28,3,0.07275147764412616,78.87120020852193,12,73,84,50,96,33,86,93,77,33,38,4,16,8,54,9,96,54,69,45,87,18,45,67,7,98,11,39,18,0,66,28,30,47,15,91,81,94,95,28
genes_33_68_85_90_87_7_84_15_14_35_51_4_17_27_34_64_52_92_18_16_62_89_19_8_5_45_76_59_63_100_100_35_90_86_60_89_100_11_85_26,5,0.06830330108784122,107.58607764799508,33,68,85,90,87,7,84,15,14,35,51,4,17,27,34,64,52,92,18,16,62,89,19,8,5,45,76,59,63,100,100,35,90,86,60,89,100,11,85,26
genes_89_60_77_13_100_40_99_19_49_42_22_47_7_0_100_9_40_98_30_45_85_18_41_68_24_41_81_22_21_95_62_100_0_56_54_47_19_82_96_23,7,0.06452619299938903,111.6002404900765,89,60,77,13,100,40,99,19,49,42,22,47,7,0,100,9,40,98,30,45,85,18,41,68,24,41,81,22,21,95,62,100,0,56,54,47,19,82,96,23
genes_17_21_83_19_63_46_74_28_14_35_67_51_17_14_41_41_32_96_61_15_36_87_70_37_10_39_41_100_75_9_92_71_73_68_65_87_52_87_31_31,6,0.0684622144697855,118.24412199160311,17,21,83,19,63,46,74,28,14,35,67,51,17,14,41,41,32,96,61,15,36,87,70,37,10,39,41,100,75,9,92,71,73,68,65,87,52,87,31,31
genes_96_68_16_59_74_0_36_14_42_17_31_52_12_29_31_9_33_44_50_14_45_27_21_0_64_41_75_61_26_0_78_47_57_11_66_32_19_33_2_10,6,0.06527982935512293,119.29166858214876,96,68,16,59,74,0,36,14,42,17,31,52,12,29,31,9,33,44,50,14,45,27,21,0,64,41,75,61,26,0,78,47,57,11,66,32,19,33,2,10
