genes_83_83_17_46_55_78_93_24_36_52_67_3_0_47_16_29_1_93_66_69_9_78_66_21_61_55_10_5_65_5_66_78_100_15_80_7_84_68_54_9,4,0.07189685695953041,51.13946564615149,83,83,17,46,55,78,93,24,36,52,67,3,0,47,16,29,1,93,66,69,9,78,66,21,61,55,10,5,65,5,66,78,100,15,80,7,84,68,54,9
genes_20_94_89_57_82_34_96_19_84_47_3_11_19_11_23_29_70_3_71_7_48_9_94_46_13_70_81_34_26_83_29_26_26_62_3_33_79_35_9_75,1,0.03170196719768934,56.88105994334569,20,94,89,57,82,34,96,19,84,47,3,11,19,11,23,29,70,3,71,7,48,9,94,46,13,70,81,34,26,83,29,26,26,62,3,33,79,35,9,75
genes_25_24_92_54_70_34_18_34_73_7_81_1_6_84_76_26_88_52_97_76_90_30_23_11_63_91_54_41_61_21_84_26_100_67_29_6_91_6_27_25,2,0.052096232020353364,60.94592465432015,25,24,92,54,70,34,18,34,73,7,81,1,6,84,76,26,88,52,97,76,90,30,23,11,63,91,54,41,61,21,84,26,100,67,29,6,91,6,27,25
genes_89_32_21_48_60_41_87_81_43_65_26_3_8_30_43_40_91_57_29_69_9_69_42_40_24_53_17_100_78_18_93_40_66_28_100_47_42_57_58_84,4,0.07324646670305587,74.28387413012595,89,32,21,48,60,41,87,81,43,65,26,3,8,30,43,40,91,57,29,69,9,69,42,40,24,53,17,100,78,18,93,40,66,28,100,47,42,57,58,84
genes_20_8_79_88_87_39_21_94_42_69_88_23_11_30_15_37_25_96_29_93_29_49_98_49_77_53_17_99_83_47_24_85_100_60_100_44_90_64_41_31,3,0.07597734927942239,75.6518090080206,20,8,79,88,87,39,21,94,42,69,88,23,11,30,15,37,25,96,29,93,29,49,98,49,77,53,17,99,83,47,24,85,100,60,100,44,90,64,41,31
genes_22_70_23_26_93_92_86_30_88_19_81_1_10_24_13_13_35_96_34_21_94_17_55_50_11_55_53_60_69_83_84_98_2_60_65_53_39_73_1_75,3,0.07165257191644896,77.14340516406402,22,70,23,26,93,92,86,30,88,19,81,1,10,24,13,13,35,96,34,21,94,17,55,50,11,55,53,60,69,83,84,98,2,60,65,53,39,73,1,75
genes_33_3_82_48_76_38_40_81_77_65_24_6_85_16_31_13_45_9_20_25_95_9_73_41_79_41_31_60_24_81_92_86_20_60_26_97_87_92_9_91,5,0.0644565544333936,88.77769955872598,33,3,82,48,76,38,40,81,77,65,24,6,85,16,31,13,45,9,20,25,95,9,73,41,79,41,31,60,24,81,92,86,20,60,26,97,87,92,9,91
genes_33_74_97_55_83_45_24_100_31_34_100_3_0_29_32_58_33_75_100_14_73_16_35_93_9_53_61_35_5_90_79_17_6_32_27_6_93_35_70_84,5,0.059341833560412026,89.88468980332073,33,74,97,55,83,45,24,100,31,34,100,3,0,29,32,58,33,75,100,14,73,16,35,93,9,53,61,35,5,90,79,17,6,32,27,6,93,35,70,84
genes_90_71_79_48_52_32_96_20_50_12_67_2_9_33_53_15_56_93_17_74_73_78_66_11_63_53_10_20_85_97_18_29_65_63_9_49_89_48_82_33,3,0.08717668159245073,96.51124511267035,90,71,79,48,52,32,96,20,50,12,67,2,9,33,53,15,56,93,17,74,73,78,66,11,63,53,10,20,85,97,18,29,65,63,9,49,89,48,82,33
genes_22_79_16_61_96_37_95_24_18_51_38_77_0_30_16_44_91_98_97_28_93_15_24_26_61_41_47_42_73_39_66_30_57_64_80_41_81_11_9_20,4,0.050948039355238006,101.93277216564955,22,79,16,61,96,37,95,24,18,51,38,77,0,30,16,44,91,98,97,28,93,15,24,26,61,41,47,42,73,39,66,30,57,64,80,41,81,11,9,20
genes_93_81_21_48_89_35_69_24_42_47_51_52_5_27_48_33_91_57_49_69_9_78_24_16_9_2_81_100_49_18_87_30_59_5_70_46_42_84_9_84,3,0.08848108312584863,102.42711873979516,93,81,21,48,89,35,69,24,42,47,51,52,5,27,48,33,91,57,49,69,9,78,24,16,9,2,81,100,49,18,87,30,59,5,70,46,42,84,9,84
genes_85_74_17_58_52_46_86_28_47_12_32_42_17_33_19_30_84_70_66_74_14_17_97_50_63_53_80_20_77_97_67_24_87_60_19_94_37_12_1_35,3,0.11341676029881483,113.82573043038856,85,74,17,58,52,46,86,28,47,12,32,42,17,33,19,30,84,70,66,74,14,17,97,50,63,53,80,20,77,97,67,24,87,60,19,94,37,12,1,35
genes_29_39_97_61_96_36_94_23_34_28_67_2_0_30_38_48_50_100_100_21_91_15_24_62_54_53_72_41_26_20_100_90_100_61_59_96_51_87_70_22,7,0.043428780847299744,116.44294034147596,29,39,97,61,96,36,94,23,34,28,67,2,0,30,38,48,50,100,100,21,91,15,24,62,54,53,72,41,26,20,100,90,100,61,59,96,51,87,70,22
genes_35_0_87_47_100_89_82_51_39_3_11_17_11_8_27_29_29_57_98_21_94_49_94_89_99_83_52_38_61_21_24_48_100_55_33_10_84_55_54_74,3,0.049223909734619764,133.97904693093642,35,0,87,47,100,89,82,51,39,3,11,17,11,8,27,29,29,57,98,21,94,49,94,89,99,83,52,38,61,21,24,48,100,55,33,10,84,55,54,74
genes_20_73_88_48_45_3_21_94_37_69_24_6_3_30_15_29_70_55_29_28_33_9_38_53_63_53_55_61_26_47_24_22_100_64_26_33_90_90_38_33,4,0.08062410353589941,135.40489849832355,20,73,88,48,45,3,21,94,37,69,24,6,3,30,15,29,70,55,29,28,33,9,38,53,63,53,55,61,26,47,24,22,100,64,26,33,90,90,38,33
genes_65_11_17_81_79_35_79_27_47_60_8_2_77_63_38_14_33_100_23_81_84_13_1_14_2_54_26_1_100_47_67_24_59_63_58_50_87_72_95_94,6,0.11239002637159667,141.4282619533042,65,11,17,81,79,35,79,27,47,60,8,2,77,63,38,14,33,100,23,81,84,13,1,14,2,54,26,1,100,47,67,24,59,63,58,50,87,72,95,94
genes_20_83_5_50_55_78_69_20_74_51_67_23_17_64_31_37_77_96_24_69_29_83_68_14_77_55_42_99_100_32_75_32_6_60_64_44_50_33_9_31,7,0.1364622301559906,144.6764744198189,20,83,5,50,55,78,69,20,74,51,67,23,17,64,31,37,77,96,24,69,29,83,68,14,77,55,42,99,100,32,75,32,6,60,64,44,50,33,9,31
genes_89_26_79_65_38_41_40_76_43_65_16_4_29_30_39_15_52_9_20_41_100_9_73_62_60_46_45_6_83_100_21_71_98_32_66_97_3_91_13_33,4,0.07238312513769145,146.44748560883482,89,26,79,65,38,41,40,76,43,65,16,4,29,30,39,15,52,9,20,41,100,9,73,62,60,46,45,6,83,100,21,71,98,32,66,97,3,91,13,33
genes_37_76_79_34_55_44_40_36_30_44_21_6_4_16_38_40_91_9_20_25_95_76_73_12_60_45_45_4_26_90_92_86_20_95_30_94_86_72_14_74,1,0.14412556515395816,147.4706448152581,37,76,79,34,55,44,40,36,30,44,21,6,4,16,38,40,91,9,20,25,95,76,73,12,60,45,45,4,26,90,92,86,20,95,30,94,86,72,14,74
