genes_87_21_15_68_76_55_87_20_33_61_20_3_4_87_29_44_75_84_64_76_1_20_65_87_4_49_73_94_90_69_100_35_65_48_65_28_12_6_12_61,2,0.031161563357908532,35.06372460865765,87,21,15,68,76,55,87,20,33,61,20,3,4,87,29,44,75,84,64,76,1,20,65,87,4,49,73,94,90,69,100,35,65,48,65,28,12,6,12,61
genes_15_100_89_51_63_51_86_63_29_30_42_24_11_22_62_25_53_100_99_42_30_86_84_0_79_5_33_92_73_84_2_32_23_11_12_21_84_6_12_84,5,0.04817087821251813,82.8881548565312,15,100,89,51,63,51,86,63,29,30,42,24,11,22,62,25,53,100,99,42,30,86,84,0,79,5,33,92,73,84,2,32,23,11,12,21,84,6,12,84
genes_29_83_47_63_100_21_40_34_8_57_41_8_11_27_96_37_100_49_13_42_91_85_98_13_79_49_17_91_44_100_5_72_3_85_14_97_84_89_96_84,5,0.04437949705078854,101.17580351321276,29,83,47,63,100,21,40,34,8,57,41,8,11,27,96,37,100,49,13,42,91,85,98,13,79,49,17,91,44,100,5,72,3,85,14,97,84,89,96,84
genes_45_21_93_84_60_7_90_27_23_58_45_0_16_6_34_9_48_59_95_34_95_86_41_20_10_55_31_100_18_100_61_47_84_93_60_74_99_98_90_83,6,0.060556946740083294,110.47566405835829,45,21,93,84,60,7,90,27,23,58,45,0,16,6,34,9,48,59,95,34,95,86,41,20,10,55,31,100,18,100,61,47,84,93,60,74,99,98,90,83
genes_39_56_95_2_63_87_88_30_7_78_68_0_68_21_49_39_51_46_19_10_85_89_49_10_12_65_39_100_96_79_56_87_13_93_16_38_87_12_7_43,4,0.062284455886251255,117.73980869211734,39,56,95,2,63,87,88,30,7,78,68,0,68,21,49,39,51,46,19,10,85,89,49,10,12,65,39,100,96,79,56,87,13,93,16,38,87,12,7,43
genes_40_56_94_49_58_39_80_27_23_65_58_55_16_6_81_9_36_59_95_31_31_86_47_94_16_5_77_72_18_52_92_47_28_52_62_90_32_88_90_8,5,0.0632097208035085,128.79304634418185,40,56,94,49,58,39,80,27,23,65,58,55,16,6,81,9,36,59,95,31,31,86,47,94,16,5,77,72,18,52,92,47,28,52,62,90,32,88,90,8
genes_29_79_22_13_30_51_88_42_53_57_67_2_39_7_17_15_31_100_95_22_97_75_39_13_10_49_6_39_88_71_98_86_29_93_59_50_70_59_7_83,2,0.08297474650910527,157.24456269424195,29,79,22,13,30,51,88,42,53,57,67,2,39,7,17,15,31,100,95,22,97,75,39,13,10,49,6,39,88,71,98,86,29,93,59,50,70,59,7,83
genes_39_9_42_90_52_36_93_16_20_61_42_47_4_15_26_8_100_98_64_11_88_20_93_93_21_65_51_82_93_5_100_31_0_89_58_49_89_86_88_83,5,0.0601785079339182,164.97931511957745,39,9,42,90,52,36,93,16,20,61,42,47,4,15,26,8,100,98,64,11,88,20,93,93,21,65,51,82,93,5,100,31,0,89,58,49,89,86,88,83
genes_93_58_68_100_56_19_39_29_10_32_41_53_66_12_33_8_44_78_87_15_59_52_68_22_17_49_65_100_88_5_100_72_28_6_36_74_91_18_96_90,7,0.08705764432090206,182.66588444576058,93,58,68,100,56,19,39,29,10,32,41,53,66,12,33,8,44,78,87,15,59,52,68,22,17,49,65,100,88,5,100,72,28,6,36,74,91,18,96,90
genes_28_13_83_81_73_42_87_17_51_61_88_3_11_100_49_21_80_84_64_76_46_89_65_10_29_57_17_100_90_69_94_91_17_56_68_28_12_86_60_61,4,0.07878293797750302,189.8591383173415,28,13,83,81,73,42,87,17,51,61,88,3,11,100,49,21,80,84,64,76,46,89,65,10,29,57,17,100,90,69,94,91,17,56,68,28,12,86,60,61
