genes_34_83_4_92_99_98_42_82_62_97_87_11_29_30_46_53_27_20_50_81_22_7_54_44_83_67_89_7_12_80_80_7_51_79_17_43_72_27_24_54,0,0.0,0.0,34,83,4,92,99,98,42,82,62,97,87,11,29,30,46,53,27,20,50,81,22,7,54,44,83,67,89,7,12,80,80,7,51,79,17,43,72,27,24,54
genes_18_28_20_83_59_1_62_33_64_53_79_6_49_82_89_21_27_4_80_57_53_5_43_89_73_98_22_50_12_63_100_67_40_83_99_69_22_90_79_18,0,0.0,0.0,18,28,20,83,59,1,62,33,64,53,79,6,49,82,89,21,27,4,80,57,53,5,43,89,73,98,22,50,12,63,100,67,40,83,99,69,22,90,79,18
genes_12_99_72_24_68_98_43_82_24_79_20_54_74_6_42_98_85_55_35_49_9_29_11_16_19_100_85_41_56_85_83_48_64_21_100_23_76_63_43_47,2,0.05424837466288693,43.170337830908394,12,99,72,24,68,98,43,82,24,79,20,54,74,6,42,98,85,55,35,49,9,29,11,16,19,100,85,41,56,85,83,48,64,21,100,23,76,63,43,47
genes_20_10_4_95_59_1_28_35_64_35_29_63_49_46_89_21_27_26_92_57_38_85_72_38_88_82_85_33_12_78_2_67_40_98_60_91_34_94_87_86,2,0.05925580974135167,52.61643479465739,20,10,4,95,59,1,28,35,64,35,29,63,49,46,89,21,27,26,92,57,38,85,72,38,88,82,85,33,12,78,2,67,40,98,60,91,34,94,87,86
genes_18_99_75_76_11_14_28_14_66_5_15_49_22_75_98_53_95_31_23_86_37_42_43_38_75_100_96_51_89_24_37_52_40_79_46_26_10_2_7_55,2,0.07370203804561143,59.93457309150512,18,99,75,76,11,14,28,14,66,5,15,49,22,75,98,53,95,31,23,86,37,42,43,38,75,100,96,51,89,24,37,52,40,79,46,26,10,2,7,55
genes_52_91_4_32_38_23_10_20_74_68_55_10_15_6_28_88_68_6_79_42_64_76_60_40_69_69_60_27_91_31_50_74_95_99_91_33_48_84_15_88,4,0.06736936223860802,61.439229271098135,52,91,4,32,38,23,10,20,74,68,55,10,15,6,28,88,68,6,79,42,64,76,60,40,69,69,60,27,91,31,50,74,95,99,91,33,48,84,15,88
genes_68_75_42_90_62_9_85_20_97_32_33_77_1_58_80_9_18_11_13_1_35_30_53_13_87_1_77_86_64_41_93_73_54_23_21_69_27_19_31_60,9,0.0563978672313875,71.08188579955048,68,75,42,90,62,9,85,20,97,32,33,77,1,58,80,9,18,11,13,1,35,30,53,13,87,1,77,86,64,41,93,73,54,23,21,69,27,19,31,60
genes_85_12_24_77_94_3_59_70_75_17_98_88_24_93_42_61_81_94_92_66_7_18_60_36_84_70_46_95_5_53_74_90_100_35_5_16_39_27_25_74,2,0.06829027085354321,73.4726122353502,85,12,24,77,94,3,59,70,75,17,98,88,24,93,42,61,81,94,92,66,7,18,60,36,84,70,46,95,5,53,74,90,100,35,5,16,39,27,25,74
genes_84_80_40_0_38_92_59_77_89_38_29_75_8_39_90_36_25_54_95_41_53_85_47_38_70_100_63_41_13_78_2_3_36_35_60_91_70_65_26_91,7,0.07247314989812807,77.24071474227696,84,80,40,0,38,92,59,77,89,38,29,75,8,39,90,36,25,54,95,41,53,85,47,38,70,100,63,41,13,78,2,3,36,35,60,91,70,65,26,91
genes_73_28_42_95_99_2_56_93_12_17_92_73_73_85_39_69_62_61_37_53_54_5_20_40_87_44_32_42_12_24_30_23_51_100_21_6_22_17_38_57,3,0.07263188229737617,79.31213224386966,73,28,42,95,99,2,56,93,12,17,92,73,73,85,39,69,62,61,37,53,54,5,20,40,87,44,32,42,12,24,30,23,51,100,21,6,22,17,38,57
