genes_18_80_87_45_92_10_27_34_59_75_13_39_33_25_80_38_27_38_48_28_72_23_28_11_94_57_44_68_55_100_79_31_29_44_57_55_77_16_97_8,0,0.0,0.0,18,80,87,45,92,10,27,34,59,75,13,39,33,25,80,38,27,38,48,28,72,23,28,11,94,57,44,68,55,100,79,31,29,44,57,55,77,16,97,8
genes_91_60_94_57_100_26_89_48_25_95_27_38_0_28_66_87_84_23_49_15_97_66_51_78_8_35_48_29_89_59_90_33_27_44_28_47_82_19_33_18,5,0.05918514800143908,84.44413518331118,91,60,94,57,100,26,89,48,25,95,27,38,0,28,66,87,84,23,49,15,97,66,51,78,8,35,48,29,89,59,90,33,27,44,28,47,82,19,33,18
genes_78_19_95_5_53_8_34_72_29_33_9_63_1_18_31_52_54_68_46_57_18_19_67_70_88_58_72_91_62_34_76_78_57_67_65_35_91_60_71_39,4,0.08011256851331652,85.1563973057925,78,19,95,5,53,8,34,72,29,33,9,63,1,18,31,52,54,68,46,57,18,19,67,70,88,58,72,91,62,34,76,78,57,67,65,35,91,60,71,39
genes_2_29_20_47_96_8_3_30_76_75_42_2_58_52_28_53_85_65_92_9_78_17_95_71_16_35_49_29_57_0_60_38_59_68_59_47_80_21_93_7,2,0.06332022021715182,89.08873200872432,2,29,20,47,96,8,3,30,76,75,42,2,58,52,28,53,85,65,92,9,78,17,95,71,16,35,49,29,57,0,60,38,59,68,59,47,80,21,93,7
genes_2_21_100_48_40_7_2_39_86_33_52_6_38_19_69_32_5_100_48_11_100_53_97_8_69_50_52_86_45_80_79_42_39_7_62_35_80_67_100_14,2,0.06990066155537905,111.5487894719104,2,21,100,48,40,7,2,39,86,33,52,6,38,19,69,32,5,100,48,11,100,53,97,8,69,50,52,86,45,80,79,42,39,7,62,35,80,67,100,14
genes_18_96_87_30_87_24_22_89_26_49_13_6_59_38_80_52_27_65_55_25_91_21_28_15_26_57_44_17_57_100_79_11_83_58_20_55_80_16_46_24,1,0.07514168544877371,123.56656627745818,18,96,87,30,87,24,22,89,26,49,13,6,59,38,80,52,27,65,55,25,91,21,28,15,26,57,44,17,57,100,79,11,83,58,20,55,80,16,46,24
genes_46_21_100_61_44_72_88_7_91_62_33_3_2_29_34_46_50_100_45_34_84_56_97_8_69_79_40_39_24_70_75_31_42_49_26_84_80_0_71_22,6,0.082544952084094,126.99567510771409,46,21,100,61,44,72,88,7,91,62,33,3,2,29,34,46,50,100,45,34,84,56,97,8,69,79,40,39,24,70,75,31,42,49,26,84,80,0,71,22
genes_94_26_85_5_100_10_3_13_85_80_13_7_58_66_11_27_7_3_49_15_97_20_51_78_11_56_72_39_89_66_57_34_32_68_28_41_82_35_17_89,4,0.06652802233113367,129.58097629205037,94,26,85,5,100,10,3,13,85,80,13,7,58,66,11,27,7,3,49,15,97,20,51,78,11,56,72,39,89,66,57,34,32,68,28,41,82,35,17,89
genes_97_74_73_30_100_3_2_41_25_32_78_44_53_15_33_33_53_57_35_19_25_15_76_12_56_57_44_46_88_49_56_7_62_62_53_53_62_37_98_1,4,0.07553330518340869,130.21592820599562,97,74,73,30,100,3,2,41,25,32,78,44,53,15,33,33,53,57,35,19,25,15,76,12,56,57,44,46,88,49,56,7,62,62,53,53,62,37,98,1
genes_46_25_87_5_86_13_82_77_21_72_76_3_57_34_69_46_35_42_0_28_83_14_55_43_94_63_65_28_36_65_56_34_69_67_59_54_81_65_97_34,3,0.07528292838589462,134.88514174714635,46,25,87,5,86,13,82,77,21,72,76,3,57,34,69,46,35,42,0,28,83,14,55,43,94,63,65,28,36,65,56,34,69,67,59,54,81,65,97,34
genes_97_67_0_87_100_8_96_34_85_45_76_38_54_30_45_0_84_18_52_14_70_23_39_3_66_31_57_25_50_39_62_72_96_56_57_84_44_73_16_92,3,0.07054779332766926,135.5883687163696,97,67,0,87,100,8,96,34,85,45,76,38,54,30,45,0,84,18,52,14,70,23,39,3,66,31,57,25,50,39,62,72,96,56,57,84,44,73,16,92
genes_2_96_96_63_54_8_34_19_34_31_52_68_17_25_79_9_54_35_80_77_70_22_28_73_21_61_17_94_20_18_74_79_58_69_16_52_32_98_97_21,2,0.07567986185068362,141.92193647439223,2,96,96,63,54,8,34,19,34,31,52,68,17,25,79,9,54,35,80,77,70,22,28,73,21,61,17,94,20,18,74,79,58,69,16,52,32,98,97,21
genes_15_74_4_57_60_3_2_41_25_2_76_41_31_28_33_27_53_20_38_19_63_17_76_47_8_35_52_36_63_91_86_41_62_44_24_53_80_19_33_0,3,0.0724339162732092,144.24391073957673,15,74,4,57,60,3,2,41,25,2,76,41,31,28,33,27,53,20,38,19,63,17,76,47,8,35,52,36,63,91,86,41,62,44,24,53,80,19,33,0
genes_56_29_84_42_48_6_6_38_73_54_76_61_29_24_67_38_84_39_45_79_93_35_95_71_16_47_65_68_55_96_63_73_26_59_57_60_80_21_97_23,4,0.08044266354357411,146.71930353366994,56,29,84,42,48,6,6,38,73,54,76,61,29,24,67,38,84,39,45,79,93,35,95,71,16,47,65,68,55,96,63,73,26,59,57,60,80,21,97,23
genes_22_10_79_46_71_24_0_26_59_53_88_7_10_23_89_33_56_71_96_77_48_76_0_70_63_74_65_27_56_43_64_42_20_2_88_34_70_45_93_90,5,0.09000585892867194,146.99274129230008,22,10,79,46,71,24,0,26,59,53,88,7,10,23,89,33,56,71,96,77,48,76,0,70,63,74,65,27,56,43,64,42,20,2,88,34,70,45,93,90
