genes_61_3_59_82_99_88_45_80_88_51_44_87_63_64_32_39_81_0_18_48_48_31_14_65_35_82_74_16_64_83_33_69_63_51_23_96_14_75_42_10,0,0.0,0.0,61,3,59,82,99,88,45,80,88,51,44,87,63,64,32,39,81,0,18,48,48,31,14,65,35,82,74,16,64,83,33,69,63,51,23,96,14,75,42,10
genes_48_35_16_55_17_24_75_41_95_23_45_89_26_71_64_39_67_22_71_45_63_67_53_72_27_61_75_44_53_100_52_66_20_88_32_53_44_53_62_14,2,0.040091623310982386,24.077877922632005,48,35,16,55,17,24,75,41,95,23,45,89,26,71,64,39,67,22,71,45,63,67,53,72,27,61,75,44,53,100,52,66,20,88,32,53,44,53,62,14
genes_52_26_75_55_19_5_56_88_94_82_39_26_37_66_32_74_84_20_67_24_58_10_66_26_16_47_100_83_58_86_33_36_19_18_12_57_33_13_21_47,3,0.05679197287300273,48.06066795501592,52,26,75,55,19,5,56,88,94,82,39,26,37,66,32,74,84,20,67,24,58,10,66,26,16,47,100,83,58,86,33,36,19,18,12,57,33,13,21,47
genes_83_78_91_32_33_39_43_78_77_82_46_100_37_71_59_52_88_52_68_41_85_0_43_75_45_61_11_77_14_55_31_67_19_29_32_91_35_8_89_96,4,0.05822448790158197,57.101179542268355,83,78,91,32,33,39,43,78,77,82,46,100,37,71,59,52,88,52,68,41,85,0,43,75,45,61,11,77,14,55,31,67,19,29,32,91,35,8,89,96
genes_76_4_88_60_57_44_98_14_21_34_92_76_77_80_61_42_19_99_42_53_79_34_87_31_0_75_7_84_57_28_21_33_14_43_90_55_0_90_85_13,7,0.07746464484574202,70.04207095630194,76,4,88,60,57,44,98,14,21,34,92,76,77,80,61,42,19,99,42,53,79,34,87,31,0,75,7,84,57,28,21,33,14,43,90,55,0,90,85,13
genes_42_28_91_73_5_73_45_80_94_51_57_7_63_70_100_35_81_39_21_55_33_23_61_16_34_66_74_28_57_55_24_65_16_14_87_59_46_57_98_90,7,0.07510419330119356,70.8907700702008,42,28,91,73,5,73,45,80,94,51,57,7,63,70,100,35,81,39,21,55,33,23,61,16,34,66,74,28,57,55,24,65,16,14,87,59,46,57,98,90
genes_28_29_81_60_97_91_96_34_88_1_41_4_66_59_36_88_35_63_40_60_84_24_41_25_93_36_62_7_8_99_77_30_15_17_32_56_0_66_98_82,6,0.0749502883669312,72.47369370527865,28,29,81,60,97,91,96,34,88,1,41,4,66,59,36,88,35,63,40,60,84,24,41,25,93,36,62,7,8,99,77,30,15,17,32,56,0,66,98,82
genes_100_87_34_25_22_49_99_41_63_31_6_85_26_75_29_45_0_94_3_49_19_93_55_77_74_83_15_32_93_97_60_9_64_40_98_65_71_57_62_84,4,0.06271190518979926,81.60998695791449,100,87,34,25,22,49,99,41,63,31,6,85,26,75,29,45,0,94,3,49,19,93,55,77,74,83,15,32,93,97,60,9,64,40,98,65,71,57,62,84
genes_68_93_40_80_11_76_86_77_98_31_46_86_34_28_95_39_19_12_40_88_83_29_63_43_83_91_74_4_3_99_18_46_19_88_3_51_52_84_41_3,3,0.07633452714388435,86.03865007697664,68,93,40,80,11,76,86,77,98,31,46,86,34,28,95,39,19,12,40,88,83,29,63,43,83,91,74,4,3,99,18,46,19,88,3,51,52,84,41,3
genes_27_1_82_83_17_1_96_38_92_5_12_65_61_48_77_52_42_22_71_24_80_75_43_28_49_91_12_60_58_100_99_14_59_43_71_53_21_54_37_14,6,0.07608392569436172,86.11682587659332,27,1,82,83,17,1,96,38,92,5,12,65,61,48,77,52,42,22,71,24,80,75,43,28,49,91,12,60,58,100,99,14,59,43,71,53,21,54,37,14
genes_60_20_46_32_4_100_51_67_92_54_44_75_77_72_100_38_51_57_17_56_78_80_42_61_18_62_43_60_82_97_33_69_71_34_17_55_49_50_92_44,5,0.08467669163898614,89.09607675158051,60,20,46,32,4,100,51,67,92,54,44,75,77,72,100,38,51,57,17,56,78,80,42,61,18,62,43,60,82,97,33,69,71,34,17,55,49,50,92,44
genes_60_20_46_74_4_27_47_91_88_33_44_14_87_78_97_39_46_0_18_48_78_28_42_61_18_61_14_47_82_82_33_44_62_48_30_93_51_79_64_88,5,0.08373533868069889,90.92225709978041,60,20,46,74,4,27,47,91,88,33,44,14,87,78,97,39,46,0,18,48,78,28,42,61,18,61,14,47,82,82,33,44,62,48,30,93,51,79,64,88
genes_59_16_56_5_100_5_45_23_32_82_39_16_37_18_32_42_23_41_62_9_58_10_48_90_47_82_40_88_8_15_27_57_19_85_12_43_50_63_21_90,7,0.08349457852678076,91.81575362144113,59,16,56,5,100,5,45,23,32,82,39,16,37,18,32,42,23,41,62,9,58,10,48,90,47,82,40,88,8,15,27,57,19,85,12,43,50,63,21,90
genes_52_0_82_72_17_53_45_66_94_40_0_66_37_32_100_47_84_65_19_26_2_34_76_63_93_72_10_84_4_5_19_66_19_18_32_91_16_54_81_14,4,0.07603142369684028,92.04749612011808,52,0,82,72,17,53,45,66,94,40,0,66,37,32,100,47,84,65,19,26,2,34,76,63,93,72,10,84,4,5,19,66,19,18,32,91,16,54,81,14
genes_26_23_59_78_97_58_45_88_91_5_17_26_33_76_32_39_66_36_17_55_48_1_81_67_35_25_17_84_84_98_100_67_20_11_30_73_42_73_38_92,6,0.08284174769163875,92.30516028875559,26,23,59,78,97,58,45,88,91,5,17,26,33,76,32,39,66,36,17,55,48,1,81,67,35,25,17,84,84,98,100,67,20,11,30,73,42,73,38,92
genes_19_29_40_86_63_24_19_41_95_8_93_87_26_79_11_64_67_35_87_54_60_21_51_59_33_95_70_45_53_100_23_46_20_38_32_53_21_78_62_96,4,0.08842355893514844,93.76133595582407,19,29,40,86,63,24,19,41,95,8,93,87,26,79,11,64,67,35,87,54,60,21,51,59,33,95,70,45,53,100,23,46,20,38,32,53,21,78,62,96
genes_81_1_91_56_17_71_61_83_0_33_38_20_88_33_40_41_19_64_95_57_76_75_43_68_36_92_100_76_6_5_33_14_67_43_95_23_67_32_37_45,6,0.09005683152996645,93.83418789985033,81,1,91,56,17,71,61,83,0,33,38,20,88,33,40,41,19,64,95,57,76,75,43,68,36,92,100,76,6,5,33,14,67,43,95,23,67,32,37,45
genes_54_20_18_80_19_99_47_97_94_86_61_16_39_23_39_22_90_5_67_45_48_28_42_39_16_83_74_84_62_39_24_24_58_47_29_65_50_57_53_91,5,0.08604719746533426,97.53109141264063,54,20,18,80,19,99,47,97,94,86,61,16,39,23,39,22,90,5,67,45,48,28,42,39,16,83,74,84,62,39,24,24,58,47,29,65,50,57,53,91
genes_79_29_1_33_60_91_100_70_29_8_39_12_78_51_51_45_93_0_43_18_11_24_19_86_20_60_73_23_8_48_19_63_3_83_1_98_26_28_54_14,8,0.10106149878947485,97.9814040536238,79,29,1,33,60,91,100,70,29,8,39,12,78,51,51,45,93,0,43,18,11,24,19,86,20,60,73,23,8,48,19,63,3,83,1,98,26,28,54,14
genes_94_7_40_78_5_15_81_92_24_27_44_14_77_76_15_35_27_0_18_18_81_69_64_61_44_95_48_47_4_82_31_69_62_29_92_80_43_83_51_86,6,0.09643003853425254,104.40891699092685,94,7,40,78,5,15,81,92,24,27,44,14,77,76,15,35,27,0,18,18,81,69,64,61,44,95,48,47,4,82,31,69,62,29,92,80,43,83,51,86
genes_28_84_81_60_100_92_96_87_94_5_74_4_34_76_40_39_30_1_19_59_87_34_62_43_39_60_12_89_8_54_19_65_19_18_90_7_0_53_100_84,3,0.09681659455166973,105.53266535249224,28,84,81,60,100,92,96,87,94,5,74,4,34,76,40,39,30,1,19,59,87,34,62,43,39,60,12,89,8,54,19,65,19,18,90,7,0,53,100,84
genes_90_29_46_72_94_91_96_91_88_33_39_66_42_78_64_37_46_24_65_91_50_28_57_29_20_52_9_99_17_14_33_44_62_34_30_93_51_89_64_88,4,0.08575736489098679,107.09091631602104,90,29,46,72,94,91,96,91,88,33,39,66,42,78,64,37,46,24,65,91,50,28,57,29,20,52,9,99,17,14,33,44,62,34,30,93,51,89,64,88
genes_64_16_46_19_99_76_87_22_12_33_46_85_78_71_11_18_16_22_68_31_2_10_58_72_6_44_78_45_9_15_98_65_64_18_18_23_21_66_53_3,8,0.090990413380817,107.54135734057154,64,16,46,19,99,76,87,22,12,33,46,85,78,71,11,18,16,22,68,31,2,10,58,72,6,44,78,45,9,15,98,65,64,18,18,23,21,66,53,3
genes_60_15_80_74_63_94_23_90_88_31_87_16_76_28_11_35_26_93_64_55_84_28_38_80_83_20_74_44_53_99_60_44_23_29_93_93_51_84_53_2,5,0.1024178814904219,108.09734126750837,60,15,80,74,63,94,23,90,88,31,87,16,76,28,11,35,26,93,64,55,84,28,38,80,83,20,74,44,53,99,60,44,23,29,93,93,51,84,53,2
genes_61_78_46_12_4_27_51_80_86_27_36_9_63_72_100_67_91_0_18_18_48_31_64_59_18_56_17_60_6_77_33_65_62_48_81_32_49_89_64_88,6,0.09616196242272386,109.17368870296252,61,78,46,12,4,27,51,80,86,27,36,9,63,72,100,67,91,0,18,18,48,31,64,59,18,56,17,60,6,77,33,65,62,48,81,32,49,89,64,88
genes_18_14_93_18_100_92_75_71_91_35_46_75_77_80_22_43_51_4_72_55_81_31_64_60_38_8_85_61_52_96_17_9_64_83_92_39_0_53_39_92,3,0.09236412614487534,109.46620633840644,18,14,93,18,100,92,75,71,91,35,46,75,77,80,22,43,51,4,72,55,81,31,64,60,38,8,85,61,52,96,17,9,64,83,92,39,0,53,39,92
genes_60_26_85_85_4_98_50_26_91_27_44_13_77_72_97_41_58_0_18_48_2_26_42_61_18_95_9_60_17_16_33_69_62_47_92_22_34_84_64_9,7,0.09901576952406478,110.02100695225911,60,26,85,85,4,98,50,26,91,27,44,13,77,72,97,41,58,0,18,48,2,26,42,61,18,95,9,60,17,16,33,69,62,47,92,22,34,84,64,9
genes_74_35_32_32_81_3_40_92_63_82_43_83_26_71_28_68_88_5_59_45_48_76_51_87_74_61_10_86_21_97_21_11_15_18_32_58_92_62_62_84,8,0.09317358060569968,110.15829217339338,74,35,32,32,81,3,40,92,63,82,43,83,26,71,28,68,88,5,59,45,48,76,51,87,74,61,10,86,21,97,21,11,15,18,32,58,92,62,62,84
genes_100_35_38_72_46_44_57_14_14_95_8_87_79_14_40_28_51_57_76_8_79_47_5_64_39_57_12_43_4_15_61_46_21_38_23_42_13_65_51_13,6,0.0977393935205575,111.42333818941597,100,35,38,72,46,44,57,14,14,95,8,87,79,14,40,28,51,57,76,8,79,47,5,64,39,57,12,43,4,15,61,46,21,38,23,42,13,65,51,13
genes_52_29_1_56_17_52_96_78_94_0_38_65_61_67_51_52_15_0_95_18_11_75_42_63_20_86_12_23_8_5_21_63_3_43_76_23_67_2_37_9,3,0.10661861143726774,111.78433247659869,52,29,1,56,17,52,96,78,94,0,38,65,61,67,51,52,15,0,95,18,11,75,42,63,20,86,12,23,8,5,21,63,3,43,76,23,67,2,37,9
genes_59_76_85_10_43_95_78_91_18_8_50_75_26_71_11_38_90_74_46_24_81_24_30_8_79_53_83_47_62_19_14_68_16_27_16_28_51_79_53_90,5,0.09498595785197182,111.85377980471333,59,76,85,10,43,95,78,91,18,8,50,75,26,71,11,38,90,74,46,24,81,24,30,8,79,53,83,47,62,19,14,68,16,27,16,28,51,79,53,90
genes_100_37_80_25_87_94_45_88_90_26_59_87_34_18_95_46_30_15_46_18_48_19_42_83_29_96_59_45_8_48_25_67_67_33_99_14_20_84_99_14,4,0.09459900750771505,112.21436563721204,100,37,80,25,87,94,45,88,90,26,59,87,34,18,95,46,30,15,46,18,48,19,42,83,29,96,59,45,8,48,25,67,67,33,99,14,20,84,99,14
genes_18_85_85_23_97_38_68_90_86_8_11_15_60_83_67_33_60_55_42_78_80_35_65_10_18_75_17_19_1_50_17_69_20_22_28_32_2_2_33_10,7,0.0906905683791098,112.92402080871429,18,85,85,23,97,38,68,90,86,8,11,15,60,83,67,33,60,55,42,78,80,35,65,10,18,75,17,19,1,50,17,69,20,22,28,32,2,2,33,10
genes_100_78_61_15_55_85_95_22_15_12_8_32_72_76_37_46_30_84_63_51_79_19_54_79_37_74_85_55_8_48_19_11_67_80_10_81_44_84_51_14,5,0.09300286099720921,114.38054933765707,100,78,61,15,55,85,95,22,15,12,8,32,72,76,37,46,30,84,63,51,79,19,54,79,37,74,85,55,8,48,19,11,67,80,10,81,44,84,51,14
genes_28_78_81_56_97_4_96_90_94_5_74_26_37_71_40_39_88_53_40_55_81_75_62_87_35_60_74_81_51_55_77_62_19_29_4_77_0_66_16_84,7,0.0973815287556939,115.07537568294406,28,78,81,56,97,4,96,90,94,5,74,26,37,71,40,39,88,53,40,55,81,75,62,87,35,60,74,81,51,55,77,62,19,29,4,77,0,66,16,84
genes_60_12_85_36_17_91_96_83_85_5_40_60_61_36_40_57_27_26_19_95_76_75_44_44_38_52_12_46_52_5_19_14_67_38_87_23_42_32_41_19,3,0.09940974237906681,115.13220995880197,60,12,85,36,17,91,96,83,85,5,40,60,61,36,40,57,27,26,19,95,76,75,44,44,38,52,12,46,52,5,19,14,67,38,87,23,42,32,41,19
genes_88_4_93_40_96_44_47_70_21_34_74_76_60_80_61_43_29_67_45_97_75_34_43_86_38_76_85_45_52_45_77_53_53_33_32_57_0_53_85_13,5,0.09795990206348149,115.67362146062491,88,4,93,40,96,44,47,70,21,34,74,76,60,80,61,43,29,67,45,97,75,34,43,86,38,76,85,45,52,45,77,53,53,33,32,57,0,53,85,13
genes_100_26_94_80_61_5_66_88_94_75_9_16_78_48_36_60_90_5_67_56_49_70_49_28_40_83_74_84_57_24_24_66_58_88_33_58_14_59_62_80,5,0.11451297106493788,115.70949629228198,100,26,94,80,61,5,66,88,94,75,9,16,78,48,36,60,90,5,67,56,49,70,49,28,40,83,74,84,57,24,24,66,58,88,33,58,14,59,62,80
genes_55_91_80_26_98_85_33_70_38_3_88_87_34_18_95_37_85_17_62_18_84_28_42_90_93_7_9_45_52_49_92_31_23_38_93_55_20_84_24_14,9,0.08419635077066566,116.06818151042279,55,91,80,26,98,85,33,70,38,3,88,87,34,18,95,37,85,17,62,18,84,28,42,90,93,7,9,45,52,49,92,31,23,38,93,55,20,84,24,14
genes_28_4_81_60_100_91_96_90_94_82_39_26_37_66_32_39_84_19_40_26_54_75_62_25_13_42_100_83_8_54_77_37_19_17_12_77_0_64_18_84,4,0.08164736336403078,116.86926693906047,28,4,81,60,100,91,96,90,94,82,39,26,37,66,32,39,84,19,40,26,54,75,62,25,13,42,100,83,8,54,77,37,19,17,12,77,0,64,18,84
