genes_47_74_44_48_87_29_44_12_28_77_15_28_55_41_28_47_6_46_91_78_100_21_31_10_57_47_21_100_100_27_22_60_2_5_22_36_97_57_63_55,5,0.07778376138573548,86.53916515797167,47,74,44,48,87,29,44,12,28,77,15,28,55,41,28,47,6,46,91,78,100,21,31,10,57,47,21,100,100,27,22,60,2,5,22,36,97,57,63,55
genes_0_94_72_88_56_78_10_45_49_53_43_4_61_10_32_34_65_5_91_19_98_19_44_47_27_72_0_59_17_0_19_99_36_62_27_33_83_85_99_87,3,0.07251836910447583,99.74370709872369,0,94,72,88,56,78,10,45,49,53,43,4,61,10,32,34,65,5,91,19,98,19,44,47,27,72,0,59,17,0,19,99,36,62,27,33,83,85,99,87
genes_59_46_71_56_7_36_44_91_72_73_32_0_54_18_42_38_58_1_35_9_21_13_66_3_22_81_52_57_97_90_6_13_98_59_85_64_22_89_13_90,3,0.07602965920155476,100.06440789726052,59,46,71,56,7,36,44,91,72,73,32,0,54,18,42,38,58,1,35,9,21,13,66,3,22,81,52,57,97,90,6,13,98,59,85,64,22,89,13,90
genes_94_46_32_40_11_81_48_95_21_81_41_0_58_23_12_44_89_64_94_44_100_53_17_0_28_80_16_58_28_78_71_84_21_91_63_58_7_93_38_89,5,0.07031464869759449,103.64201121552983,94,46,32,40,11,81,48,95,21,81,41,0,58,23,12,44,89,64,94,44,100,53,17,0,28,80,16,58,28,78,71,84,21,91,63,58,7,93,38,89
genes_24_80_43_40_16_2_65_88_28_0_44_27_63_19_82_99_60_96_58_50_100_42_43_3_65_47_18_62_64_72_58_46_91_60_67_54_33_47_35_73,6,0.07434074885314883,106.47992786503185,24,80,43,40,16,2,65,88,28,0,44,27,63,19,82,99,60,96,58,50,100,42,43,3,65,47,18,62,64,72,58,46,91,60,67,54,33,47,35,73
genes_1_11_95_23_26_44_4_20_5_42_77_67_64_11_55_56_62_8_99_16_68_41_44_61_38_59_13_42_0_79_67_30_77_66_83_38_69_63_99_97,3,0.08655030999199072,112.14610222382976,1,11,95,23,26,44,4,20,5,42,77,67,64,11,55,56,62,8,99,16,68,41,44,61,38,59,13,42,0,79,67,30,77,66,83,38,69,63,99,97
genes_3_63_85_86_100_18_65_21_79_6_61_58_52_11_87_44_87_4_52_11_100_19_44_87_91_28_16_37_17_78_18_89_38_63_83_42_64_85_73_33,10,0.07417462381912712,113.09394404762475,3,63,85,86,100,18,65,21,79,6,61,58,52,11,87,44,87,4,52,11,100,19,44,87,91,28,16,37,17,78,18,89,38,63,83,42,64,85,73,33
genes_67_63_85_44_61_29_4_23_5_53_8_2_64_55_28_41_76_4_99_47_100_44_82_90_43_59_99_27_37_5_52_0_97_62_48_64_69_66_73_34,2,0.07316605786628165,113.20424218007048,67,63,85,44,61,29,4,23,5,53,8,2,64,55,28,41,76,4,99,47,100,44,82,90,43,59,99,27,37,5,52,0,97,62,48,64,69,66,73,34
genes_84_9_81_35_16_82_93_89_39_42_43_3_61_25_28_49_79_27_84_22_53_17_26_44_65_62_10_33_24_0_59_33_30_68_76_55_51_73_35_47,2,0.08448536133400765,114.47712635615854,84,9,81,35,16,82,93,89,39,42,43,3,61,25,28,49,79,27,84,22,53,17,26,44,65,62,10,33,24,0,59,33,30,68,76,55,51,73,35,47
genes_94_46_40_40_96_50_21_50_8_98_37_2_59_18_42_38_84_64_94_44_100_42_69_3_28_83_82_59_98_75_77_33_0_91_85_85_100_45_38_56,4,0.080856750485162,120.72841962928042,94,46,40,40,96,50,21,50,8,98,37,2,59,18,42,38,84,64,94,44,100,42,69,3,28,83,82,59,98,75,77,33,0,91,85,85,100,45,38,56
genes_5_62_85_35_56_6_1_29_33_42_28_4_61_61_24_29_41_67_100_85_75_39_61_45_63_80_92_58_60_87_22_46_99_95_65_61_83_68_46_34,5,0.084553996667133,125.7315228567426,5,62,85,35,56,6,1,29,33,42,28,4,61,61,24,29,41,67,100,85,75,39,61,45,63,80,92,58,60,87,22,46,99,95,65,61,83,68,46,34
genes_76_19_73_81_2_82_10_25_79_3_13_96_69_9_4_30_54_1_96_36_100_19_67_44_19_68_21_67_57_90_58_13_100_47_88_42_26_75_73_34,6,0.08149764295625127,126.73032502641895,76,19,73,81,2,82,10,25,79,3,13,96,69,9,4,30,54,1,96,36,100,19,67,44,19,68,21,67,57,90,58,13,100,47,88,42,26,75,73,34
genes_4_73_79_35_61_77_0_90_79_40_14_0_56_8_71_49_86_0_60_44_46_22_69_3_36_47_93_68_62_75_61_81_32_55_86_59_48_63_96_98,3,0.08399503788058825,127.74547768281388,4,73,79,35,61,77,0,90,79,40,14,0,56,8,71,49,86,0,60,44,46,22,69,3,36,47,93,68,62,75,61,81,32,55,86,59,48,63,96,98
genes_1_98_89_82_11_82_0_55_30_13_62_68_58_11_73_38_6_3_94_23_75_17_80_57_75_64_48_34_55_75_74_98_82_36_7_47_6_73_39_55,12,0.08257534327647008,128.85361202601464,1,98,89,82,11,82,0,55,30,13,62,68,58,11,73,38,6,3,94,23,75,17,80,57,75,64,48,34,55,75,74,98,82,36,7,47,6,73,39,55
genes_1_75_23_86_56_4_65_31_83_6_50_2_20_5_87_32_87_45_96_81_16_19_67_88_58_66_21_38_17_78_63_13_28_60_63_53_45_50_92_62,5,0.08283390578909644,129.3072522002956,1,75,23,86,56,4,65,31,83,6,50,2,20,5,87,32,87,45,96,81,16,19,67,88,58,66,21,38,17,78,63,13,28,60,63,53,45,50,92,62
genes_1_68_80_40_57_44_78_23_39_44_14_6_29_59_45_41_54_60_44_16_53_42_31_59_65_71_20_58_55_77_61_0_77_52_86_44_100_62_95_98,7,0.08768804711712501,129.35130925120274,1,68,80,40,57,44,78,23,39,44,14,6,29,59,45,41,54,60,44,16,53,42,31,59,65,71,20,58,55,77,61,0,77,52,86,44,100,62,95,98
genes_59_80_15_48_99_41_81_27_28_42_48_0_61_25_73_21_84_28_37_77_75_21_33_5_91_59_23_56_17_0_59_46_87_59_33_92_44_63_63_59,2,0.08664362807870993,129.6350163917332,59,80,15,48,99,41,81,27,28,42,48,0,61,25,73,21,84,28,37,77,75,21,33,5,91,59,23,56,17,0,59,46,87,59,33,92,44,63,63,59
genes_84_80_18_38_11_41_65_52_83_37_44_0_61_23_8_49_84_3_53_4_73_24_33_5_9_95_21_56_24_12_64_94_87_33_33_41_86_79_99_35,7,0.09747324763536994,130.17399914520303,84,80,18,38,11,41,65,52,83,37,44,0,61,23,8,49,84,3,53,4,73,24,33,5,9,95,21,56,24,12,64,94,87,33,33,41,86,79,99,35
