genes_87_39_29_52_72_76_99_30_20_4_94_27_14_66_56_53_99_68_70_0_65_69_4_28_100_29_23_25_72_7_85_64_8_40_87_92_57_50_41_8,6,0.04948542370888942,77.44016067107775,87,39,29,52,72,76,99,30,20,4,94,27,14,66,56,53,99,68,70,0,65,69,4,28,100,29,23,25,72,7,85,64,8,40,87,92,57,50,41,8
genes_85_94_66_55_79_83_17_70_17_79_78_0_92_45_0_99_97_46_22_19_46_79_30_68_98_82_57_86_54_32_24_50_42_41_100_67_18_89_66_42,6,0.06622120168187537,79.21685653744152,85,94,66,55,79,83,17,70,17,79,78,0,92,45,0,99,97,46,22,19,46,79,30,68,98,82,57,86,54,32,24,50,42,41,100,67,18,89,66,42
genes_89_30_92_42_30_54_61_0_16_13_86_0_60_16_61_39_97_67_64_61_46_53_87_11_80_61_75_28_53_36_42_55_77_92_81_96_28_43_91_35,3,0.06770345910192865,90.95143535908284,89,30,92,42,30,54,61,0,16,13,86,0,60,16,61,39,97,67,64,61,46,53,87,11,80,61,75,28,53,36,42,55,77,92,81,96,28,43,91,35
genes_89_56_85_51_9_41_64_80_13_17_77_20_11_11_60_20_86_24_37_61_10_33_46_0_15_71_94_21_55_83_38_7_77_33_65_44_52_55_37_29,5,0.06335361725439193,97.1346259700968,89,56,85,51,9,41,64,80,13,17,77,20,11,11,60,20,86,24,37,61,10,33,46,0,15,71,94,21,55,83,38,7,77,33,65,44,52,55,37,29
genes_89_36_50_51_64_54_61_75_13_17_79_0_60_16_31_20_92_24_66_61_66_53_47_11_15_20_75_28_55_41_42_62_14_2_81_42_28_42_40_35,6,0.070121623044876,99.70703308804777,89,36,50,51,64,54,61,75,13,17,79,0,60,16,31,20,92,24,66,61,66,53,47,11,15,20,75,28,55,41,42,62,14,2,81,42,28,42,40,35
genes_0_34_52_54_66_83_94_3_13_76_99_18_88_52_56_78_88_5_22_81_61_18_2_1_48_38_88_45_56_81_38_60_13_92_87_16_59_50_90_98,4,0.07624386618512664,103.1247364473571,0,34,52,54,66,83,94,3,13,76,99,18,88,52,56,78,88,5,22,81,61,18,2,1,48,38,88,45,56,81,38,60,13,92,87,16,59,50,90,98
genes_93_30_51_27_72_54_45_75_100_17_31_0_60_39_56_10_97_99_15_0_46_69_87_11_100_20_75_28_100_41_42_64_8_49_82_92_28_24_41_35,6,0.05708825283059397,104.20151616560598,93,30,51,27,72,54,45,75,100,17,31,0,60,39,56,10,97,99,15,0,46,69,87,11,100,20,75,28,100,41,42,64,8,49,82,92,28,24,41,35
genes_90_23_52_46_66_85_89_75_12_18_75_16_45_47_73_73_90_37_7_1_42_5_49_1_28_31_88_34_53_81_60_41_12_62_88_11_28_28_36_23,4,0.07303648239707712,109.76243597137487,90,23,52,46,66,85,89,75,12,18,75,16,45,47,73,73,90,37,7,1,42,5,49,1,28,31,88,34,53,81,60,41,12,62,88,11,28,28,36,23
genes_85_56_74_46_25_83_100_0_82_12_31_22_20_50_36_87_90_86_22_31_63_16_44_24_39_46_90_17_44_31_37_48_21_22_73_83_40_55_94_54,2,0.06841618162667745,114.16793116660227,85,56,74,46,25,83,100,0,82,12,31,22,20,50,36,87,90,86,22,31,63,16,44,24,39,46,90,17,44,31,37,48,21,22,73,83,40,55,94,54
genes_5_30_55_7_71_98_94_23_55_18_94_40_78_46_74_94_78_1_70_31_61_4_32_65_23_29_90_31_31_38_77_7_73_26_87_56_27_67_74_32,6,0.07778652690431755,123.26274630686446,5,30,55,7,71,98,94,23,55,18,94,40,78,46,74,94,78,1,70,31,61,4,32,65,23,29,90,31,31,38,77,7,73,26,87,56,27,67,74,32
