genes_2_16_90_73_6_89_19_52_18_18_77_48_0_52_79_25_91_0_66_88_28_11_65_66_44_39_12_32_69_75_37_44_77_72_87_87_91_35_90_35,0,0.0,0.0,2,16,90,73,6,89,19,52,18,18,77,48,0,52,79,25,91,0,66,88,28,11,65,66,44,39,12,32,69,75,37,44,77,72,87,87,91,35,90,35
genes_92_33_82_52_58_57_62_92_38_24_64_24_9_48_75_38_27_44_34_16_100_5_56_95_13_47_10_0_55_22_86_56_68_74_54_7_26_79_92_55,0,0.0,0.0,92,33,82,52,58,57,62,92,38,24,64,24,9,48,75,38,27,44,34,16,100,5,56,95,13,47,10,0,55,22,86,56,68,74,54,7,26,79,92,55
genes_2_39_82_51_22_59_18_74_41_59_95_12_10_36_3_40_88_24_33_84_61_7_46_83_45_25_16_24_63_100_52_57_73_61_17_2_22_41_44_36,5,0.04639603137267202,70.48358918098306,2,39,82,51,22,59,18,74,41,59,95,12,10,36,3,40,88,24,33,84,61,7,46,83,45,25,16,24,63,100,52,57,73,61,17,2,22,41,44,36
genes_2_27_23_52_35_66_11_70_58_14_66_33_31_35_58_95_55_98_78_94_63_74_80_29_56_27_16_28_63_93_24_45_77_5_96_19_57_85_1_40,6,0.07203908445739028,72.2753219799026,2,27,23,52,35,66,11,70,58,14,66,33,31,35,58,95,55,98,78,94,63,74,80,29,56,27,16,28,63,93,24,45,77,5,96,19,57,85,1,40
genes_4_87_4_49_91_57_11_77_60_42_75_5_96_12_78_56_13_7_80_6_66_1_10_68_37_20_21_32_61_30_23_12_77_61_54_57_64_82_30_69,8,0.07158560556894702,104.84476661060832,4,87,4,49,91,57,11,77,60,42,75,5,96,12,78,56,13,7,80,6,66,1,10,68,37,20,21,32,61,30,23,12,77,61,54,57,64,82,30,69
genes_2_82_23_49_9_86_93_74_13_11_39_22_38_46_0_94_79_93_33_84_39_78_67_29_15_20_38_63_75_23_77_61_44_71_96_66_55_82_66_90,3,0.11282996495728188,118.46411024805218,2,82,23,49,9,86,93,74,13,11,39,22,38,46,0,94,79,93,33,84,39,78,67,29,15,20,38,63,75,23,77,61,44,71,96,66,55,82,66,90
genes_0_30_6_46_15_28_64_37_17_52_95_24_0_5_80_86_70_14_86_3_67_7_39_1_98_47_94_23_39_96_41_50_17_33_72_9_68_25_89_8,4,0.07230575080222092,123.13683005475431,0,30,6,46,15,28,64,37,17,52,95,24,0,5,80,86,70,14,86,3,67,7,39,1,98,47,94,23,39,96,41,50,17,33,72,9,68,25,89,8
genes_94_39_40_53_71_57_91_87_29_60_57_8_54_44_50_89_70_27_60_69_46_61_33_98_42_20_10_51_58_85_6_51_77_38_8_38_66_25_31_33,7,0.09585497811529896,126.44516278934145,94,39,40,53,71,57,91,87,29,60,57,8,54,44,50,89,70,27,60,69,46,61,33,98,42,20,10,51,58,85,6,51,77,38,8,38,66,25,31,33
genes_42_40_78_28_70_78_47_40_100_22_75_94_2_71_49_5_41_3_14_81_93_11_45_66_10_24_24_15_79_30_42_61_77_70_3_7_28_93_91_20,3,0.05425316998246851,131.8174586980003,42,40,78,28,70,78,47,40,100,22,75,94,2,71,49,5,41,3,14,81,93,11,45,66,10,24,24,15,79,30,42,61,77,70,3,7,28,93,91,20
genes_0_93_54_45_92_60_42_52_17_57_54_9_91_0_79_94_91_3_33_3_68_11_63_66_11_24_92_29_55_94_20_59_68_44_53_57_30_93_32_29,4,0.06134392286272833,138.9961903854104,0,93,54,45,92,60,42,52,17,57,54,9,91,0,79,94,91,3,33,3,68,11,63,66,11,24,92,29,55,94,20,59,68,44,53,57,30,93,32,29
genes_0_36_58_56_68_18_16_2_13_92_99_98_10_26_27_95_91_47_58_20_64_11_45_66_20_36_94_2_24_27_39_23_75_61_53_62_1_93_7_29,4,0.06381091286362828,146.57410715737885,0,36,58,56,68,18,16,2,13,92,99,98,10,26,27,95,91,47,58,20,64,11,45,66,20,36,94,2,24,27,39,23,75,61,53,62,1,93,7,29
genes_3_36_62_56_15_85_47_2_17_59_96_94_6_73_49_4_70_21_35_31_93_69_82_66_10_24_2_28_24_39_59_53_77_61_51_96_20_5_27_20,7,0.07718285643901927,152.72028813629896,3,36,62,56,15,85,47,2,17,59,96,94,6,73,49,4,70,21,35,31,93,69,82,66,10,24,2,28,24,39,59,53,77,61,51,96,20,5,27,20
genes_3_56_45_45_83_6_4_74_0_42_26_22_43_27_55_94_55_7_80_94_91_11_45_29_15_20_10_19_50_94_23_53_77_40_86_98_63_82_92_69,3,0.06769972033073084,152.96411769131635,3,56,45,45,83,6,4,74,0,42,26,22,43,27,55,94,55,7,80,94,91,11,45,29,15,20,10,19,50,94,23,53,77,40,86,98,63,82,92,69
genes_2_38_90_73_65_54_93_37_18_22_30_60_3_57_53_95_40_2_75_85_64_65_80_9_40_20_94_28_50_90_37_2_77_85_10_39_68_7_40_64,9,0.07436833159888295,153.51731611759894,2,38,90,73,65,54,93,37,18,22,30,60,3,57,53,95,40,2,75,85,64,65,80,9,40,20,94,28,50,90,37,2,77,85,10,39,68,7,40,64
genes_2_39_90_51_99_84_13_87_20_97_99_13_8_84_75_41_96_0_69_93_100_61_14_65_46_21_18_0_65_92_53_52_4_6_10_39_4_37_83_41,2,0.06297181374017732,155.97573295324867,2,39,90,51,99,84,13,87,20,97,99,13,8,84,75,41,96,0,69,93,100,61,14,65,46,21,18,0,65,92,53,52,4,6,10,39,4,37,83,41
genes_2_97_58_66_92_80_48_14_23_60_31_48_10_71_2_94_91_6_60_81_26_11_45_66_27_47_78_54_75_30_79_4_81_44_53_68_30_78_27_20,4,0.07013667072556501,156.68899337004342,2,97,58,66,92,80,48,14,23,60,31,48,10,71,2,94,91,6,60,81,26,11,45,66,27,47,78,54,75,30,79,4,81,44,53,68,30,78,27,20
genes_97_79_56_51_50_83_14_100_13_15_97_48_19_8_35_87_78_72_66_95_66_71_45_1_40_58_17_28_53_99_77_44_77_76_86_93_57_23_89_41,5,0.08336340912362747,159.51873183157215,97,79,56,51,50,83,14,100,13,15,97,48,19,8,35,87,78,72,66,95,66,71,45,1,40,58,17,28,53,99,77,44,77,76,86,93,57,23,89,41
genes_84_39_40_53_68_57_93_75_10_72_61_77_44_42_62_94_89_100_37_84_79_65_17_58_42_20_10_99_53_89_30_98_77_38_8_9_1_32_30_33,6,0.07663779629368608,163.94421849636774,84,39,40,53,68,57,93,75,10,72,61,77,44,42,62,94,89,100,37,84,79,65,17,58,42,20,10,99,53,89,30,98,77,38,8,9,1,32,30,33
genes_2_82_63_97_82_70_93_14_7_11_39_54_17_84_53_82_79_57_79_90_0_73_0_66_40_31_24_63_75_69_77_61_3_38_0_66_55_79_96_51,4,0.07683535747442714,170.5920820414725,2,82,63,97,82,70,93,14,7,11,39,54,17,84,53,82,79,57,79,90,0,73,0,66,40,31,24,63,75,69,77,61,3,38,0,66,55,79,96,51
genes_35_94_58_51_91_86_22_92_58_42_76_15_0_51_53_99_85_52_80_90_29_77_63_60_98_27_25_26_37_30_37_44_77_72_54_57_64_35_92_63,3,0.09249725453255793,176.80269056143666,35,94,58,51,91,86,22,92,58,42,76,15,0,51,53,99,85,52,80,90,29,77,63,60,98,27,25,26,37,30,37,44,77,72,54,57,64,35,92,63
genes_2_91_56_98_81_85_91_100_11_15_100_48_5_4_35_49_70_1_66_86_63_69_29_1_44_35_17_49_23_97_80_46_73_90_51_92_57_23_63_41,3,0.07060983166925233,177.95451690390965,2,91,56,98,81,85,91,100,11,15,100,48,5,4,35,49,70,1,66,86,63,69,29,1,44,35,17,49,23,97,80,46,73,90,51,92,57,23,63,41
genes_0_91_80_51_65_84_92_92_14_60_75_22_9_42_58_40_97_96_59_13_100_60_57_48_13_43_10_28_63_100_50_56_63_69_54_49_62_86_30_33,5,0.08243254812263978,178.07598831301806,0,91,80,51,65,84,92,92,14,60,75,22,9,42,58,40,97,96,59,13,100,60,57,48,13,43,10,28,63,100,50,56,63,69,54,49,62,86,30,33
genes_29_91_44_7_70_57_98_10_22_60_64_22_37_7_35_55_34_19_79_27_9_58_67_66_18_47_77_54_32_94_93_2_44_38_14_70_53_58_38_81,8,0.07845202492629169,183.63903003993312,29,91,44,7,70,57,98,10,22,60,64,22,37,7,35,55,34,19,79,27,9,58,67,66,18,47,77,54,32,94,93,2,44,38,14,70,53,58,38,81
genes_0_25_79_42_99_73_25_10_18_86_31_91_37_46_79_52_82_1_80_6_9_58_68_66_27_20_10_86_65_96_78_61_44_44_43_75_57_98_27_81,8,0.08875925508142996,183.76273249515953,0,25,79,42,99,73,25,10,18,86,31,91,37,46,79,52,82,1,80,6,9,58,68,66,27,20,10,86,65,96,78,61,44,44,43,75,57,98,27,81
genes_75_27_82_52_0_59_98_4_21_14_32_21_48_31_56_44_94_1_78_84_63_78_62_25_30_34_18_15_92_89_79_52_100_36_20_75_57_24_44_36,8,0.10033804740797041,183.80605057411339,75,27,82,52,0,59,98,4,21,14,32,21,48,31,56,44,94,1,78,84,63,78,62,25,30,34,18,15,92,89,79,52,100,36,20,75,57,24,44,36
genes_0_30_65_46_70_70_10_37_17_60_75_24_0_41_80_55_31_76_66_3_5_7_43_58_43_47_10_72_100_93_37_50_11_33_14_4_70_64_96_8,10,0.08599539773606162,183.94540891644314,0,30,65,46,70,70,10,37,17,60,75,24,0,41,80,55,31,76,66,3,5,7,43,58,43,47,10,72,100,93,37,50,11,33,14,4,70,64,96,8
genes_100_31_61_29_67_85_48_51_19_1_55_34_14_53_91_39_3_42_42_6_70_51_36_67_13_47_91_27_55_32_79_61_13_70_37_8_21_27_92_48,3,0.09076792245872167,185.08057087233865,100,31,61,29,67,85,48,51,19,1,55,34,14,53,91,39,3,42,42,6,70,51,36,67,13,47,91,27,55,32,79,61,13,70,37,8,21,27,92,48
genes_5_9_9_52_88_86_93_86_12_31_100_54_17_52_39_49_4_0_33_46_93_73_0_53_99_38_29_27_36_32_75_61_100_37_19_91_64_30_40_51,3,0.08093023842529586,186.05341159324504,5,9,9,52,88,86,93,86,12,31,100,54,17,52,39,49,4,0,33,46,93,73,0,53,99,38,29,27,36,32,75,61,100,37,19,91,64,30,40,51
genes_0_9_58_52_91_86_48_2_0_1_100_34_41_71_49_5_91_3_33_6_39_68_41_30_13_42_89_28_24_29_42_58_77_61_53_8_30_67_92_20,5,0.09104904816037898,189.17875168182496,0,9,58,52,91,86,48,2,0,1,100,34,41,71,49,5,91,3,33,6,39,68,41,30,13,42,89,28,24,29,42,58,77,61,53,8,30,67,92,20
genes_87_39_35_2_99_88_11_100_11_34_95_27_19_51_53_38_13_34_37_90_78_65_79_78_83_22_0_27_68_5_59_59_70_70_17_91_68_23_31_33,7,0.08868738871125639,192.38315616779684,87,39,35,2,99,88,11,100,11,34,95,27,19,51,53,38,13,34,37,90,78,65,79,78,83,22,0,27,68,5,59,59,70,70,17,91,68,23,31,33
genes_2_94_58_54_92_2_22_70_58_60_31_15_10_8_53_100_18_2_80_81_28_77_45_66_10_22_11_54_22_30_91_58_81_75_54_37_30_64_27_63,3,0.07790631407616949,194.2432577512685,2,94,58,54,92,2,22,70,58,60,31,15,10,8,53,100,18,2,80,81,28,77,45,66,10,22,11,54,22,30,91,58,81,75,54,37,30,64,27,63
genes_2_44_23_52_72_36_16_68_74_55_100_51_6_76_61_89_13_66_62_85_59_68_39_10_15_61_97_27_47_32_25_61_100_70_46_35_97_66_3_51,10,0.08339401898031981,194.9989017038096,2,44,23,52,72,36,16,68,74,55,100,51,6,76,61,89,13,66,62,85,59,68,39,10,15,61,97,27,47,32,25,61,100,70,46,35,97,66,3,51
genes_89_48_75_7_66_59_23_75_46_60_68_13_86_36_35_57_34_24_29_69_9_55_86_13_42_23_30_40_23_100_98_53_13_22_14_97_49_86_78_39,3,0.09254451555946545,195.37974599902668,89,48,75,7,66,59,23,75,46,60,68,13,86,36,35,57,34,24,29,69,9,55,86,13,42,23,30,40,23,100,98,53,13,22,14,97,49,86,78,39
genes_4_91_20_98_92_36_94_75_56_75_100_3_14_42_27_47_91_42_58_39_59_5_2_31_15_36_93_7_35_69_39_16_63_41_46_63_1_66_70_29,4,0.07522607127549508,201.65907110461572,4,91,20,98,92,36,94,75,56,75,100,3,14,42,27,47,91,42,58,39,59,5,2,31,15,36,93,7,35,69,39,16,63,41,46,63,1,66,70,29
genes_0_91_80_12_58_84_11_75_12_60_75_0_13_5_0_40_30_96_86_3_13_100_83_64_13_43_94_23_39_3_50_56_68_74_54_100_27_44_92_55,5,0.09468103674628245,206.82184473812805,0,91,80,12,58,84,11,75,12,60,75,0,13,5,0,40,30,96,86,3,13,100,83,64,13,43,94,23,39,3,50,56,68,74,54,100,27,44,92,55
genes_56_8_79_52_99_86_17_14_94_91_78_3_6_26_61_97_95_66_62_85_59_46_14_72_46_61_50_27_53_95_53_48_82_70_12_35_4_27_30_29,2,0.09810704003727357,207.2680529665829,56,8,79,52,99,86,17,14,94,91,78,3,6,26,61,97,95,66,62,85,59,46,14,72,46,61,50,27,53,95,53,48,82,70,12,35,4,27,30,29
genes_35_95_79_52_82_80_87_14_9_19_72_12_9_35_3_5_88_6_33_20_69_51_43_83_11_20_10_27_55_92_50_57_73_61_12_5_62_75_35_22,5,0.09368699483636249,208.12317232298597,35,95,79,52,82,80,87,14,9,19,72,12,9,35,3,5,88,6,33,20,69,51,43,83,11,20,10,27,55,92,50,57,73,61,12,5,62,75,35,22
genes_89_35_77_2_70_86_32_40_21_18_100_25_44_48_53_56_35_37_30_83_55_72_39_28_63_23_25_16_55_100_37_53_76_32_1_7_53_23_31_38,5,0.09388027976720942,209.16127604637205,89,35,77,2,70,86,32,40,21,18,100,25,44,48,53,56,35,37,30,83,55,72,39,28,63,23,25,16,55,100,37,53,76,32,1,7,53,23,31,38
genes_89_31_67_52_70_70_18_85_18_42_77_8_2_48_44_0_29_44_18_98_9_53_43_11_63_20_25_93_55_23_86_53_44_5_86_69_53_28_31_39,2,0.09370620799760558,212.69210141954474,89,31,67,52,70,70,18,85,18,42,77,8,2,48,44,0,29,44,18,98,9,53,43,11,63,20,25,93,55,23,86,53,44,5,86,69,53,28,31,39
genes_88_25_89_54_99_79_93_49_18_85_61_30_8_6_75_25_27_93_37_20_28_11_45_66_27_38_91_23_6_92_70_57_8_38_53_1_52_98_27_17,8,0.09374953527168457,215.46272480846494,88,25,89,54,99,79,93,49,18,85,61,30,8,6,75,25,27,93,37,20,28,11,45,66,27,38,91,23,6,92,70,57,8,38,53,1,52,98,27,17
genes_35_87_84_51_0_18_93_75_17_75_75_3_10_41_54_95_66_2_66_25_59_9_75_80_20_47_89_3_50_99_35_2_72_85_96_54_28_66_65_64,7,0.09346848669928597,220.75418977322556,35,87,84,51,0,18,93,75,17,75,75,3,10,41,54,95,66,2,66,25,59,9,75,80,20,47,89,3,50,99,35,2,72,85,96,54,28,66,65,64
genes_0_40_46_52_91_75_22_100_41_42_35_44_70_48_75_96_89_72_7_16_66_60_39_83_98_38_8_23_63_69_86_50_11_43_14_42_68_21_94_20,7,0.11290585671355542,223.3634165344878,0,40,46,52,91,75,22,100,41,42,35,44,70,48,75,96,89,72,7,16,66,60,39,83,98,38,8,23,63,69,86,50,11,43,14,42,68,21,94,20
genes_0_30_46_46_15_88_48_100_41_18_75_12_10_52_80_86_88_76_62_3_9_4_42_58_45_47_82_27_39_100_36_57_77_61_17_5_68_39_90_8,4,0.08748218546682947,223.5716593990465,0,30,46,46,15,88,48,100,41,18,75,12,10,52,80,86,88,76,62,3,9,4,42,58,45,47,82,27,39,100,36,57,77,61,17,5,68,39,90,8
genes_89_36_82_56_91_66_47_53_13_60_96_94_13_71_33_94_17_0_65_23_42_11_45_65_23_24_94_28_58_95_60_44_100_61_53_39_54_93_27_20,10,0.10392576990786503,224.9808607940466,89,36,82,56,91,66,47,53,13,60,96,94,13,71,33,94,17,0,65,23,42,11,45,65,23,24,94,28,58,95,60,44,100,61,53,39,54,93,27,20
