genes_86_51_79_47_55_76_59_81_48_26_57_21_11_46_0_97_92_72_30_61_66_39_46_58_14_9_89_65_96_33_38_62_55_21_46_14_99_36_72_44,0,0.0,0.0,86,51,79,47,55,76,59,81,48,26,57,21,11,46,0,97,92,72,30,61,66,39,46,58,14,9,89,65,96,33,38,62,55,21,46,14,99,36,72,44
genes_68_52_84_63_67_63_61_36_19_72_100_21_14_35_15_48_57_48_65_55_81_21_7_73_10_74_86_21_33_54_91_63_75_9_6_65_99_27_29_45,1,0.02830040984209697,24.891431720827068,68,52,84,63,67,63,61,36,19,72,100,21,14,35,15,48,57,48,65,55,81,21,7,73,10,74,86,21,33,54,91,63,75,9,6,65,99,27,29,45
genes_67_39_26_47_77_65_47_61_18_72_73_67_7_50_70_97_52_2_44_30_57_0_47_61_85_47_86_98_61_33_86_73_10_0_78_14_61_60_61_37,1,0.03245461901106277,38.369558261864476,67,39,26,47,77,65,47,61,18,72,73,67,7,50,70,97,52,2,44,30,57,0,47,61,85,47,86,98,61,33,86,73,10,0,78,14,61,60,61,37
genes_96_53_86_97_98_63_91_77_19_72_74_10_100_39_60_100_84_6_33_95_21_31_7_58_17_9_86_21_55_54_87_60_31_100_36_65_99_48_54_30,3,0.0479003279985972,50.43023024194315,96,53,86,97,98,63,91,77,19,72,74,10,100,39,60,100,84,6,33,95,21,31,7,58,17,9,86,21,55,54,87,60,31,100,36,65,99,48,54,30
genes_25_45_81_49_61_76_39_85_8_86_57_46_24_55_20_44_92_68_55_61_66_67_8_58_13_89_90_39_45_13_62_58_53_95_80_13_76_8_100_30,3,0.06497494562679647,116.83382987464613,25,45,81,49,61,76,39,85,8,86,57,46,24,55,20,44,92,68,55,61,66,67,8,58,13,89,90,39,45,13,62,58,53,95,80,13,76,8,100,30
genes_24_18_24_24_98_59_61_50_12_71_35_3_6_65_37_6_92_68_33_2_67_20_86_57_55_87_15_69_25_31_41_78_46_20_85_28_99_60_55_41,3,0.06507287353386702,118.97566244694796,24,18,24,24,98,59,61,50,12,71,35,3,6,65,37,6,92,68,33,2,67,20,86,57,55,87,15,69,25,31,41,78,46,20,85,28,99,60,55,41
genes_91_45_89_33_62_77_71_61_19_50_73_9_69_50_42_92_92_11_39_13_34_7_21_57_83_13_89_41_78_95_24_3_9_9_79_70_17_83_0_52,7,0.07398288517384193,122.0348422953549,91,45,89,33,62,77,71,61,19,50,73,9,69,50,42,92,92,11,39,13,34,7,21,57,83,13,89,41,78,95,24,3,9,9,79,70,17,83,0,52
genes_97_93_26_97_23_8_48_61_19_98_79_21_43_4_60_89_92_5_2_83_8_17_21_7_58_9_91_16_30_29_92_3_14_0_58_36_99_56_54_39,5,0.07861341035330784,143.30914496151985,97,93,26,97,23,8,48,61,19,98,79,21,43,4,60,89,92,5,2,83,8,17,21,7,58,9,91,16,30,29,92,3,14,0,58,36,99,56,54,39
genes_28_99_23_31_54_5_54_52_12_79_60_36_20_50_8_45_92_83_16_86_34_10_43_61_58_37_89_64_53_29_93_26_14_18_85_65_57_58_62_16,6,0.0790613390095166,144.8322746859084,28,99,23,31,54,5,54,52,12,79,60,36,20,50,8,45,92,83,16,86,34,10,43,61,58,37,89,64,53,29,93,26,14,18,85,65,57,58,62,16
genes_28_37_26_47_77_65_64_52_18_82_79_49_6_50_0_48_62_41_69_89_48_0_47_58_90_37_90_49_53_23_42_73_48_0_78_0_12_74_79_37,5,0.0638893318660057,156.98310912462276,28,37,26,47,77,65,64,52,18,82,79,49,6,50,0,48,62,41,69,89,48,0,47,58,90,37,90,49,53,23,42,73,48,0,78,0,12,74,79,37
genes_1_44_100_29_60_84_61_76_16_78_71_21_7_48_23_45_89_68_54_61_46_16_33_40_90_14_93_63_90_62_99_63_75_73_1_15_12_60_17_51,4,0.07076328450916418,161.81915784600528,1,44,100,29,60,84,61,76,16,78,71,21,7,48,23,45,89,68,54,61,46,16,33,40,90,14,93,63,90,62,99,63,75,73,1,15,12,60,17,51
genes_70_44_73_55_84_36_47_85_17_76_31_10_9_53_82_85_7_16_60_93_36_20_22_42_44_45_75_45_28_23_96_78_23_11_0_18_98_13_18_41,3,0.0697429635706264,162.54639825024907,70,44,73,55,84,36,47,85,17,76,31,10,9,53,82,85,7,16,60,93,36,20,22,42,44,45,75,45,28,23,96,78,23,11,0,18,98,13,18,41
genes_24_18_24_79_81_8_61_5_11_82_63_21_10_62_37_49_28_2_59_93_0_7_69_58_9_45_89_69_49_58_33_100_46_59_82_28_99_52_59_25,7,0.08672966073889435,177.82403455433965,24,18,24,79,81,8,61,5,11,82,63,21,10,62,37,49,28,2,59,93,0,7,69,58,9,45,89,69,49,58,33,100,46,59,82,28,99,52,59,25
genes_14_55_26_35_63_36_61_0_100_59_100_10_19_8_2_3_49_12_67_23_48_40_21_58_14_45_16_21_30_58_75_46_47_49_0_10_99_62_60_25,5,0.0792889351104122,179.23354889297835,14,55,26,35,63,36,61,0,100,59,100,10,19,8,2,3,49,12,67,23,48,40,21,58,14,45,16,21,30,58,75,46,47,49,0,10,99,62,60,25
genes_14_46_86_47_67_87_61_5_35_76_62_72_20_48_44_46_77_97_34_84_39_16_47_61_93_16_91_62_55_29_39_58_46_18_70_5_100_58_60_16,4,0.09723807098832378,180.419767269297,14,46,86,47,67,87,61,5,35,76,62,72,20,48,44,46,77,97,34,84,39,16,47,61,93,16,91,62,55,29,39,58,46,18,70,5,100,58,60,16
genes_6_99_84_32_70_76_99_97_8_68_100_21_20_55_3_30_92_10_28_1_34_16_33_52_44_89_15_36_29_23_39_78_81_0_2_2_1_29_61_46,3,0.08028417488868843,180.6925577912527,6,99,84,32,70,76,99,97,8,68,100,21,20,55,3,30,92,10,28,1,34,16,33,52,44,89,15,36,29,23,39,78,81,0,2,2,1,29,61,46
genes_92_21_29_64_62_8_68_72_17_89_66_21_6_62_0_76_81_1_50_31_21_31_34_61_9_49_76_65_49_20_89_63_50_15_100_14_66_76_65_51,2,0.06010491897308588,181.04823859405502,92,21,29,64,62,8,68,72,17,89,66,21,6,62,0,76,81,1,50,31,21,31,34,61,9,49,76,65,49,20,89,63,50,15,100,14,66,76,65,51
genes_68_93_86_87_84_63_91_4_13_72_73_20_14_55_24_13_20_2_65_95_21_26_4_58_8_38_89_24_55_54_96_17_15_36_35_5_92_48_8_30,6,0.08227316178924853,182.1309637668725,68,93,86,87,84,63,91,4,13,72,73,20,14,55,24,13,20,2,65,95,21,26,4,58,8,38,89,24,55,54,96,17,15,36,35,5,92,48,8,30
genes_52_59_28_29_81_8_61_50_12_82_35_21_3_50_0_100_92_11_33_16_28_96_21_57_28_92_15_69_49_62_21_79_10_20_78_28_99_20_0_16,7,0.08972386744416791,182.3461672281853,52,59,28,29,81,8,61,50,12,82,35,21,3,50,0,100,92,11,33,16,28,96,21,57,28,92,15,69,49,62,21,79,10,20,78,28,99,20,0,16
genes_88_88_92_28_57_99_27_4_18_55_69_9_20_50_76_98_92_14_42_14_67_9_21_58_13_13_49_29_49_28_100_7_59_68_79_14_12_6_0_16,6,0.08674084996487613,182.60020942109873,88,88,92,28,57,99,27,4,18,55,69,9,20,50,76,98,92,14,42,14,67,9,21,58,13,13,49,29,49,28,100,7,59,68,79,14,12,6,0,16
genes_93_100_26_33_70_10_61_4_100_82_73_32_20_8_1_54_54_12_33_23_67_40_13_62_6_5_86_38_39_58_75_62_31_100_0_6_94_49_9_29,2,0.06674549329733875,185.89376161250232,93,100,26,33,70,10,61,4,100,82,73,32,20,8,1,54,54,12,33,23,67,40,13,62,6,5,86,38,39,58,75,62,31,100,0,6,94,49,9,29
genes_30_47_26_47_81_62_22_61_14_82_57_21_19_50_25_64_88_16_37_66_48_67_95_58_9_89_89_65_55_33_87_19_56_70_87_37_99_48_5_16,4,0.0886635633010309,190.3222586734822,30,47,26,47,81,62,22,61,14,82,57,21,19,50,25,64,88,16,37,66,48,67,95,58,9,89,89,65,55,33,87,19,56,70,87,37,99,48,5,16
genes_97_93_93_47_70_8_20_55_17_74_70_26_13_47_91_44_90_41_24_89_17_31_21_50_96_9_90_41_30_34_87_62_18_51_76_46_65_48_18_39,4,0.07965378368960829,191.59821293957148,97,93,93,47,70,8,20,55,17,74,70,26,13,47,91,44,90,41,24,89,17,31,21,50,96,9,90,41,30,34,87,62,18,51,76,46,65,48,18,39
