genes_39_34_40_26_97_31_21_41_24_52_39_41_56_98_42_25_95_86_10_88_84_6_36_31_90_31_32_99_1_90_61_11_42_45_90_83_51_67_29_31,2,0.06914855547724992,97.47015167206015,39,34,40,26,97,31,21,41,24,52,39,41,56,98,42,25,95,86,10,88,84,6,36,31,90,31,32,99,1,90,61,11,42,45,90,83,51,67,29,31
genes_92_72_19_45_35_0_21_41_79_53_1_5_30_79_3_3_81_19_67_26_34_4_8_3_61_43_2_23_18_87_63_23_8_51_76_39_54_65_87_25,3,0.08796044232296048,108.91049539436834,92,72,19,45,35,0,21,41,79,53,1,5,30,79,3,3,81,19,67,26,34,4,8,3,61,43,2,23,18,87,63,23,8,51,76,39,54,65,87,25
genes_86_81_48_19_39_56_96_66_71_52_80_16_33_39_34_4_20_1_6_32_55_41_48_36_18_79_1_50_29_90_28_24_39_51_53_8_88_68_90_30,4,0.07740105201421338,127.26829038297065,86,81,48,19,39,56,96,66,71,52,80,16,33,39,34,4,20,1,6,32,55,41,48,36,18,79,1,50,29,90,28,24,39,51,53,8,88,68,90,30
genes_41_89_80_55_46_29_21_96_75_93_30_29_28_78_91_44_35_23_12_44_68_70_25_63_51_85_23_50_77_13_52_81_53_90_76_73_48_95_33_29,4,0.08294350319461202,127.57683606930061,41,89,80,55,46,29,21,96,75,93,30,29,28,78,91,44,35,23,12,44,68,70,25,63,51,85,23,50,77,13,52,81,53,90,76,73,48,95,33,29
genes_91_33_82_53_49_67_100_75_21_48_86_40_12_77_93_84_83_50_26_28_93_7_36_73_13_41_20_93_59_91_100_2_48_84_78_39_24_70_5_18,4,0.08372866636681366,132.38088154446314,91,33,82,53,49,67,100,75,21,48,86,40,12,77,93,84,83,50,26,28,93,7,36,73,13,41,20,93,59,91,100,2,48,84,78,39,24,70,5,18
genes_98_33_50_22_46_93_21_99_35_47_44_7_23_39_57_19_83_20_70_16_74_5_41_60_34_26_75_61_85_37_36_57_100_90_25_51_88_60_5_35,3,0.06821919367490863,137.01850659478836,98,33,50,22,46,93,21,99,35,47,44,7,23,39,57,19,83,20,70,16,74,5,41,60,34,26,75,61,85,37,36,57,100,90,25,51,88,60,5,35
genes_92_88_4_46_41_83_96_41_98_48_72_13_57_77_42_64_10_19_64_14_95_98_0_70_20_36_24_23_40_96_61_56_52_45_98_68_54_73_77_31,2,0.10541390823230207,138.461463574802,92,88,4,46,41,83,96,41,98,48,72,13,57,77,42,64,10,19,64,14,95,98,0,70,20,36,24,23,40,96,61,56,52,45,98,68,54,73,77,31
genes_37_37_8_25_48_80_21_70_24_61_76_4_39_52_53_21_97_86_58_88_83_6_35_8_11_0_10_23_3_90_69_58_24_45_91_81_88_67_85_50,5,0.10159454301938467,139.57052147923923,37,37,8,25,48,80,21,70,24,61,76,4,39,52,53,21,97,86,58,88,83,6,35,8,11,0,10,23,3,90,69,58,24,45,91,81,88,67,85,50
genes_41_37_81_17_36_51_35_100_22_52_44_20_23_80_89_44_14_0_79_35_92_56_42_89_48_44_48_45_61_35_52_2_97_3_71_39_59_91_90_33,3,0.0772464144034588,140.14618885961977,41,37,81,17,36,51,35,100,22,52,44,20,23,80,89,44,14,0,79,35,92,56,42,89,48,44,48,45,61,35,52,2,97,3,71,39,59,91,90,33
genes_66_86_19_79_64_93_50_89_51_97_82_58_78_39_54_88_19_11_66_22_95_76_41_31_19_49_8_47_53_96_29_58_97_54_100_6_62_60_24_92,4,0.09166589182387981,140.96014121877417,66,86,19,79,64,93,50,89,51,97,82,58,78,39,54,88,19,11,66,22,95,76,41,31,19,49,8,47,53,96,29,58,97,54,100,6,62,60,24,92
genes_68_88_45_85_27_92_98_84_31_15_89_6_39_51_13_88_70_97_60_59_96_53_36_78_54_67_41_49_70_32_46_27_18_71_18_39_39_64_25_65,5,0.07892575066732196,151.25562567098706,68,88,45,85,27,92,98,84,31,15,89,6,39,51,13,88,70,97,60,59,96,53,36,78,54,67,41,49,70,32,46,27,18,71,18,39,39,64,25,65
