genes_70_57_8_83_81_0_99_82_44_35_44_71_43_82_68_96_3_2_26_61_18_13_46_88_44_39_5_27_3_57_57_11_9_27_70_43_44_87_79_28,0,0.0,0.0,70,57,8,83,81,0,99,82,44,35,44,71,43,82,68,96,3,2,26,61,18,13,46,88,44,39,5,27,3,57,57,11,9,27,70,43,44,87,79,28
genes_35_48_91_57_100_70_99_9_54_56_79_86_67_15_86_88_8_20_92_54_23_10_34_62_19_65_46_100_2_49_88_92_43_28_50_98_96_41_36_79,1,0.03431955361681466,24.085811408262128,35,48,91,57,100,70,99,9,54,56,79,86,67,15,86,88,8,20,92,54,23,10,34,62,19,65,46,100,2,49,88,92,43,28,50,98,96,41,36,79
genes_17_56_68_58_28_23_85_12_40_90_74_39_36_47_30_84_57_84_29_53_27_62_33_63_2_65_99_51_7_95_88_78_93_22_20_15_33_80_84_98,3,0.05840240652018951,33.19812901938902,17,56,68,58,28,23,85,12,40,90,74,39,36,47,30,84,57,84,29,53,27,62,33,63,2,65,99,51,7,95,88,78,93,22,20,15,33,80,84,98
genes_30_84_10_57_80_85_87_0_21_90_44_47_62_95_28_81_57_84_0_82_19_62_39_100_74_86_63_64_42_91_55_5_46_19_25_39_45_81_22_28,4,0.055006990181095915,40.040827923081395,30,84,10,57,80,85,87,0,21,90,44,47,62,95,28,81,57,84,0,82,19,62,39,100,74,86,63,64,42,91,55,5,46,19,25,39,45,81,22,28
genes_33_56_45_83_30_45_30_4_21_90_5_86_36_73_50_84_95_45_26_7_27_2_34_97_7_37_43_56_10_49_32_93_41_57_25_15_53_5_4_98,3,0.05101149179021531,50.89883418196994,33,56,45,83,30,45,30,4,21,90,5,86,36,73,50,84,95,45,26,7,27,2,34,97,7,37,43,56,10,49,32,93,41,57,25,15,53,5,4,98
genes_66_68_53_57_58_23_78_12_3_45_22_18_54_84_66_71_40_24_54_53_41_65_83_63_19_99_46_64_3_91_39_23_22_34_7_15_71_77_22_70,3,0.07486808787517199,66.04956074726634,66,68,53,57,58,23,78,12,3,45,22,18,54,84,66,71,40,24,54,53,41,65,83,63,19,99,46,64,3,91,39,23,22,34,7,15,71,77,22,70
genes_66_90_79_83_19_87_80_39_26_88_84_19_58_100_3_62_37_45_0_58_79_68_49_62_4_55_42_96_10_48_18_91_6_72_71_79_53_1_83_38,3,0.07223602341233491,70.39662041583817,66,90,79,83,19,87,80,39,26,88,84,19,58,100,3,62,37,45,0,58,79,68,49,62,4,55,42,96,10,48,18,91,6,72,71,79,53,1,83,38
genes_31_67_53_93_80_11_92_72_16_17_39_86_43_11_57_89_78_45_28_73_27_79_34_35_95_50_68_79_43_56_38_15_68_8_93_19_57_73_34_28,6,0.07158729085362736,71.48620726519518,31,67,53,93,80,11,92,72,16,17,39,86,43,11,57,89,78,45,28,73,27,79,34,35,95,50,68,79,43,56,38,15,68,8,93,19,57,73,34,28
genes_31_11_53_86_16_2_77_99_17_17_78_14_43_11_66_91_45_63_54_53_20_88_34_55_95_99_16_55_97_84_39_64_45_8_89_67_37_80_36_70,5,0.07974060900637092,79.6445813635435,31,11,53,86,16,2,77,99,17,17,78,14,43,11,66,91,45,63,54,53,20,88,34,55,95,99,16,55,97,84,39,64,45,8,89,67,37,80,36,70
genes_66_51_35_83_27_84_91_72_44_92_51_19_4_96_54_62_76_10_46_86_100_39_44_64_7_78_94_96_24_83_41_76_90_79_70_27_37_6_93_57,8,0.06777491505035649,85.45790877713598,66,51,35,83,27,84,91,72,44,92,51,19,4,96,54,62,76,10,46,86,100,39,44,64,7,78,94,96,24,83,41,76,90,79,70,27,37,6,93,57
