genes_85_94_84_7_72_7_17_35_16_75_75_21_47_28_0_49_74_1_24_27_70_46_47_85_100_24_98_89_47_97_40_57_7_78_24_34_68_29_85_58,0,0.0,0.0,85,94,84,7,72,7,17,35,16,75,75,21,47,28,0,49,74,1,24,27,70,46,47,85,100,24,98,89,47,97,40,57,7,78,24,34,68,29,85,58
genes_42_39_67_49_64_49_38_57_13_76_31_9_14_79_35_100_13_7_59_3_95_18_2_67_95_4_94_71_62_40_36_56_100_92_100_96_62_16_30_45,1,0.06055509420901572,50.88586187523666,42,39,67,49,64,49,38,57,13,76,31,9,14,79,35,100,13,7,59,3,95,18,2,67,95,4,94,71,62,40,36,56,100,92,100,96,62,16,30,45
genes_12_46_79_34_91_85_61_13_56_75_34_6_6_46_76_3_57_17_7_6_28_20_62_69_13_64_98_27_55_41_47_74_80_85_44_98_50_35_98_13,1,0.04123524267780213,73.72413408945673,12,46,79,34,91,85,61,13,56,75,34,6,6,46,76,3,57,17,7,6,28,20,62,69,13,64,98,27,55,41,47,74,80,85,44,98,50,35,98,13
genes_2_46_0_49_64_89_12_49_51_94_63_31_0_42_44_39_91_1_94_32_50_5_99_65_37_22_91_28_75_79_77_80_83_60_74_70_75_66_71_100,9,0.05447785902873401,112.1262543090225,2,46,0,49,64,89,12,49,51,94,63,31,0,42,44,39,91,1,94,32,50,5,99,65,37,22,91,28,75,79,77,80,83,60,74,70,75,66,71,100
genes_26_46_56_49_91_57_13_57_9_75_55_19_6_41_74_48_60_17_70_3_28_10_30_63_42_47_21_9_24_44_37_77_22_68_8_42_51_77_98_66,3,0.05311507593142834,134.7979424661294,26,46,56,49,91,57,13,57,9,75,55,19,6,41,74,48,60,17,70,3,28,10,30,63,42,47,21,9,24,44,37,77,22,68,8,42,51,77,98,66
genes_3_37_79_38_70_63_23_33_14_58_31_40_0_72_1_100_94_68_33_65_14_0_52_24_30_13_22_26_53_30_95_1_11_65_41_20_60_47_92_41,9,0.07870202895717023,143.2248678721313,3,37,79,38,70,63,23,33,14,58,31,40,0,72,1,100,94,68,33,65,14,0,52,24,30,13,22,26,53,30,95,1,11,65,41,20,60,47,92,41
genes_87_18_77_7_72_85_6_76_16_31_97_49_3_57_85_48_89_18_25_91_61_8_63_64_28_64_90_45_71_44_47_74_20_22_78_17_85_25_39_66,7,0.07872999462993732,148.18204000025418,87,18,77,7,72,85,6,76,16,31,97,49,3,57,85,48,89,18,25,91,61,8,63,64,28,64,90,45,71,44,47,74,20,22,78,17,85,25,39,66
genes_73_36_48_40_28_57_96_82_13_14_75_4_16_46_1_1_73_24_89_3_46_4_87_65_87_47_14_98_35_85_81_80_75_59_67_57_25_55_32_42,2,0.058189200562486505,166.18708158999854,73,36,48,40,28,57,96,82,13,14,75,4,16,46,1,1,73,24,89,3,46,4,87,65,87,47,14,98,35,85,81,80,75,59,67,57,25,55,32,42
genes_5_42_65_41_9_57_56_4_16_17_31_7_14_44_61_100_97_64_38_65_7_4_5_66_28_30_59_41_24_18_76_7_16_33_99_78_28_44_30_100,4,0.09490409275609007,171.97027193018891,5,42,65,41,9,57,56,4,16,17,31,7,14,44,61,100,97,64,38,65,7,4,5,66,28,30,59,41,24,18,76,7,16,33,99,78,28,44,30,100
genes_0_92_61_45_67_88_51_80_17_59_75_3_2_8_21_43_88_79_65_43_65_11_13_94_25_47_93_24_58_73_60_46_11_70_67_69_10_53_5_43,4,0.08189989512180719,184.6310857345666,0,92,61,45,67,88,51,80,17,59,75,3,2,8,21,43,88,79,65,43,65,11,13,94,25,47,93,24,58,73,60,46,11,70,67,69,10,53,5,43
genes_70_41_60_45_64_66_64_86_18_61_99_28_18_9_56_94_88_79_14_81_94_25_48_41_14_38_91_26_53_92_59_0_86_21_86_39_5_43_96_39,3,0.09988897786435613,185.9968217469589,70,41,60,45,64,66,64,86,18,61,99,28,18,9,56,94,88,79,14,81,94,25,48,41,14,38,91,26,53,92,59,0,86,21,86,39,5,43,96,39
genes_67_37_58_38_82_86_19_84_13_18_78_7_3_9_38_93_96_1_9_65_7_68_45_65_0_47_61_50_100_40_24_60_54_61_57_39_54_38_34_42,5,0.08391175680959477,189.46518414848498,67,37,58,38,82,86,19,84,13,18,78,7,3,9,38,93,96,1,9,65,7,68,45,65,0,47,61,50,100,40,24,60,54,61,57,39,54,38,34,42
genes_82_12_90_75_50_86_47_1_0_89_73_85_18_9_2_87_96_64_22_3_65_76_2_69_91_38_61_12_97_34_60_42_54_50_55_40_59_60_94_33,2,0.0679695763024325,190.78297548479907,82,12,90,75,50,86,47,1,0,89,73,85,18,9,2,87,96,64,22,3,65,76,2,69,91,38,61,12,97,34,60,42,54,50,55,40,59,60,94,33
genes_90_36_28_82_50_43_61_75_25_60_97_0_17_80_74_43_89_2_37_3_66_11_35_30_100_62_20_45_56_34_84_27_97_40_78_43_37_90_5_35,6,0.08885518027816641,193.46099792322062,90,36,28,82,50,43,61,75,25,60,97,0,17,80,74,43,89,2,37,3,66,11,35,30,100,62,20,45,56,34,84,27,97,40,78,43,37,90,5,35
genes_89_30_90_7_36_22_100_74_17_43_75_4_0_38_89_78_78_25_22_31_10_28_32_1_13_35_66_98_45_89_86_7_15_41_0_34_66_88_92_41,10,0.08672292419528124,199.38517044262414,89,30,90,7,36,22,100,74,17,43,75,4,0,38,89,78,78,25,22,31,10,28,32,1,13,35,66,98,45,89,86,7,15,41,0,34,66,88,92,41
genes_27_36_79_13_64_83_61_3_15_60_94_49_11_8_72_82_76_70_35_41_10_28_88_67_13_23_20_21_24_70_20_7_80_41_0_62_40_88_92_54,6,0.08656180126242502,202.0260322700781,27,36,79,13,64,83,61,3,15,60,94,49,11,8,72,82,76,70,35,41,10,28,88,67,13,23,20,21,24,70,20,7,80,41,0,62,40,88,92,54
genes_14_30_50_29_28_53_96_76_19_18_74_0_8_42_1_96_84_24_89_32_89_4_87_65_20_47_25_45_54_89_26_40_42_74_70_68_49_32_91_10,8,0.08478257520193279,202.84783998138232,14,30,50,29,28,53,96,76,19,18,74,0,8,42,1,96,84,24,89,32,89,4,87,65,20,47,25,45,54,89,26,40,42,74,70,68,49,32,91,10
genes_87_87_63_50_47_65_64_72_13_29_59_32_9_71_77_85_96_7_85_86_99_7_46_66_29_36_61_63_31_64_37_49_15_40_100_94_25_78_37_54,5,0.10079485194379365,203.41697669337293,87,87,63,50,47,65,64,72,13,29,59,32,9,71,77,85,96,7,85,86,99,7,46,66,29,36,61,63,31,64,37,49,15,40,100,94,25,78,37,54
genes_88_33_74_41_64_65_66_52_37_0_54_22_18_77_59_31_74_23_65_0_13_5_10_63_18_62_61_29_36_64_86_48_28_40_69_52_99_97_71_41,5,0.07622869434905152,208.67472132603513,88,33,74,41,64,65,66,52,37,0,54,22,18,77,59,31,74,23,65,0,13,5,10,63,18,62,61,29,36,64,86,48,28,40,69,52,99,97,71,41
genes_0_18_92_51_68_65_21_86_58_75_93_29_16_16_73_18_92_18_84_52_1_77_0_70_16_52_53_27_59_42_37_65_17_22_89_90_65_64_88_29,5,0.09302741836233544,212.52328580660824,0,18,92,51,68,65,21,86,58,75,93,29,16,16,73,18,92,18,84,52,1,77,0,70,16,52,53,27,59,42,37,65,17,22,89,90,65,64,88,29
genes_22_40_69_52_64_53_67_2_65_76_78_26_19_46_53_94_94_82_62_85_46_33_30_68_44_52_90_79_81_87_63_55_77_61_94_40_10_33_69_28,7,0.09769700358724114,213.80889562492408,22,40,69,52,64,53,67,2,65,76,78,26,19,46,53,94,94,82,62,85,46,33,30,68,44,52,90,79,81,87,63,55,77,61,94,40,10,33,69,28
genes_4_36_77_7_72_57_97_70_16_96_75_47_16_46_89_43_22_18_84_3_61_93_44_62_23_18_98_45_31_85_59_16_75_44_71_57_26_66_32_33,4,0.08837887814709111,215.32914476582107,4,36,77,7,72,57,97,70,16,96,75,47,16,46,89,43,22,18,84,3,61,93,44,62,23,18,98,45,31,85,59,16,75,44,71,57,26,66,32,33
genes_4_37_65_55_89_57_98_2_18_76_94_79_9_44_61_47_97_1_38_36_7_43_2_1_18_100_83_90_53_99_87_58_13_61_85_92_28_24_30_97,6,0.0830528889995371,219.38205294037164,4,37,65,55,89,57,98,2,18,76,94,79,9,44,61,47,97,1,38,36,7,43,2,1,18,100,83,90,53,99,87,58,13,61,85,92,28,24,30,97
genes_88_39_53_55_77_48_6_70_16_75_97_0_11_79_85_46_53_15_7_3_93_8_39_62_28_18_57_86_31_34_41_16_22_44_78_93_85_66_40_42,6,0.08197739422720733,220.34071426736136,88,39,53,55,77,48,6,70,16,75,97,0,11,79,85,46,53,15,7,3,93,8,39,62,28,18,57,86,31,34,41,16,22,44,78,93,85,66,40,42
