genes_6_39_90_7_58_86_44_94_18_60_82_15_8_87_49_44_95_6_32_69_46_78_25_50_16_23_48_1_34_76_91_54_20_37_42_57_21_60_3_20,1,0.0373460472768483,30.471192804776624,6,39,90,7,58,86,44,94,18,60,82,15,8,87,49,44,95,6,32,69,46,78,25,50,16,23,48,1,34,76,91,54,20,37,42,57,21,60,3,20
genes_6_77_26_35_70_88_18_92_23_23_57_20_92_51_73_49_61_46_60_27_75_73_10_2_9_20_16_99_55_93_93_4_28_70_18_70_57_65_6_55,6,0.0746921994874122,89.1298906596437,6,77,26,35,70,88,18,92,23,23,57,20,92,51,73,49,61,46,60,27,75,73,10,2,9,20,16,99,55,93,93,4,28,70,18,70,57,65,6,55
genes_2_82_52_73_82_73_93_76_7_59_61_12_5_81_23_94_94_4_82_84_37_5_0_63_40_31_14_63_75_69_91_56_44_85_55_66_1_82_33_36,4,0.06414883320720895,91.59719765312185,2,82,52,73,82,73,93,76,7,59,61,12,5,81,23,94,94,4,82,84,37,5,0,63,40,31,14,63,75,69,91,56,44,85,55,66,1,82,33,36
genes_0_82_51_42_83_77_41_95_100_52_99_24_10_48_75_94_29_72_34_94_17_60_88_80_97_47_94_30_53_92_21_50_99_61_17_7_46_64_92_39,8,0.08374331729948754,100.38137949361766,0,82,51,42,83,77,41,95,100,52,99,24,10,48,75,94,29,72,34,94,17,60,88,80,97,47,94,30,53,92,21,50,99,61,17,7,46,64,92,39
genes_2_87_49_25_91_86_100_17_13_57_75_3_15_77_78_94_62_42_66_25_64_5_8_29_100_43_98_9_71_99_40_12_34_85_52_9_22_35_31_79,3,0.06477806468340526,116.43294625702144,2,87,49,25,91,86,100,17,13,57,75,3,15,77,78,94,62,42,66,25,64,5,8,29,100,43,98,9,71,99,40,12,34,85,52,9,22,35,31,79
genes_4_82_9_37_82_57_10_68_17_49_79_17_48_67_48_97_13_9_65_27_17_70_41_66_15_52_21_3_48_93_91_55_11_5_14_70_54_57_3_81,4,0.07595968381272436,116.7593818055011,4,82,9,37,82,57,10,68,17,49,79,17,48,67,48,97,13,9,65,27,17,70,41,66,15,52,21,3,48,93,91,55,11,5,14,70,54,57,3,81
genes_2_3_9_49_65_0_14_86_58_31_39_54_17_10_0_94_79_93_79_90_71_73_33_29_20_38_24_45_36_5_77_61_100_71_0_96_55_92_40_41,6,0.07033433665763701,119.45480094328063,2,3,9,49,65,0,14,86,58,31,39,54,17,10,0,94,79,93,79,90,71,73,33,29,20,38,24,45,36,5,77,61,100,71,0,96,55,92,40,41
genes_3_35_78_51_1_85_90_6_11_46_96_42_6_83_2_40_70_21_69_31_60_69_33_50_39_35_59_27_23_39_85_47_73_90_51_40_20_82_92_31,4,0.06083885670432733,120.62620542673872,3,35,78,51,1,85,90,6,11,46,96,42,6,83,2,40,70,21,69,31,60,69,33,50,39,35,59,27,23,39,85,47,73,90,51,40,20,82,92,31
genes_2_31_67_30_62_70_94_10_0_62_61_24_37_41_44_55_29_34_79_6_9_58_67_48_18_47_10_35_65_94_78_2_44_70_43_4_53_77_38_81,5,0.07982530136486081,121.23083300861931,2,31,67,30,62,70,94,10,0,62,61,24,37,41,44,55,29,34,79,6,9,58,67,48,18,47,10,35,65,94,78,2,44,70,43,4,53,77,38,81
genes_8_82_52_4_95_6_10_91_0_20_61_27_37_41_48_55_27_10_65_85_17_58_43_21_79_47_10_35_100_82_78_85_11_78_14_62_22_77_37_39,2,0.09559936437451041,124.43019319550136,8,82,52,4,95,6,10,91,0,20,61,27,37,41,48,55,27,10,65,85,17,58,43,21,79,47,10,35,100,82,78,85,11,78,14,62,22,77,37,39
