genes_31_56_11_74_70_74_25_0_12_81_40_0_20_2_25_44_97_14_100_66_67_19_16_57_28_50_80_5_31_66_48_62_43_95_78_35_63_43_54_79,4,0.04577860671136678,67.3989695933933,31,56,11,74,70,74,25,0,12,81,40,0,20,2,25,44,97,14,100,66,67,19,16,57,28,50,80,5,31,66,48,62,43,95,78,35,63,43,54,79
genes_6_39_10_35_72_40_12_74_51_55_73_71_20_60_25_96_47_18_28_29_26_17_49_56_76_64_95_46_29_49_99_62_57_99_78_0_44_33_54_66,2,0.06050103070893195,69.57323448656263,6,39,10,35,72,40,12,74,51,55,73,71,20,60,25,96,47,18,28,29,26,17,49,56,76,64,95,46,29,49,99,62,57,99,78,0,44,33,54,66
genes_72_21_29_50_70_8_24_55_24_85_70_30_20_36_3_98_63_53_24_58_66_40_5_62_95_45_27_21_53_12_40_48_21_15_5_63_55_33_74_75,2,0.06827515817487273,79.98502530529764,72,21,29,50,70,8,24,55,24,85,70,30,20,36,3,98,63,53,24,58,66,40,5,62,95,45,27,21,53,12,40,48,21,15,5,63,55,33,74,75
genes_93_18_65_47_70_40_74_74_15_50_40_24_1_22_65_20_92_97_62_64_30_34_35_0_28_23_90_90_55_72_86_63_91_91_10_11_100_82_5_53,4,0.07071014104455596,81.97145066864822,93,18,65,47,70,40,74,74,15,50,40,24,1,22,65,20,92,97,62,64,30,34,35,0,28,23,90,90,55,72,86,63,91,91,10,11,100,82,5,53
genes_50_75_28_53_84_63_66_16_10_86_73_24_21_56_69_93_95_64_16_97_26_16_21_54_20_12_92_21_9_15_75_73_42_45_58_10_44_48_26_25,2,0.09329635737332805,91.63374915894602,50,75,28,53,84,63,66,16,10,86,73,24,21,56,69,93,95,64,16,97,26,16,21,54,20,12,92,21,9,15,75,73,42,45,58,10,44,48,26,25
genes_27_94_83_80_23_76_76_54_19_77_40_24_19_50_1_100_92_66_56_89_23_40_90_57_28_30_90_52_28_74_97_65_57_100_44_27_3_99_63_48,3,0.060015508106099374,96.62520545450987,27,94,83,80,23,76,76,54,19,77,40,24,19,50,1,100,92,66,56,89,23,40,90,57,28,30,90,52,28,74,97,65,57,100,44,27,3,99,63,48
genes_29_3_79_67_52_59_54_5_55_6_78_68_20_58_8_50_92_44_33_87_8_64_18_62_91_66_58_6_49_54_97_77_39_16_81_6_40_46_13_52,12,0.07402343932626779,100.88043178556994,29,3,79,67,52,59,54,5,55,6,78,68,20,58,8,50,92,44,33,87,8,64,18,62,91,66,58,6,49,54,97,77,39,16,81,6,40,46,13,52
genes_88_1_86_36_47_60_41_74_11_71_39_27_1_22_65_62_92_100_36_61_62_34_35_52_13_18_89_6_25_85_97_71_57_91_10_13_100_50_63_46,3,0.10533615547757674,102.59471909313648,88,1,86,36,47,60,41,74,11,71,39,27,1,22,65,62,92,100,36,61,62,34,35,52,13,18,89,6,25,85,97,71,57,91,10,13,100,50,63,46
genes_55_99_26_34_56_66_56_63_39_56_69_24_14_68_69_20_92_65_50_61_22_8_21_35_44_10_67_79_49_66_97_58_67_95_5_6_99_48_10_25,5,0.08862107685490847,115.4370092257237,55,99,26,34,56,66,56,63,39,56,69,24,14,68,69,20,92,65,50,61,22,8,21,35,44,10,67,79,49,66,97,58,67,95,5,6,99,48,10,25
genes_93_20_44_93_70_80_61_27_39_72_83_20_16_54_66_20_92_69_62_57_25_16_7_48_44_40_75_69_53_72_36_57_96_98_74_36_66_26_71_40,4,0.07141502549183701,127.49999861797103,93,20,44,93,70,80,61,27,39,72,83,20,16,54,66,20,92,69,62,57,25,16,7,48,44,40,75,69,53,72,36,57,96,98,74,36,66,26,71,40
