genes_66_38_66_58_89_31_98_69_73_6_77_5_42_96_4_4_16_7_68_58_72_63_62_96_57_49_70_94_59_92_95_63_100_35_100_74_33_63_90_91,0,0.0,0.0,66,38,66,58,89,31,98,69,73,6,77,5,42,96,4,4,16,7,68,58,72,63,62,96,57,49,70,94,59,92,95,63,100,35,100,74,33,63,90,91
genes_94_42_11_54_41_7_98_74_52_62_15_0_30_41_54_41_33_64_15_90_53_3_84_10_16_9_69_16_53_86_52_0_48_31_97_65_28_65_85_37,2,0.04652218706653745,36.76837934713433,94,42,11,54,41,7,98,74,52,62,15,0,30,41,54,41,33,64,15,90,53,3,84,10,16,9,69,16,53,86,52,0,48,31,97,65,28,65,85,37
genes_3_86_54_37_41_87_99_72_40_59_32_25_11_37_53_63_1_11_77_13_83_1_71_3_86_67_20_93_27_76_43_2_98_79_95_68_8_40_86_100,1,0.05921287666956574,38.43209019701978,3,86,54,37,41,87,99,72,40,59,32,25,11,37,53,63,1,11,77,13,83,1,71,3,86,67,20,93,27,76,43,2,98,79,95,68,8,40,86,100
genes_3_81_86_46_63_2_23_50_53_66_45_7_19_51_30_92_33_85_55_67_48_2_10_82_86_79_60_22_65_30_29_69_20_24_98_9_84_78_87_100,3,0.06568409734610607,48.11245245263805,3,81,86,46,63,2,23,50,53,66,45,7,19,51,30,92,33,85,55,67,48,2,10,82,86,79,60,22,65,30,29,69,20,24,98,9,84,78,87,100
genes_0_91_20_57_40_29_84_80_73_65_44_20_17_51_78_72_0_0_63_93_82_83_42_6_16_0_16_46_26_90_73_39_65_51_74_72_37_62_25_90,2,0.07396213433398825,95.44798981305189,0,91,20,57,40,29,84,80,73,65,44,20,17,51,78,72,0,0,63,93,82,83,42,6,16,0,16,46,26,90,73,39,65,51,74,72,37,62,25,90
genes_80_19_91_46_87_49_82_78_24_47_84_7_34_77_32_94_5_10_13_34_94_2_42_43_16_81_0_57_55_92_42_11_48_70_97_39_70_32_25_30,1,0.08560002759176451,106.75245113076437,80,19,91,46,87,49,82,78,24,47,84,7,34,77,32,94,5,10,13,34,94,2,42,43,16,81,0,57,55,92,42,11,48,70,97,39,70,32,25,30
genes_25_38_50_58_45_77_74_75_94_70_45_95_33_41_96_91_0_3_31_74_68_53_93_84_49_29_60_8_66_77_67_95_99_52_99_34_84_38_85_59,7,0.0792622150394143,111.71478202265205,25,38,50,58,45,77,74,75,94,70,45,95,33,41,96,91,0,3,31,74,68,53,93,84,49,29,60,8,66,77,67,95,99,52,99,34,84,38,85,59
genes_73_38_19_19_40_23_36_75_95_26_44_20_17_41_53_72_0_3_18_29_82_35_10_87_49_65_16_94_30_94_49_39_58_51_78_11_19_38_25_59,5,0.0712805881387733,115.64787544336642,73,38,19,19,40,23,36,75,95,26,44,20,17,41,53,72,0,3,18,29,82,35,10,87,49,65,16,94,30,94,49,39,58,51,78,11,19,38,25,59
genes_73_42_19_58_45_77_36_69_94_33_45_5_18_41_78_68_16_3_68_69_63_35_89_100_86_65_60_8_73_82_70_13_58_52_100_34_87_38_85_59,8,0.07272677083744114,120.0358753276374,73,42,19,58,45,77,36,69,94,33,45,5,18,41,78,68,16,3,68,69,63,35,89,100,86,65,60,8,73,82,70,13,58,52,100,34,87,38,85,59
genes_72_19_86_46_40_76_84_89_13_59_44_7_14_41_78_70_12_53_18_15_96_83_79_92_42_81_14_46_29_90_52_39_65_9_71_40_57_62_25_27,5,0.06250329729988477,123.0669820659987,72,19,86,46,40,76,84,89,13,59,44,7,14,41,78,70,12,53,18,15,96,83,79,92,42,81,14,46,29,90,52,39,65,9,71,40,57,62,25,27
genes_100_97_22_43_41_81_76_82_12_64_44_17_33_73_54_7_31_52_47_34_77_63_59_50_94_50_65_8_61_86_38_87_11_61_94_81_90_69_10_65,3,0.0796408645594031,124.60768449277735,100,97,22,43,41,81,76,82,12,64,44,17,33,73,54,7,31,52,47,34,77,63,59,50,94,50,65,8,61,86,38,87,11,61,94,81,90,69,10,65
genes_71_44_83_46_62_24_37_80_94_33_6_82_19_86_13_64_28_54_68_11_8_45_21_45_55_73_91_46_29_88_96_31_99_40_76_16_85_79_30_49,5,0.07695475896860247,125.11178268673038,71,44,83,46,62,24,37,80,94,33,6,82,19,86,13,64,28,54,68,11,8,45,21,45,55,73,91,46,29,88,96,31,99,40,76,16,85,79,30,49
genes_26_22_86_53_100_68_78_100_19_13_6_95_83_38_26_26_28_15_67_90_96_78_92_92_33_17_37_94_21_6_51_0_87_53_55_40_89_65_90_16,6,0.0840747521526859,126.06201697464853,26,22,86,53,100,68,78,100,19,13,6,95,83,38,26,26,28,15,67,90,96,78,92,92,33,17,37,94,21,6,51,0,87,53,55,40,89,65,90,16
genes_8_21_82_49_100_0_23_70_26_63_39_27_33_33_33_61_6_91_67_88_51_75_30_43_82_96_15_91_61_97_49_11_56_39_60_28_8_65_85_39,5,0.107890974471416,128.1878969301287,8,21,82,49,100,0,23,70,26,63,39,27,33,33,33,61,6,91,67,88,51,75,30,43,82,96,15,91,61,97,49,11,56,39,60,28,8,65,85,39
genes_9_88_82_19_40_2_98_96_41_52_6_19_71_80_93_92_98_91_100_17_81_83_30_3_82_21_11_15_17_86_52_27_22_15_95_23_83_77_85_49,6,0.08395254361058306,130.81328094511184,9,88,82,19,40,2,98,96,41,52,6,19,71,80,93,92,98,91,100,17,81,83,30,3,82,21,11,15,17,86,52,27,22,15,95,23,83,77,85,49
genes_85_32_23_28_12_49_38_31_40_64_82_7_60_51_54_41_0_91_62_32_72_93_3_56_57_24_17_98_60_94_96_99_27_59_73_15_42_29_90_37,3,0.07689513248821182,133.32654354365772,85,32,23,28,12,49,38,31,40,64,82,7,60,51,54,41,0,91,62,32,72,93,3,56,57,24,17,98,60,94,96,99,27,59,73,15,42,29,90,37
genes_62_90_54_72_42_26_38_96_73_64_87_7_38_39_53_94_33_65_8_24_83_71_10_65_57_64_16_98_11_94_46_99_27_8_65_85_27_29_90_30,2,0.08092113164078063,140.8459996557817,62,90,54,72,42,26,38,96,73,64,87,7,38,39,53,94,33,65,8,24,83,71,10,65,57,64,16,98,11,94,46,99,27,8,65,85,27,29,90,30
genes_95_95_85_72_44_69_98_67_89_52_6_20_71_80_49_92_0_91_19_17_81_75_60_3_86_69_29_15_17_94_34_58_59_15_95_21_60_77_85_49,5,0.08003322270584572,143.04154792192008,95,95,85,72,44,69,98,67,89,52,6,20,71,80,49,92,0,91,19,17,81,75,60,3,86,69,29,15,17,94,34,58,59,15,95,21,60,77,85,49
genes_70_37_21_49_39_66_100_26_90_59_35_81_35_90_46_55_16_73_77_13_73_47_67_63_59_23_12_10_27_76_96_44_7_79_98_73_8_77_97_100,4,0.08313724092871522,143.12504625411353,70,37,21,49,39,66,100,26,90,59,35,81,35,90,46,55,16,73,77,13,73,47,67,63,59,23,12,10,27,76,96,44,7,79,98,73,8,77,97,100
genes_8_88_82_23_37_0_100_31_23_74_30_8_60_72_89_63_11_34_67_26_68_2_71_56_57_100_15_6_56_95_54_11_10_53_63_65_8_63_8_30,5,0.08524823127707067,149.7096020912708,8,88,82,23,37,0,100,31,23,74,30,8,60,72,89,63,11,34,67,26,68,2,71,56,57,100,15,6,56,95,54,11,10,53,63,65,8,63,8,30
genes_7_40_66_58_39_2_23_50_43_62_45_1_30_77_48_39_25_85_55_67_94_78_2_63_86_70_14_55_65_95_50_9_100_38_98_81_89_62_93_91,6,0.09990314201676836,151.90633651818996,7,40,66,58,39,2,23,50,43,62,45,1,30,77,48,39,25,85,55,67,94,78,2,63,86,70,14,55,65,95,50,9,100,38,98,81,89,62,93,91
genes_0_47_66_55_45_68_87_69_73_6_78_5_33_98_78_2_33_61_68_69_63_2_89_100_89_62_24_94_60_95_25_27_22_39_100_64_85_40_5_69,3,0.10740883861863049,153.26137708847503,0,47,66,55,45,68,87,69,73,6,78,5,33,98,78,2,33,61,68,69,63,2,89,100,89,62,24,94,60,95,25,27,22,39,100,64,85,40,5,69
genes_2_42_57_58_63_97_45_3_20_66_46_4_35_33_78_89_40_85_15_93_89_53_93_2_18_0_23_18_27_5_96_67_48_23_91_18_85_88_100_40,9,0.0936186306770434,153.68094677888112,2,42,57,58,63,97,45,3,20,66,46,4,35,33,78,89,40,85,15,93,89,53,93,2,18,0,23,18,27,5,96,67,48,23,91,18,85,88,100,40
