genes_83_5_81_66_61_0_74_9_35_28_23_0_70_89_0_53_43_12_9_8_63_17_73_44_16_60_30_43_26_87_18_41_22_93_71_56_96_61_37_19,6,0.03785843280315628,50.044340263014554,83,5,81,66,61,0,74,9,35,28,23,0,70,89,0,53,43,12,9,8,63,17,73,44,16,60,30,43,26,87,18,41,22,93,71,56,96,61,37,19
genes_25_24_18_72_75_0_92_50_4_48_19_12_74_22_17_49_90_65_88_6_91_17_61_45_75_46_5_65_69_6_94_49_97_86_5_31_90_96_75_4,4,0.04238831816462141,52.938513881789355,25,24,18,72,75,0,92,50,4,48,19,12,74,22,17,49,90,65,88,6,91,17,61,45,75,46,5,65,69,6,94,49,97,86,5,31,90,96,75,4
genes_89_69_72_47_71_30_80_33_8_59_13_78_82_70_51_57_10_77_57_9_83_83_61_69_20_18_84_85_60_95_45_42_74_26_43_18_91_74_46_6,4,0.06546292027805448,78.0120959523444,89,69,72,47,71,30,80,33,8,59,13,78,82,70,51,57,10,77,57,9,83,83,61,69,20,18,84,85,60,95,45,42,74,26,43,18,91,74,46,6
genes_5_35_7_30_72_38_16_7_69_30_50_0_62_36_27_96_8_86_8_9_76_99_53_35_87_92_38_51_57_13_74_78_3_22_82_53_37_32_40_25,4,0.06920336008872013,124.29187039301631,5,35,7,30,72,38,16,7,69,30,50,0,62,36,27,96,8,86,8,9,76,99,53,35,87,92,38,51,57,13,74,78,3,22,82,53,37,32,40,25
genes_82_59_2_76_71_42_65_86_35_30_16_64_15_39_94_72_98_83_8_74_54_99_54_74_87_45_44_89_57_6_42_5_77_26_28_41_43_74_37_40,6,0.07917335108659405,127.51169722273777,82,59,2,76,71,42,65,86,35,30,16,64,15,39,94,72,98,83,8,74,54,99,54,74,87,45,44,89,57,6,42,5,77,26,28,41,43,74,37,40
genes_78_6_63_66_75_33_19_64_43_76_13_83_22_95_5_100_8_10_44_37_64_75_21_69_70_50_73_86_5_13_10_4_66_26_8_48_31_4_89_8,5,0.06904908409657858,138.15119534253986,78,6,63,66,75,33,19,64,43,76,13,83,22,95,5,100,8,10,44,37,64,75,21,69,70,50,73,86,5,13,10,4,66,26,8,48,31,4,89,8
genes_25_87_13_73_61_0_92_50_22_48_17_38_25_80_96_53_44_18_35_42_4_62_27_46_75_50_3_65_69_6_89_47_33_57_88_53_64_90_75_9,4,0.066527040516416,150.73578194137792,25,87,13,73,61,0,92,50,22,48,17,38,25,80,96,53,44,18,35,42,4,62,27,46,75,50,3,65,69,6,89,47,33,57,88,53,64,90,75,9
genes_76_40_55_15_5_44_38_96_22_66_46_30_22_72_6_100_46_79_29_40_59_75_67_24_82_50_9_23_0_12_19_1_100_86_93_43_86_91_46_3,6,0.0723726750333865,169.05891080866752,76,40,55,15,5,44,38,96,22,66,46,30,22,72,6,100,46,79,29,40,59,75,67,24,82,50,9,23,0,12,19,1,100,86,93,43,86,91,46,3
genes_67_30_71_72_94_31_69_74_90_40_38_60_17_34_94_31_92_10_94_8_58_60_15_70_70_100_15_51_28_17_39_47_73_22_60_48_48_77_73_43,6,0.06406979750328956,177.19608725989974,67,30,71,72,94,31,69,74,90,40,38,60,17,34,94,31,92,10,94,8,58,60,15,70,70,100,15,51,28,17,39,47,73,22,60,48,48,77,73,43
genes_83_95_98_72_76_49_93_87_4_30_19_8_15_22_100_98_94_1_49_3_91_17_28_26_70_58_95_19_83_6_66_44_97_23_4_55_33_72_34_19,2,0.0754603983049856,195.03792845763195,83,95,98,72,76,49,93,87,4,30,19,8,15,22,100,98,94,1,49,3,91,17,28,26,70,58,95,19,83,6,66,44,97,23,4,55,33,72,34,19
genes_92_87_76_75_69_8_63_1_3_66_63_15_7_23_0_53_75_19_18_8_54_74_24_80_61_50_61_86_82_57_45_43_33_57_75_84_84_1_35_47,3,0.07330217001740162,196.96473873544156,92,87,76,75,69,8,63,1,3,66,63,15,7,23,0,53,75,19,18,8,54,74,24,80,61,50,61,86,82,57,45,43,33,57,75,84,84,1,35,47
genes_83_96_98_1_67_0_77_1_91_55_25_17_20_94_0_53_43_12_61_35_58_75_73_77_71_60_22_100_26_3_10_68_95_93_64_49_64_69_47_42,5,0.08679394277227795,197.18247445286423,83,96,98,1,67,0,77,1,91,55,25,17,20,94,0,53,43,12,61,35,58,75,73,77,71,60,22,100,26,3,10,68,95,93,64,49,64,69,47,42
genes_73_82_70_59_75_0_82_96_19_26_72_17_26_89_39_43_47_72_100_45_51_74_25_59_2_51_73_74_66_13_78_44_73_56_72_49_93_4_13_0,3,0.08858367156064978,197.7470243642481,73,82,70,59,75,0,82,96,19,26,72,17,26,89,39,43,47,72,100,45,51,74,25,59,2,51,73,74,66,13,78,44,73,56,72,49,93,4,13,0
genes_96_29_85_75_72_31_75_0_27_81_13_17_41_19_12_10_55_12_21_46_57_87_15_35_62_88_73_10_60_16_72_47_3_30_28_58_91_64_42_55,2,0.08617594909218722,198.76246840942775,96,29,85,75,72,31,75,0,27,81,13,17,41,19,12,10,55,12,21,46,57,87,15,35,62,88,73,10,60,16,72,47,3,30,28,58,91,64,42,55
genes_87_2_7_64_75_47_79_66_4_30_63_96_18_60_45_63_90_65_88_39_88_12_28_72_65_42_61_63_80_5_21_43_97_86_3_80_23_1_35_4,8,0.0820793505934663,199.60274547520092,87,2,7,64,75,47,79,66,4,30,63,96,18,60,45,63,90,65,88,39,88,12,28,72,65,42,61,63,80,5,21,43,97,86,3,80,23,1,35,4
genes_11_63_88_72_60_42_75_19_8_44_58_78_21_39_5_68_100_93_94_21_54_77_61_74_53_0_9_18_57_6_39_37_66_82_90_48_90_24_74_69,5,0.07958691469140045,201.4471633871789,11,63,88,72,60,42,75,19,8,44,58,78,21,39,5,68,100,93,94,21,54,77,61,74,53,0,9,18,57,6,39,37,66,82,90,48,90,24,74,69
genes_4_36_65_5_74_44_67_91_5_32_19_17_13_23_90_62_72_10_11_3_58_17_28_55_2_49_98_100_79_6_10_34_31_41_3_27_64_90_35_43,6,0.08880957423923215,201.7702726357704,4,36,65,5,74,44,67,91,5,32,19,17,13,23,90,62,72,10,11,3,58,17,28,55,2,49,98,100,79,6,10,34,31,41,3,27,64,90,35,43
genes_82_23_76_1_62_42_80_3_31_82_13_64_2_51_98_97_7_5_13_12_73_77_26_31_2_96_28_89_84_5_74_37_66_23_84_29_61_75_37_48,5,0.070160124758795,204.7346003999043,82,23,76,1,62,42,80,3,31,82,13,64,2,51,98,97,7,5,13,12,73,77,26,31,2,96,28,89,84,5,74,37,66,23,84,29,61,75,37,48
genes_11_24_98_72_76_33_93_81_90_27_13_8_12_31_100_13_12_1_4_6_41_77_15_27_73_17_98_60_92_0_42_4_79_23_66_30_33_72_35_72,4,0.07767869350462184,216.3207582199109,11,24,98,72,76,33,93,81,90,27,13,8,12,31,100,13,12,1,4,6,41,77,15,27,73,17,98,60,92,0,42,4,79,23,66,30,33,72,35,72
genes_86_98_85_39_85_33_93_64_5_79_56_8_34_86_100_96_46_1_49_11_64_17_79_22_70_15_73_45_84_0_30_18_79_41_8_0_88_69_91_8,10,0.09385365276872008,217.835097582034,86,98,85,39,85,33,93,64,5,79,56,8,34,86,100,96,46,1,49,11,64,17,79,22,70,15,73,45,84,0,30,18,79,41,8,0,88,69,91,8
genes_90_69_86_79_34_0_75_40_86_65_18_5_18_96_30_60_3_12_6_38_76_80_31_60_45_45_72_64_78_15_39_38_23_53_65_14_5_94_75_23,5,0.07763116485805499,219.72050358574842,90,69,86,79,34,0,75,40,86,65,18,5,18,96,30,60,3,12,6,38,76,80,31,60,45,45,72,64,78,15,39,38,23,53,65,14,5,94,75,23
genes_12_69_61_66_75_79_50_93_77_70_43_58_14_49_0_29_90_17_27_37_64_90_28_69_54_13_100_90_55_13_10_37_75_84_8_49_37_97_76_3,6,0.09376657451114097,234.4476244565149,12,69,61,66,75,79,50,93,77,70,43,58,14,49,0,29,90,17,27,37,64,90,28,69,54,13,100,90,55,13,10,37,75,84,8,49,37,97,76,3
genes_83_96_98_67_63_0_71_9_91_66_25_7_20_80_38_53_5_12_25_43_58_19_73_44_72_55_30_24_0_16_18_68_37_23_71_31_96_65_47_9,6,0.08958315469073201,239.14413098827347,83,96,98,67,63,0,71,9,91,66,25,7,20,80,38,53,5,12,25,43,58,19,73,44,72,55,30,24,0,16,18,68,37,23,71,31,96,65,47,9
genes_87_12_7_68_67_3_93_66_90_48_22_0_23_60_94_49_41_79_88_79_76_75_10_72_65_42_61_86_5_6_21_46_98_57_82_49_23_69_42_73,1,0.09335597578252547,239.54073478912431,87,12,7,68,67,3,93,66,90,48,22,0,23,60,94,49,41,79,88,79,76,75,10,72,65,42,61,86,5,6,21,46,98,57,82,49,23,69,42,73
