genes_9_90_62_26_67_89_18_100_26_55_67_23_10_47_55_90_33_21_19_44_93_63_100_21_16_44_52_14_67_82_92_53_6_7_95_64_54_67_60_35,3,0.05588504945601467,73.3422942742465,9,90,62,26,67,89,18,100,26,55,67,23,10,47,55,90,33,21,19,44,93,63,100,21,16,44,52,14,67,82,92,53,6,7,95,64,54,67,60,35
genes_97_1_88_32_86_17_95_100_17_55_97_48_9_9_49_97_33_17_18_23_56_5_32_60_7_43_16_94_22_91_37_53_35_13_54_81_54_64_7_29,1,0.04675257018466968,80.22226450376914,97,1,88,32,86,17,95,100,17,55,97,48,9,9,49,97,33,17,18,23,56,5,32,60,7,43,16,94,22,91,37,53,35,13,54,81,54,64,7,29
genes_91_37_76_42_8_65_94_84_19_60_77_0_18_57_50_19_17_28_64_42_64_5_38_63_42_61_94_24_54_98_51_52_77_43_40_0_62_95_100_37,2,0.059651597124119354,81.32610459093421,91,37,76,42,8,65,94,84,19,60,77,0,18,57,50,19,17,28,64,42,64,5,38,63,42,61,94,24,54,98,51,52,77,43,40,0,62,95,100,37
genes_1_87_4_45_62_70_6_78_19_45_23_6_59_26_46_44_81_13_69_23_71_69_81_78_16_65_9_23_28_92_52_60_100_71_95_26_66_65_87_37,4,0.07880723598879502,122.52326540198902,1,87,4,45,62,70,6,78,19,45,23,6,59,26,46,44,81,13,69,23,71,69,81,78,16,65,9,23,28,92,52,60,100,71,95,26,66,65,87,37
genes_9_33_89_51_8_39_98_68_13_60_32_6_9_100_75_58_65_7_64_92_42_54_98_46_94_42_94_27_59_30_88_2_3_89_83_97_60_17_87_59,6,0.0663494861476646,133.47500760417822,9,33,89,51,8,39,98,68,13,60,32,6,9,100,75,58,65,7,64,92,42,54,98,46,94,42,94,27,59,30,88,2,3,89,83,97,60,17,87,59
genes_5_31_94_3_18_90_19_93_60_44_31_98_47_98_55_72_99_42_60_37_67_78_83_49_33_49_94_27_54_92_50_5_12_72_74_98_54_81_100_5,5,0.07404128129908102,138.55440782252998,5,31,94,3,18,90,19,93,60,44,31,98,47,98,55,72,99,42,60,37,67,78,83,49,33,49,94,27,54,92,50,5,12,72,74,98,54,81,100,5
genes_2_39_65_48_82_86_21_73_15_54_90_98_50_57_55_5_93_13_64_88_67_5_83_49_16_31_88_27_54_92_46_5_36_74_60_9_54_83_83_5,2,0.06728585585494948,142.94258473348125,2,39,65,48,82,86,21,73,15,54,90,98,50,57,55,5,93,13,64,88,67,5,83,49,16,31,88,27,54,92,46,5,36,74,60,9,54,83,83,5
genes_45_29_62_13_99_76_95_81_18_60_47_24_54_41_38_89_65_70_59_90_29_74_35_62_61_42_89_45_55_18_35_49_80_38_13_6_55_69_100_90,3,0.0924721903208008,149.90934768513247,45,29,62,13,99,76,95,81,18,60,47,24,54,41,38,89,65,70,59,90,29,74,35,62,61,42,89,45,55,18,35,49,80,38,13,6,55,69,100,90
genes_9_33_90_67_13_64_97_14_26_60_86_1_64_43_3_61_65_77_69_92_59_5_38_37_41_42_13_25_53_94_80_61_12_43_43_89_54_76_7_20,6,0.07827780673097195,150.3292641325903,9,33,90,67,13,64,97,14,26,60,86,1,64,43,3,61,65,77,69,92,59,5,38,37,41,42,13,25,53,94,80,61,12,43,43,89,54,76,7,20
genes_89_28_66_38_43_98_98_6_13_40_89_24_8_15_6_44_20_8_15_39_56_58_35_72_75_27_12_27_53_25_29_27_13_33_15_38_19_24_36_33,5,0.07387124793583423,160.0731673515109,89,28,66,38,43,98,98,6,13,40,89,24,8,15,6,44,20,8,15,39,56,58,35,72,75,27,12,27,53,25,29,27,13,33,15,38,19,24,36,33
genes_97_90_78_49_62_86_100_70_17_25_78_8_54_41_55_94_96_81_66_42_50_68_1_55_9_24_94_22_67_86_47_14_96_64_57_91_20_30_87_34,6,0.08697383874794685,169.38452186203872,97,90,78,49,62,86,100,70,17,25,78,8,54,41,55,94,96,81,66,42,50,68,1,55,9,24,94,22,67,86,47,14,96,64,57,91,20,30,87,34
genes_9_28_9_45_79_1_21_70_13_40_59_24_28_46_49_82_96_20_15_88_64_43_39_60_9_98_26_24_38_25_31_55_13_85_86_40_59_35_18_29,4,0.08121156760313514,173.41502409946787,9,28,9,45,79,1,21,70,13,40,59,24,28,46,49,82,96,20,15,88,64,43,39,60,9,98,26,24,38,25,31,55,13,85,86,40,59,35,18,29
genes_7_33_63_51_42_73_85_97_19_29_90_0_69_57_69_95_14_17_13_23_56_68_37_66_68_47_97_84_22_98_66_51_97_18_92_5_22_67_90_47,5,0.08685805046221473,174.84653071416307,7,33,63,51,42,73,85,97,19,29,90,0,69,57,69,95,14,17,13,23,56,68,37,66,68,47,97,84,22,98,66,51,97,18,92,5,22,67,90,47
genes_68_33_55_29_68_87_85_92_25_71_84_2_79_43_6_44_95_28_64_36_61_56_8_13_100_31_94_37_57_92_87_54_74_18_29_81_55_77_70_90,4,0.08778921107598071,175.10391881753242,68,33,55,29,68,87,85,92,25,71,84,2,79,43,6,44,95,28,64,36,61,56,8,13,100,31,94,37,57,92,87,54,74,18,29,81,55,77,70,90
genes_3_68_74_44_95_9_96_11_31_29_53_7_7_16_69_93_97_77_20_25_34_73_8_41_10_22_96_29_77_94_97_76_97_90_50_56_49_26_100_16,3,0.09552703236253589,177.66960323665913,3,68,74,44,95,9,96,11,31,29,53,7,7,16,69,93,97,77,20,25,34,73,8,41,10,22,96,29,77,94,97,76,97,90,50,56,49,26,100,16
genes_1_31_4_33_58_93_24_91_60_44_31_0_47_75_54_72_99_77_64_23_71_69_35_67_42_65_94_18_57_91_79_56_100_71_95_6_66_65_87_29,4,0.10014308508754527,179.13919281743625,1,31,4,33,58,93,24,91,60,44,31,0,47,75,54,72,99,77,64,23,71,69,35,67,42,65,94,18,57,91,79,56,100,71,95,6,66,65,87,29
genes_2_37_74_22_95_9_96_14_72_54_53_7_75_41_55_59_13_77_31_23_34_50_8_43_58_22_1_24_77_91_100_71_98_3_88_98_49_0_2_47,3,0.07992391762170507,180.2302772225959,2,37,74,22,95,9,96,14,72,54,53,7,75,41,55,59,13,77,31,23,34,50,8,43,58,22,1,24,77,91,100,71,98,3,88,98,49,0,2,47
genes_24_88_44_22_80_75_98_6_21_52_58_24_8_77_55_60_30_7_9_43_66_57_31_80_98_19_91_94_55_86_50_100_73_39_91_57_53_0_37_33,4,0.08864810378615715,184.0448907465668,24,88,44,22,80,75,98,6,21,52,58,24,8,77,55,60,30,7,9,43,66,57,31,80,98,19,91,94,55,86,50,100,73,39,91,57,53,0,37,33
genes_89_39_9_38_59_74_98_100_26_58_89_19_8_80_6_44_95_1_63_17_14_18_43_32_97_27_15_38_53_10_91_27_74_47_15_100_53_5_4_33,6,0.07934438199520064,185.49352858555503,89,39,9,38,59,74,98,100,26,58,89,19,8,80,6,44,95,1,63,17,14,18,43,32,97,27,15,38,53,10,91,27,74,47,15,100,53,5,4,33
genes_16_34_85_100_62_66_26_84_93_18_37_100_22_26_46_87_14_19_60_8_32_50_33_64_40_32_95_94_89_89_51_49_36_43_51_89_7_68_8_40,6,0.08115184932101226,185.94381601091504,16,34,85,100,62,66,26,84,93,18,37,100,22,26,46,87,14,19,60,8,32,50,33,64,40,32,95,94,89,89,51,49,36,43,51,89,7,68,8,40
genes_1_31_78_22_67_85_48_99_13_52_73_44_0_81_76_3_100_2_64_92_71_68_0_67_45_52_67_37_55_78_42_61_100_35_27_5_70_0_87_32,4,0.08656347898650127,187.7051319573355,1,31,78,22,67,85,48,99,13,52,73,44,0,81,76,3,100,2,64,92,71,68,0,67,45,52,67,37,55,78,42,61,100,35,27,5,70,0,87,32
genes_9_37_61_17_58_3_100_6_13_40_93_24_10_100_49_52_31_65_71_27_66_57_98_35_59_15_95_94_55_83_29_44_39_39_83_17_49_60_32_33,3,0.09387468854346519,191.36686767058495,9,37,61,17,58,3,100,6,13,40,93,24,10,100,49,52,31,65,71,27,66,57,98,35,59,15,95,94,55,83,29,44,39,39,83,17,49,60,32,33
genes_9_31_9_73_79_89_96_21_16_60_43_0_6_46_48_52_99_9_19_67_64_34_35_31_9_49_21_24_53_25_31_55_79_85_54_94_14_63_77_29,7,0.08462575461399546,191.95713985454364,9,31,9,73,79,89,96,21,16,60,43,0,6,46,48,52,99,9,19,67,64,34,35,31,9,49,21,24,53,25,31,55,79,85,54,94,14,63,77,29
genes_7_93_45_48_65_86_46_86_93_71_77_100_10_98_46_55_97_37_64_13_28_47_33_73_36_49_95_54_62_90_51_56_77_79_5_74_57_91_9_91,9,0.08376465225667412,195.40953143040102,7,93,45,48,65,86,46,86,93,71,77,100,10,98,46,55,97,37,64,13,28,47,33,73,36,49,95,54,62,90,51,56,77,79,5,74,57,91,9,91
genes_33_87_52_13_2_66_96_14_19_38_89_12_8_51_8_82_12_17_66_39_100_11_37_28_100_42_21_93_55_94_6_67_34_38_20_81_54_78_95_18,6,0.09861647767252196,195.44878009436306,33,87,52,13,2,66,96,14,19,38,89,12,8,51,8,82,12,17,66,39,100,11,37,28,100,42,21,93,55,94,6,67,34,38,20,81,54,78,95,18
genes_2_31_94_45_59_64_27_16_89_17_61_30_23_48_55_44_95_27_28_88_97_74_8_77_97_52_12_45_4_91_42_51_55_71_94_84_54_78_75_99,4,0.1027313128414046,200.62135640119928,2,31,94,45,59,64,27,16,89,17,61,30,23,48,55,44,95,27,28,88,97,74,8,77,97,52,12,45,4,91,42,51,55,71,94,84,54,78,75,99
genes_10_37_61_96_62_81_8_97_58_43_75_61_39_91_55_91_55_28_76_40_28_5_8_53_11_34_94_57_63_6_27_53_100_4_54_8_45_79_90_34,6,0.08667242271196134,201.02703758150315,10,37,61,96,62,81,8,97,58,43,75,61,39,91,55,91,55,28,76,40,28,5,8,53,11,34,94,57,63,6,27,53,100,4,54,8,45,79,90,34
genes_87_39_45_29_13_87_97_14_25_71_85_23_37_47_44_61_65_82_65_14_64_56_8_63_12_31_0_37_55_30_87_24_74_43_43_81_54_0_14_23,5,0.10030984230232669,203.13078102283833,87,39,45,29,13,87,97,14,25,71,85,23,37,47,44,61,65,82,65,14,64,56,8,63,12,31,0,37,55,30,87,24,74,43,43,81,54,0,14,23
genes_5_31_97_33_99_75_13_81_93_58_100_0_54_41_31_72_65_42_59_95_98_65_45_67_42_42_89_13_57_87_17_29_20_41_91_6_55_69_9_33,3,0.09841766806403023,203.85953464528515,5,31,97,33,99,75,13,81,93,58,100,0,54,41,31,72,65,42,59,95,98,65,45,67,42,42,89,13,57,87,17,29,20,41,91,6,55,69,9,33
genes_43_38_78_67_35_72_95_6_13_76_77_40_36_45_50_15_96_17_78_42_83_5_1_52_56_7_58_45_55_28_51_59_50_8_88_8_54_57_37_97,5,0.0890729842956273,210.89806091047475,43,38,78,67,35,72,95,6,13,76,77,40,36,45,50,15,96,17,78,42,83,5,1,52,56,7,58,45,55,28,51,59,50,8,88,8,54,57,37,97
genes_33_28_61_100_58_100_21_14_19_40_54_8_41_15_49_82_95_8_66_39_100_33_35_28_56_28_21_27_55_66_29_58_13_85_75_40_54_78_14_33,6,0.10273244929031373,211.50406004661374,33,28,61,100,58,100,21,14,19,40,54,8,41,15,49,82,95,8,66,39,100,33,35,28,56,28,21,27,55,66,29,58,13,85,75,40,54,78,14,33
