genes_88_29_15_18_66_57_42_59_70_49_32_1_56_90_16_70_25_1_39_36_48_7_94_48_14_47_44_52_98_80_46_80_27_27_74_68_82_31_36_42,1,0.026912380146964072,26.460500489306746,88,29,15,18,66,57,42,59,70,49,32,1,56,90,16,70,25,1,39,36,48,7,94,48,14,47,44,52,98,80,46,80,27,27,74,68,82,31,36,42
genes_82_39_15_18_60_2_78_34_19_5_35_81_94_46_32_69_61_6_66_53_19_40_6_49_58_65_12_34_95_6_55_21_47_13_15_98_44_73_34_93,6,0.06313379114852363,103.41032314839767,82,39,15,18,60,2,78,34,19,5,35,81,94,46,32,69,61,6,66,53,19,40,6,49,58,65,12,34,95,6,55,21,47,13,15,98,44,73,34,93
genes_17_86_80_10_63_3_5_73_52_76_42_24_34_79_0_94_23_13_52_66_48_6_89_21_19_71_19_15_11_59_46_64_93_80_74_69_44_11_88_66,4,0.06395132023534168,123.7123427951574,17,86,80,10,63,3,5,73,52,76,42,24,34,79,0,94,23,13,52,66,48,6,89,21,19,71,19,15,11,59,46,64,93,80,74,69,44,11,88,66
genes_68_52_41_92_30_57_22_18_16_57_97_20_19_88_32_35_28_1_52_48_48_4_37_75_77_42_47_15_59_4_34_62_42_51_24_26_39_64_96_92,5,0.05961025568710339,124.51186028499266,68,52,41,92,30,57,22,18,16,57,97,20,19,88,32,35,28,1,52,48,48,4,37,75,77,42,47,15,59,4,34,62,42,51,24,26,39,64,96,92
genes_70_14_50_56_56_63_48_59_21_68_33_10_57_39_50_17_69_2_68_40_29_7_24_51_78_42_57_24_100_35_88_37_13_59_31_95_42_52_5_61,4,0.08676471591986912,124.84908333076683,70,14,50,56,56,63,48,59,21,68,33,10,57,39,50,17,69,2,68,40,29,7,24,51,78,42,57,24,100,35,88,37,13,59,31,95,42,52,5,61
genes_6_88_17_33_67_21_22_77_52_14_42_60_54_39_99_21_28_13_69_36_67_40_62_68_74_23_46_55_22_60_30_96_12_31_74_17_93_30_33_65,9,0.07255621752170022,130.49404154962562,6,88,17,33,67,21,22,77,52,14,42,60,54,39,99,21,28,13,69,36,67,40,62,68,74,23,46,55,22,60,30,96,12,31,74,17,93,30,33,65
genes_94_36_50_63_90_53_47_68_54_3_41_83_24_15_50_96_29_3_66_89_75_0_91_44_82_44_1_14_97_86_55_70_28_64_26_92_93_49_89_65,2,0.0770568357900702,143.35534640517804,94,36,50,63,90,53,47,68,54,3,41,83,24,15,50,96,29,3,66,89,75,0,91,44,82,44,1,14,97,86,55,70,28,64,26,92,93,49,89,65
genes_14_84_80_3_14_0_49_81_67_70_25_0_19_13_0_75_56_58_56_66_66_74_32_94_76_63_90_63_8_35_22_3_15_62_80_69_47_85_94_3,4,0.08876760896769187,153.9130690568789,14,84,80,3,14,0,49,81,67,70,25,0,19,13,0,75,56,58,56,66,66,74,32,94,76,63,90,63,8,35,22,3,15,62,80,69,47,85,94,3
genes_78_20_8_3_58_4_96_77_56_15_43_81_59_49_44_67_22_12_79_49_70_41_58_48_57_63_19_29_25_1_22_7_47_48_67_69_49_88_89_95,4,0.07660440625552804,155.4931578539717,78,20,8,3,58,4,96,77,56,15,43,81,59,49,44,67,22,12,79,49,70,41,58,48,57,63,19,29,25,1,22,7,47,48,67,69,49,88,89,95
genes_73_48_13_84_45_90_96_68_52_51_34_0_32_79_49_62_22_66_81_21_61_2_33_64_94_72_5_5_22_84_93_0_22_41_92_70_33_26_91_62,10,0.08138735059188335,162.7737388561928,73,48,13,84,45,90,96,68,52,51,34,0,32,79,49,62,22,66,81,21,61,2,33,64,94,72,5,5,22,84,93,0,22,41,92,70,33,26,91,62
