genes_74_44_52_18_82_1_37_68_100_59_43_1_34_75_39_19_92_1_29_86_13_48_84_62_16_97_46_55_91_95_87_97_14_93_9_86_61_27_64_30,0,0.0,0.0,74,44,52,18,82,1,37,68,100,59,43,1,34,75,39,19,92,1,29,86,13,48,84,62,16,97,46,55,91,95,87,97,14,93,9,86,61,27,64,30
genes_69_88_4_57_62_21_87_26_45_50_55_19_57_45_40_90_32_15_2_67_51_49_86_60_44_69_32_26_55_95_22_2_74_63_75_66_35_40_3_65,1,0.04836530197253409,39.25460444706603,69,88,4,57,62,21,87,26,45,50,55,19,57,45,40,90,32,15,2,67,51,49,86,60,44,69,32,26,55,95,22,2,74,63,75,66,35,40,3,65
genes_20_58_91_73_30_96_97_67_63_0_84_48_60_37_34_85_74_88_69_55_14_63_93_63_80_50_47_29_5_84_58_77_42_11_37_18_53_31_88_38,3,0.04845890497266364,48.62023193034489,20,58,91,73,30,96,97,67,63,0,84,48,60,37,34,85,74,88,69,55,14,63,93,63,80,50,47,29,5,84,58,77,42,11,37,18,53,31,88,38
genes_15_34_85_55_64_86_49_5_100_22_87_53_75_15_0_21_59_0_14_89_47_46_4_62_4_32_76_59_23_84_28_2_24_54_26_26_97_84_35_38,2,0.051576710743145335,64.8675803179478,15,34,85,55,64,86,49,5,100,22,87,53,75,15,0,21,59,0,14,89,47,46,4,62,4,32,76,59,23,84,28,2,24,54,26,26,97,84,35,38
genes_47_57_54_41_63_1_30_36_66_48_45_20_47_45_51_93_37_13_89_52_43_99_86_44_94_6_6_52_67_84_1_74_77_73_77_94_47_36_33_65,4,0.06364111248219917,66.7484071514697,47,57,54,41,63,1,30,36,66,48,45,20,47,45,51,93,37,13,89,52,43,99,86,44,94,6,6,52,67,84,1,74,77,73,77,94,47,36,33,65
genes_91_40_65_62_60_60_64_82_96_91_36_0_50_7_50_95_75_84_65_52_23_7_53_42_93_42_9_94_13_48_62_2_40_59_96_16_66_35_5_38,5,0.06482633533974187,74.85588269953595,91,40,65,62,60,60,64,82,96,91,36,0,50,7,50,95,75,84,65,52,23,7,53,42,93,42,9,94,13,48,62,2,40,59,96,16,66,35,5,38
genes_89_39_45_49_7_82_71_5_70_52_62_82_36_7_58_98_59_1_76_59_46_62_8_67_78_43_19_56_22_75_60_5_27_84_50_72_44_39_49_91,10,0.06711906540133786,91.73390610936437,89,39,45,49,7,82,71,5,70,52,62,82,36,7,58,98,59,1,76,59,46,62,8,67,78,43,19,56,22,75,60,5,27,84,50,72,44,39,49,91
genes_69_90_17_91_71_21_22_5_59_0_90_20_57_45_39_78_37_0_69_28_16_0_62_70_10_77_24_21_6_53_56_78_24_14_26_18_61_29_84_26,2,0.07989286276981405,109.3699557434259,69,90,17,91,71,21,22,5,59,0,90,20,57,45,39,78,37,0,69,28,16,0,62,70,10,77,24,21,6,53,56,78,24,14,26,18,61,29,84,26
genes_68_40_9_20_63_57_85_16_23_91_90_18_34_19_37_94_55_79_88_34_18_40_83_64_19_63_22_57_57_35_36_81_28_54_13_69_48_28_84_38,2,0.07772136488242623,113.64147078919912,68,40,9,20,63,57,85,16,23,91,90,18,34,19,37,94,55,79,88,34,18,40,83,64,19,63,22,57,57,35,36,81,28,54,13,69,48,28,84,38
genes_6_58_10_52_63_57_25_100_96_90_38_28_60_2_53_88_22_48_69_52_18_12_52_42_92_39_46_94_57_68_55_65_8_59_26_67_49_52_17_95,2,0.07529655552553127,121.703474130064,6,58,10,52,63,57,25,100,96,90,38,28,60,2,53,88,22,48,69,52,18,12,52,42,92,39,46,94,57,68,55,65,8,59,26,67,49,52,17,95
genes_91_40_65_64_63_62_100_82_45_91_36_14_75_41_50_94_75_32_99_16_23_7_7_21_74_77_57_92_25_48_56_40_27_27_98_67_57_80_84_90,6,0.08415766341472715,125.15958871269265,91,40,65,64,63,62,100,82,45,91,36,14,75,41,50,94,75,32,99,16,23,7,7,21,74,77,57,92,25,48,56,40,27,27,98,67,57,80,84,90
genes_8_75_89_88_64_29_68_25_10_57_59_0_57_96_38_19_63_63_11_19_29_79_82_46_48_66_24_57_65_18_61_4_11_26_76_62_64_33_53_45,7,0.09734232391272388,130.29889298284368,8,75,89,88,64,29,68,25,10,57,59,0,57,96,38,19,63,63,11,19,29,79,82,46,48,66,24,57,65,18,61,4,11,26,76,62,64,33,53,45
genes_62_40_56_54_56_57_61_25_49_0_36_0_33_83_50_72_60_0_33_22_46_7_35_63_78_77_52_26_86_81_64_0_27_27_26_16_52_36_47_100,3,0.08165896999575052,130.54259195123288,62,40,56,54,56,57,61,25,49,0,36,0,33,83,50,72,60,0,33,22,46,7,35,63,78,77,52,26,86,81,64,0,27,27,26,16,52,36,47,100
genes_83_51_9_57_12_29_49_36_85_36_60_22_55_5_38_18_63_10_14_31_69_79_61_59_12_61_6_52_9_40_46_77_42_59_16_59_30_37_67_97,6,0.08706401177400018,130.75015834809753,83,51,9,57,12,29,49,36,85,36,60,22,55,5,38,18,63,10,14,31,69,79,61,59,12,61,6,52,9,40,46,77,42,59,16,59,30,37,67,97
genes_13_57_17_0_59_82_30_16_67_51_6_55_50_10_44_15_37_13_46_33_38_20_88_62_58_59_48_52_13_34_8_72_15_100_92_70_44_52_46_65,7,0.08018698807727478,130.9099251218519,13,57,17,0,59,82,30,16,67,51,6,55,50,10,44,15,37,13,46,33,38,20,88,62,58,59,48,52,13,34,8,72,15,100,92,70,44,52,46,65
genes_69_9_18_64_15_25_100_100_29_56_32_99_77_41_34_22_55_1_49_89_81_71_58_38_46_48_62_90_18_0_32_13_27_59_98_13_61_49_84_38,3,0.08589247338293055,130.99620692051272,69,9,18,64,15,25,100,100,29,56,32,99,77,41,34,22,55,1,49,89,81,71,58,38,46,48,62,90,18,0,32,13,27,59,98,13,61,49,84,38
