genes_90_38_65_41_50_33_68_62_5_44_18_19_10_80_74_53_11_0_88_42_71_65_33_33_53_93_68_24_77_11_79_37_34_24_93_14_33_65_91_31,0,0.0,0.0,90,38,65,41,50,33,68,62,5,44,18,19,10,80,74,53,11,0,88,42,71,65,33,33,53,93,68,24,77,11,79,37,34,24,93,14,33,65,91,31
genes_82_42_63_77_75_26_57_96_91_32_13_12_11_51_0_53_12_14_100_60_39_14_24_72_64_94_61_90_73_12_78_18_40_20_5_63_34_98_47_73,5,0.061037625683401375,111.1788218531862,82,42,63,77,75,26,57,96,91,32,13,12,11,51,0,53,12,14,100,60,39,14,24,72,64,94,61,90,73,12,78,18,40,20,5,63,34,98,47,73
genes_97_31_91_4_77_64_72_70_6_48_54_40_12_86_4_22_39_39_39_11_72_99_47_38_64_48_63_43_81_11_50_4_30_19_48_8_93_48_49_22,2,0.04970758905341769,120.53517502941294,97,31,91,4,77,64,72,70,6,48,54,40,12,86,4,22,39,39,39,11,72,99,47,38,64,48,63,43,81,11,50,4,30,19,48,8,93,48,49,22
genes_4_24_84_34_61_24_67_45_18_47_54_7_94_96_14_49_5_45_62_10_40_79_32_69_56_36_68_17_36_1_19_47_100_84_62_47_66_28_46_60,5,0.06841700623778905,124.17414210714453,4,24,84,34,61,24,67,45,18,47,54,7,94,96,14,49,5,45,62,10,40,79,32,69,56,36,68,17,36,1,19,47,100,84,62,47,66,28,46,60
genes_82_95_88_72_57_44_21_45_35_99_46_14_23_86_8_27_11_45_98_86_72_19_31_31_53_51_62_83_92_4_50_69_32_19_26_54_84_94_24_5,3,0.10216108429945724,158.36523136101326,82,95,88,72,57,44,21,45,35,99,46,14,23,86,8,27,11,45,98,86,72,19,31,31,53,51,62,83,92,4,50,69,32,19,26,54,84,94,24,5
genes_86_98_35_82_63_80_54_52_6_53_20_38_18_93_45_100_30_0_65_8_83_96_71_71_92_38_82_43_32_54_25_69_53_27_1_32_74_24_47_1,2,0.07188255367236726,164.672335280051,86,98,35,82,63,80,54,52,6,53,20,38,18,93,45,100,30,0,65,8,83,96,71,71,92,38,82,43,32,54,25,69,53,27,1,32,74,24,47,1
genes_79_58_93_70_67_87_13_2_8_48_13_75_28_82_8_100_38_82_100_21_96_74_26_38_14_58_62_48_77_11_26_37_98_56_93_31_84_69_36_7,4,0.06937125510123485,168.79377952518158,79,58,93,70,67,87,13,2,8,48,13,75,28,82,8,100,38,82,100,21,96,74,26,38,14,58,62,48,77,11,26,37,98,56,93,31,84,69,36,7
genes_15_70_7_100_78_31_53_45_22_34_86_7_25_89_5_49_1_23_5_4_86_78_28_27_67_100_51_46_81_10_66_8_66_86_62_14_91_71_73_6,5,0.06962591969794917,171.27940120729832,15,70,7,100,78,31,53,45,22,34,86,7,25,89,5,49,1,23,5,4,86,78,28,27,67,100,51,46,81,10,66,8,66,86,62,14,91,71,73,6
genes_94_42_72_66_75_33_75_96_49_32_8_10_12_70_0_51_38_79_98_21_77_12_30_45_64_50_84_89_92_5_50_42_3_11_25_49_34_88_46_68,4,0.06939417541835466,175.51643217123143,94,42,72,66,75,33,75,96,49,32,8,10,12,70,0,51,38,79,98,21,77,12,30,45,64,50,84,89,92,5,50,42,3,11,25,49,34,88,46,68
genes_34_85_81_49_64_65_50_96_89_30_13_7_24_80_8_27_11_21_12_30_57_76_15_39_69_0_30_46_75_14_73_18_67_13_94_15_51_70_22_78,5,0.07777208166386262,191.4173650544773,34,85,81,49,64,65,50,96,89,30,13,7,24,80,8,27,11,21,12,30,57,76,15,39,69,0,30,46,75,14,73,18,67,13,94,15,51,70,22,78
genes_78_60_9_73_69_14_83_4_33_40_8_31_13_86_77_16_7_79_0_9_72_90_18_31_13_92_30_85_92_0_38_41_62_23_24_47_100_24_8_7,5,0.0820935149769489,193.4291394396526,78,60,9,73,69,14,83,4,33,40,8,31,13,86,77,16,7,79,0,9,72,90,18,31,13,92,30,85,92,0,38,41,62,23,24,47,100,24,8,7
genes_11_95_81_52_60_33_72_8_43_30_9_46_0_85_31_66_38_18_95_42_73_74_26_29_36_67_35_83_11_3_31_40_27_24_80_26_78_86_47_6,8,0.07985191708763911,195.53899928853593,11,95,81,52,60,33,72,8,43,30,9,46,0,85,31,66,38,18,95,42,73,74,26,29,36,67,35,83,11,3,31,40,27,24,80,26,78,86,47,6
genes_52_24_4_10_75_40_67_16_66_44_22_11_23_26_5_91_5_13_95_12_59_79_48_31_52_91_68_89_81_16_71_64_100_84_83_13_74_16_46_74,4,0.08538005839184695,197.80481810225257,52,24,4,10,75,40,67,16,66,44,22,11,23,26,5,91,5,13,95,12,59,79,48,31,52,91,68,89,81,16,71,64,100,84,83,13,74,16,46,74
genes_68_39_79_93_58_33_70_52_35_86_13_38_19_85_97_96_38_21_80_8_73_12_97_39_68_0_35_91_63_71_21_69_0_82_23_15_96_69_38_7,7,0.08273461538043898,202.5175265139947,68,39,79,93,58,33,70,52,35,86,13,38,19,85,97,96,38,21,80,8,73,12,97,39,68,0,35,91,63,71,21,69,0,82,23,15,96,69,38,7
genes_73_39_100_93_81_33_70_8_84_27_33_59_19_34_97_2_92_24_12_8_68_61_97_25_0_0_98_87_63_12_38_44_67_82_93_15_93_69_70_73,6,0.0729183403665643,210.26937888171702,73,39,100,93,81,33,70,8,84,27,33,59,19,34,97,2,92,24,12,8,68,61,97,25,0,0,98,87,63,12,38,44,67,82,93,15,93,69,70,73
genes_78_39_100_6_64_33_67_87_43_44_37_44_11_89_52_62_37_0_21_90_69_61_64_37_31_4_62_86_81_12_81_44_0_66_75_28_93_93_91_0,11,0.08063266019739383,218.41472385913028,78,39,100,6,64,33,67,87,43,44,37,44,11,89,52,62,37,0,21,90,69,61,64,37,31,4,62,86,81,12,81,44,0,66,75,28,93,93,91,0
genes_0_0_9_77_66_42_83_5_6_44_19_7_49_67_8_100_100_77_6_42_68_100_26_34_13_89_95_48_76_0_25_69_53_69_8_31_85_65_48_0,7,0.08810545170799323,220.94214589787575,0,0,9,77,66,42,83,5,6,44,19,7,49,67,8,100,100,77,6,42,68,100,26,34,13,89,95,48,76,0,25,69,53,69,8,31,85,65,48,0
genes_0_23_88_25_76_44_1_69_14_44_61_40_41_93_34_49_34_79_6_4_71_99_28_36_1_89_63_33_54_7_68_37_27_56_62_63_65_32_91_8,5,0.0904561241367217,225.82393483354426,0,23,88,25,76,44,1,69,14,44,61,40,41,93,34,49,34,79,6,4,71,99,28,36,1,89,63,33,54,7,68,37,27,56,62,63,65,32,91,8
genes_82_100_97_80_62_24_90_21_11_64_37_74_11_86_44_48_11_45_98_62_72_75_31_34_58_41_35_43_28_68_43_8_62_43_78_63_100_36_47_5,5,0.08615308008627871,226.16206484102895,82,100,97,80,62,24,90,21,11,64,37,74,11,86,44,48,11,45,98,62,72,75,31,34,58,41,35,43,28,68,43,8,62,43,78,63,100,36,47,5
genes_84_100_98_80_62_40_99_40_87_31_9_14_12_94_98_49_11_45_89_78_78_100_57_34_48_4_35_82_92_3_29_69_32_19_26_35_91_94_75_68,1,0.11173463394661075,228.11657927284324,84,100,98,80,62,40,99,40,87,31,9,14,12,94,98,49,11,45,89,78,78,100,57,34,48,4,35,82,92,3,29,69,32,19,26,35,91,94,75,68
genes_76_16_84_99_97_0_81_0_67_11_12_96_19_85_94_57_10_0_6_18_56_100_16_95_37_98_33_47_1_2_25_20_33_10_83_3_36_90_1_6,4,0.08472147584027925,230.88280056473545,76,16,84,99,97,0,81,0,67,11,12,96,19,85,94,57,10,0,6,18,56,100,16,95,37,98,33,47,1,2,25,20,33,10,83,3,36,90,1,6
genes_0_0_92_72_97_33_83_15_6_46_8_33_12_86_72_100_100_41_6_42_72_99_71_31_13_90_35_89_76_0_38_69_100_69_43_51_100_24_17_22,3,0.08932726567823397,231.35840643215863,0,0,92,72,97,33,83,15,6,46,8,33,12,86,72,100,100,41,6,42,72,99,71,31,13,90,35,89,76,0,38,69,100,69,43,51,100,24,17,22
genes_88_50_34_82_80_80_67_13_6_42_18_38_17_26_42_91_5_51_62_8_83_99_1_69_87_91_68_17_81_54_77_47_15_84_1_63_34_24_91_60,5,0.08593906672890891,237.87021574337254,88,50,34,82,80,80,67,13,6,42,18,38,17,26,42,91,5,51,62,8,83,99,1,69,87,91,68,17,81,54,77,47,15,84,1,63,34,24,91,60
genes_7_16_88_10_75_42_73_51_43_17_9_1_19_28_5_96_8_23_8_37_57_14_64_56_64_98_60_39_92_18_63_44_32_0_11_47_96_26_61_6,4,0.09491834134270927,239.50956327250532,7,16,88,10,75,42,73,51,43,17,9,1,19,28,5,96,8,23,8,37,57,14,64,56,64,98,60,39,92,18,63,44,32,0,11,47,96,26,61,6
genes_4_77_99_80_59_32_87_18_26_66_37_22_13_81_89_23_43_46_9_21_68_10_28_74_64_41_96_48_70_68_50_40_100_24_19_20_100_26_93_22,7,0.0861531953203044,241.17761647136777,4,77,99,80,59,32,87,18,26,66,37,22,13,81,89,23,43,46,9,21,68,10,28,74,64,41,96,48,70,68,50,40,100,24,19,20,100,26,93,22
genes_77_67_61_69_66_24_50_89_47_40_23_7_43_98_33_50_35_4_94_14_72_79_30_32_45_57_84_43_57_16_72_44_93_22_75_63_78_24_8_71,7,0.10016390511087238,243.17473557733234,77,67,61,69,66,24,50,89,47,40,23,7,43,98,33,50,35,4,94,14,72,79,30,32,45,57,84,43,57,16,72,44,93,22,75,63,78,24,8,71
