genes_54_22_90_67_52_8_19_85_0_74_73_68_19_50_44_61_87_1_16_61_62_50_15_50_25_64_70_65_49_20_87_50_14_91_82_34_67_45_6_42,0,0.0,0.0,54,22,90,67,52,8,19,85,0,74,73,68,19,50,44,61,87,1,16,61,62,50,15,50,25,64,70,65,49,20,87,50,14,91,82,34,67,45,6,42
genes_49_51_11_74_21_76_62_0_17_80_73_67_20_54_8_32_83_21_68_0_39_13_37_61_45_52_33_45_28_84_36_58_24_100_78_27_97_80_57_10,1,0.043311922895560066,44.01435331045982,49,51,11,74,21,76,62,0,17,80,73,67,20,54,8,32,83,21,68,0,39,13,37,61,45,52,33,45,28,84,36,58,24,100,78,27,97,80,57,10
genes_1_57_89_9_80_44_20_66_14_80_100_17_19_48_20_95_21_43_28_87_26_33_82_7_91_64_95_65_50_21_96_2_21_20_78_58_2_18_72_66,9,0.06910036600848438,64.68319924623341,1,57,89,9,80,44,20,66,14,80,100,17,19,48,20,95,21,43,28,87,26,33,82,7,91,64,95,65,50,21,96,2,21,20,78,58,2,18,72,66
genes_100_77_28_60_98_49_48_85_3_67_100_68_20_47_60_100_92_44_5_58_19_24_95_57_25_26_14_98_53_17_88_49_14_16_0_0_67_80_14_37,6,0.06509392975857553,75.44294436946477,100,77,28,60,98,49,48,85,3,67,100,68,20,47,60,100,92,44,5,58,19,24,95,57,25,26,14,98,53,17,88,49,14,16,0,0,67,80,14,37
genes_23_99_23_69_70_8_87_4_21_6_20_0_54_61_25_100_92_97_16_87_17_38_95_0_86_21_91_61_48_38_87_48_87_91_83_8_44_83_5_42,5,0.07505232969284226,86.3547499274181,23,99,23,69,70,8,87,4,21,6,20,0,54,61,25,100,92,97,16,87,17,38,95,0,86,21,91,61,48,38,87,48,87,91,83,8,44,83,5,42
genes_31_21_25_74_26_70_60_79_12_86_21_0_85_47_75_100_91_26_62_87_66_40_10_74_13_24_50_41_59_59_82_53_34_98_78_15_63_72_17_37,6,0.07231718426292044,98.5948232497252,31,21,25,74,26,70,60,79,12,86,21,0,85,47,75,100,91,26,62,87,66,40,10,74,13,24,50,41,59,59,82,53,34,98,78,15,63,72,17,37
genes_23_57_82_33_70_11_27_0_10_85_35_20_6_48_27_93_30_16_24_14_17_31_38_45_42_21_90_65_52_93_100_56_40_78_78_30_100_45_16_83,7,0.07279253966175248,107.59154217525747,23,57,82,33,70,11,27,0,10,85,35,20,6,48,27,93,30,16,24,14,17,31,38,45,42,21,90,65,52,93,100,56,40,78,78,30,100,45,16,83
genes_1_66_29_56_99_45_66_0_25_83_73_15_19_48_24_38_92_43_46_66_26_6_94_5_55_47_95_63_48_23_52_60_18_75_4_55_41_42_67_66,2,0.09303968659371328,120.90942960320919,1,66,29,56,99,45,66,0,25,83,73,15,19,48,24,38,92,43,46,66,26,6,94,5,55,47,95,63,48,23,52,60,18,75,4,55,41,42,67,66
genes_95_43_99_50_52_87_48_6_8_63_100_26_18_66_28_67_51_7_56_97_34_2_37_0_94_91_41_72_24_59_99_54_35_0_78_9_3_26_54_19,5,0.06530566933537207,122.11563497798912,95,43,99,50,52,87,48,6,8,63,100,26,18,66,28,67,51,7,56,97,34,2,37,0,94,91,41,72,24,59,99,54,35,0,78,9,3,26,54,19
genes_91_51_79_53_23_50_20_74_52_34_20_68_1_50_66_97_29_46_25_87_33_4_99_83_24_12_88_12_49_54_97_62_52_95_83_22_100_46_74_52,2,0.07388274863239166,122.97478542163572,91,51,79,53,23,50,20,74,52,34,20,68,1,50,66,97,29,46,25,87,33,4,99,83,24,12,88,12,49,54,97,62,52,95,83,22,100,46,74,52
genes_70_75_7_85_22_76_54_27_12_36_73_22_17_45_8_62_95_98_68_91_23_16_37_82_10_91_28_21_28_84_79_65_37_0_78_27_94_26_75_51,5,0.06982733924591347,124.25435965115098,70,75,7,85,22,76,54,27,12,36,73,22,17,45,8,62,95,98,68,91,23,16,37,82,10,91,28,21,28,84,79,65,37,0,78,27,94,26,75,51
genes_6_75_76_90_71_11_77_0_48_85_35_24_6_96_23_95_86_16_24_60_70_31_38_53_14_21_89_28_49_71_40_64_40_4_78_92_37_46_14_80,1,0.08424478071668179,136.37935064618074,6,75,76,90,71,11,77,0,48,85,35,24,6,96,23,95,86,16,24,60,70,31,38,53,14,21,89,28,49,71,40,64,40,4,78,92,37,46,14,80
genes_46_75_23_32_70_9_66_62_31_86_20_35_1_8_12_93_66_27_26_4_62_17_42_57_40_45_14_4_49_4_53_64_44_100_13_86_9_82_6_83,10,0.08482872279045625,138.9928299964372,46,75,23,32,70,9,66,62,31,86,20,35,1,8,12,93,66,27,26,4,62,17,42,57,40,45,14,4,49,4,53,64,44,100,13,86,9,82,6,83
genes_94_100_13_46_70_70_20_55_51_85_70_19_1_58_25_43_29_46_25_38_70_4_5_83_24_45_94_15_48_52_95_1_37_96_83_46_55_82_74_56,3,0.07597393021049416,152.92236183835374,94,100,13,46,70,70,20,55,51,85,70,19,1,58,25,43,29,46,25,38,70,4,5,83,24,45,94,15,48,52,95,1,37,96,83,46,55,82,74,56
genes_90_75_79_54_70_54_61_61_19_36_70_68_18_8_66_95_25_22_61_83_38_14_3_51_91_67_84_66_30_92_78_60_57_95_78_60_98_62_63_29,5,0.0788595206422189,153.35856171708542,90,75,79,54,70,54,61,61,19,36,70,68,18,8,66,95,25,22,61,83,38,14,3,51,91,67,84,66,30,92,78,60,57,95,78,60,98,62,63,29
