genes_77_95_7_53_66_11_77_52_33_48_10_1_24_80_8_17_7_79_7_9_29_12_67_37_30_0_68_86_62_15_28_49_65_17_94_20_100_92_40_43,0,0.0,0.0,77,95,7,53,66,11,77,52,33,48,10,1,24,80,8,17,7,79,7,9,29,12,67,37,30,0,68,86,62,15,28,49,65,17,94,20,100,92,40,43
genes_8_29_17_69_88_0_61_65_75_48_51_93_18_74_93_27_11_50_66_50_68_100_26_29_3_19_34_96_63_15_25_49_33_59_8_14_100_68_47_59,3,0.0291709900348044,85.21285905345837,8,29,17,69,88,0,61,65,75,48,51,93,18,74,93,27,11,50,66,50,68,100,26,29,3,19,34,96,63,15,25,49,33,59,8,14,100,68,47,59
genes_73_70_84_90_77_44_50_7_35_70_50_36_2_85_100_49_1_39_94_81_88_79_51_29_67_44_46_49_63_0_81_7_66_0_77_47_72_55_91_42,8,0.05444354933109834,118.7712299579734,73,70,84,90,77,44,50,7,35,70,50,36,2,85,100,49,1,39,94,81,88,79,51,29,67,44,46,49,63,0,81,7,66,0,77,47,72,55,91,42
genes_9_82_91_78_72_44_66_40_26_49_54_44_19_80_33_53_6_23_7_30_79_80_40_29_78_46_77_47_81_12_46_64_34_19_36_14_100_86_17_46,1,0.061245761324802826,179.2978555139572,9,82,91,78,72,44,66,40,26,49,54,44,19,80,33,53,6,23,7,30,79,80,40,29,78,46,77,47,81,12,46,64,34,19,36,14,100,86,17,46
genes_93_29_92_53_70_31_70_67_9_91_13_97_20_70_94_57_24_11_0_32_68_77_67_43_64_16_34_96_79_4_25_96_36_38_8_20_84_88_47_6,2,0.07815662237715333,192.180378250573,93,29,92,53,70,31,70,67,9,91,13,97,20,70,94,57,24,11,0,32,68,77,67,43,64,16,34,96,79,4,25,96,36,38,8,20,84,88,47,6
genes_42_48_73_66_63_43_74_98_49_69_26_43_1_75_93_32_12_14_89_21_55_76_65_70_0_90_64_53_84_12_50_10_3_13_93_29_33_93_43_6,7,0.07734157922499149,200.38461332881755,42,48,73,66,63,43,74,98,49,69,26,43,1,75,93,32,12,14,89,21,55,76,65,70,0,90,64,53,84,12,50,10,3,13,93,29,33,93,43,6
genes_82_29_35_26_47_44_75_57_76_87_19_6_25_85_5_53_51_39_99_21_88_80_16_72_76_46_95_46_33_68_75_70_11_56_30_2_31_64_42_32,6,0.08114635081806015,200.55512947593743,82,29,35,26,47,44,75,57,76,87,19,6,25,85,5,53,51,39,99,21,88,80,16,72,76,46,95,46,33,68,75,70,11,56,30,2,31,64,42,32
genes_83_0_93_92_67_0_13_16_8_48_17_25_23_86_71_27_83_39_100_21_96_74_69_65_88_58_62_86_77_11_26_37_98_66_93_11_99_69_36_7,1,0.08404798253167421,208.06198856761688,83,0,93,92,67,0,13,16,8,48,17,25,23,86,71,27,83,39,100,21,96,74,69,65,88,58,62,86,77,11,26,37,98,66,93,11,99,69,36,7
genes_90_38_76_52_78_60_65_62_5_51_47_22_10_81_95_66_73_0_41_42_79_68_28_33_53_91_68_52_28_12_72_37_34_24_93_14_96_65_91_8,3,0.07357783216756296,212.2197226622781,90,38,76,52,78,60,65,62,5,51,47,22,10,81,95,66,73,0,41,42,79,68,28,33,53,91,68,52,28,12,72,37,34,24,93,14,96,65,91,8
genes_82_48_63_66_74_0_22_65_39_69_25_43_23_92_93_9_12_14_21_34_55_76_92_25_0_94_57_46_79_11_73_48_35_0_93_63_100_93_40_3,4,0.084954973626787,215.25312544416022,82,48,63,66,74,0,22,65,39,69,25,43,23,92,93,9,12,14,21,34,55,76,92,25,0,94,57,46,79,11,73,48,35,0,93,63,100,93,40,3
