genes_23_89_45_17_62_88_48_72_24_64_32_61_10_37_52_53_63_79_9_87_96_39_41_39_25_51_69_88_11_91_33_61_54_89_70_97_60_58_43_43,0,0.0,0.0,23,89,45,17,62,88,48,72,24,64,32,61,10,37,52,53,63,79,9,87,96,39,41,39,25,51,69,88,11,91,33,61,54,89,70,97,60,58,43,43
genes_68_36_50_70_65_52_93_92_19_42_37_23_54_26_55_58_95_92_64_22_100_68_35_57_37_22_21_13_22_96_38_17_79_13_54_82_54_100_6_96,0,0.0,0.0,68,36,50,70,65,52,93,92,19,42,37,23,54,26,55,58,95,92,64,22,100,68,35,57,37,22,21,13,22,96,38,17,79,13,54,82,54,100,6,96
genes_94_31_85_52_4_0_21_16_19_60_43_8_64_41_48_90_11_72_23_37_71_31_100_67_52_49_53_24_51_18_52_52_80_7_88_14_54_60_1_18,1,0.02647218174909968,28.262609430285774,94,31,85,52,4,0,21,16,19,60,43,8,64,41,48,90,11,72,23,37,71,31,100,67,52,49,53,24,51,18,52,52,80,7,88,14,54,60,1,18
genes_89_39_85_29_53_92_21_92_21_24_61_1_59_38_51_89_13_17_65_28_95_74_29_77_97_36_21_94_58_31_50_55_52_90_91_83_50_91_33_91,2,0.08056164098006138,58.473106734069994,89,39,85,29,53,92,21,92,21,24,61,1,59,38,51,89,13,17,65,28,95,74,29,77,97,36,21,94,58,31,50,55,52,90,91,83,50,91,33,91
genes_97_68_30_18_4_0_26_76_89_18_36_68_36_41_99_16_66_7_66_23_48_68_64_62_55_43_60_57_89_93_42_7_100_68_7_99_21_64_96_89,2,0.07947292682433263,82.4007515348205,97,68,30,18,4,0,26,76,89,18,36,68,36,41,99,16,66,7,66,23,48,68,64,62,55,43,60,57,89,93,42,7,100,68,7,99,21,64,96,89
genes_89_86_78_32_34_89_18_73_81_49_72_9_41_39_46_44_4_82_33_19_96_68_37_64_19_92_10_41_4_86_1_66_47_72_7_81_49_35_0_50,4,0.0645041266841195,84.9527357335457,89,86,78,32,34,89,18,73,81,49,72,9,41,39,46,44,4,82,33,19,96,68,37,64,19,92,10,41,4,86,1,66,47,72,7,81,49,35,0,50
genes_1_23_7_55_4_89_11_14_22_22_48_1_94_36_56_62_86_76_64_25_73_68_5_80_9_42_10_22_53_91_43_58_30_90_20_87_5_19_90_97,4,0.06978041027819276,100.85324187716476,1,23,7,55,4,89,11,14,22,22,48,1,94,36,56,62,86,76,64,25,73,68,5,80,9,42,10,22,53,91,43,58,30,90,20,87,5,19,90,97
genes_2_38_7_68_4_89_99_92_22_42_48_35_54_41_55_58_55_76_64_38_50_11_5_55_52_24_10_23_22_96_47_53_35_13_54_82_58_34_90_96,5,0.07581842950853869,115.65146309882998,2,38,7,68,4,89,99,92,22,42,48,35,54,41,55,58,55,76,64,38,50,11,5,55,52,24,10,23,22,96,47,53,35,13,54,82,58,34,90,96
genes_94_39_85_67_13_61_21_92_86_52_61_15_33_74_44_49_60_13_66_36_77_74_8_74_59_100_21_94_58_96_50_92_49_90_15_86_53_91_29_30,5,0.07448825195687371,132.03955013220562,94,39,85,67,13,61,21,92,86,52,61,15,33,74,44,49,60,13,66,36,77,74,8,74,59,100,21,94,58,96,50,92,49,90,15,86,53,91,29,30
genes_8_44_44_49_62_50_41_76_73_19_47_14_64_46_39_91_70_72_21_23_70_68_3_63_52_45_18_52_59_91_88_18_17_7_18_13_60_0_0_42,3,0.07184823104883802,132.25017082352716,8,44,44,49,62,50,41,76,73,19,47,14,64,46,39,91,70,72,21,23,70,68,3,63,52,45,18,52,59,91,88,18,17,7,18,13,60,0,0,42
