genes_73_46_17_57_95_82_99_34_16_59_45_10_14_13_73_65_48_41_72_26_76_58_97_15_55_98_100_7_68_90_54_42_25_57_100_96_11_48_83_69,0,0.0,0.0,73,46,17,57,95,82,99,34,16,59,45,10,14,13,73,65,48,41,72,26,76,58,97,15,55,98,100,7,68,90,54,42,25,57,100,96,11,48,83,69
genes_92_38_19_62_57_46_49_76_77_52_44_0_11_41_30_90_59_94_15_43_83_1_88_92_94_0_29_94_19_76_50_70_22_34_67_18_88_66_5_98,2,0.04011405431603421,32.24144608714306,92,38,19,62,57,46,49,76,77,52,44,0,11,41,30,90,59,94,15,43,83,1,88,92,94,0,29,94,19,76,50,70,22,34,67,18,88,66,5,98
genes_65_84_21_75_75_34_46_77_20_62_37_81_19_38_53_74_52_58_10_7_78_96_6_87_73_35_20_55_67_34_48_53_47_39_71_72_21_30_33_30,3,0.04697982381468311,51.549619240802905,65,84,21,75,75,34,46,77,20,62,37,81,19,38,53,74,52,58,10,7,78,96,6,87,73,35,20,55,67,34,48,53,47,39,71,72,21,30,33,30
genes_79_89_11_88_68_87_88_72_67_31_35_12_61_41_29_26_52_56_10_26_78_60_5_93_88_73_12_23_95_91_23_36_22_47_97_17_90_33_94_42,4,0.05027392208291884,86.61350042797298,79,89,11,88,68,87,88,72,67,31,35,12,61,41,29,26,52,56,10,26,78,60,5,93,88,73,12,23,95,91,23,36,22,47,97,17,90,33,94,42
genes_68_50_11_9_100_25_45_93_20_43_23_94_23_52_39_10_33_56_15_32_34_0_62_73_73_50_64_57_92_91_100_73_54_35_78_75_27_37_0_30,2,0.05739136565284264,113.24665133475031,68,50,11,9,100,25,45,93,20,43,23,94,23,52,39,10,33,56,15,32,34,0,62,73,73,50,64,57,92,91,100,73,54,35,78,75,27,37,0,30
genes_21_32_1_84_41_57_99_75_19_42_13_20_36_53_26_91_10_58_67_31_79_1_35_90_76_73_64_90_67_6_79_70_99_53_68_95_88_77_90_33,5,0.06851909512208132,113.72188067467974,21,32,1,84,41,57,99,75,19,42,13,20,36,53,26,91,10,58,67,31,79,1,35,90,76,73,64,90,67,6,79,70,99,53,68,95,88,77,90,33
genes_65_40_58_80_72_30_20_81_18_8_77_13_30_40_49_13_29_6_10_100_93_40_57_50_10_77_20_88_57_80_49_52_99_81_71_29_40_90_87_30,2,0.06070851930248707,118.93838612979081,65,40,58,80,72,30,20,81,18,8,77,13,30,40,49,13,29,6,10,100,93,40,57,50,10,77,20,88,57,80,49,52,99,81,71,29,40,90,87,30
genes_68_40_43_57_59_71_98_35_20_48_37_5_22_96_30_84_9_92_10_34_88_5_0_64_23_20_10_10_11_91_51_0_8_41_70_17_71_77_5_21,3,0.0644172496585634,122.53788872672953,68,40,43,57,59,71,98,35,20,48,37,5,22,96,30,84,9,92,10,34,88,5,0,64,23,20,10,10,11,91,51,0,8,41,70,17,71,77,5,21
genes_70_34_18_17_63_77_45_76_44_43_43_0_33_41_54_63_10_58_14_21_77_60_96_70_94_28_59_57_67_6_22_21_8_67_97_69_51_16_29_97,3,0.07163254274047731,127.77693693389818,70,34,18,17,63,77,45,76,44,43,43,0,33,41,54,63,10,58,14,21,77,60,96,70,94,28,59,57,67,6,22,21,8,67,97,69,51,16,29,97
genes_68_40_50_17_100_88_20_93_99_94_30_94_34_77_26_10_33_15_15_32_68_75_9_73_86_53_28_15_26_91_47_68_58_35_96_9_44_37_54_97,3,0.068481857577617,131.94794525501655,68,40,50,17,100,88,20,93,99,94,30,94,34,77,26,10,33,15,15,32,68,75,9,73,86,53,28,15,26,91,47,68,58,35,96,9,44,37,54,97
genes_62_34_58_23_90_65_77_77_48_96_43_0_82_66_48_63_84_58_14_21_79_60_55_50_94_49_32_13_67_6_35_68_54_71_24_68_75_93_10_85,7,0.07528563519077876,135.5461226489551,62,34,58,23,90,65,77,77,48,96,43,0,82,66,48,63,84,58,14,21,79,60,55,50,94,49,32,13,67,6,35,68,54,71,24,68,75,93,10,85
genes_73_55_16_0_63_71_37_77_16_43_45_7_15_13_27_26_32_41_14_93_83_16_97_50_80_77_16_94_61_0_56_62_99_57_37_96_48_44_94_91,1,0.07747471178471026,138.16981585097955,73,55,16,0,63,71,37,77,16,43,45,7,15,13,27,26,32,41,14,93,83,16,97,50,80,77,16,94,61,0,56,62,99,57,37,96,48,44,94,91
genes_99_36_15_14_95_14_27_34_66_61_34_8_22_48_46_43_29_8_15_16_70_0_89_71_78_73_23_23_21_89_49_75_10_57_18_95_85_33_91_100,4,0.0732746762627707,146.1025846816091,99,36,15,14,95,14,27,34,66,61,34,8,22,48,46,43,29,8,15,16,70,0,89,71,78,73,23,23,21,89,49,75,10,57,18,95,85,33,91,100
genes_13_90_86_1_74_2_22_80_98_21_35_7_43_26_5_39_29_67_15_93_52_2_93_48_96_29_20_23_19_31_70_0_97_57_74_18_85_67_88_100,6,0.08700434098000424,149.71386717381344,13,90,86,1,74,2,22,80,98,21,35,7,43,26,5,39,29,67,15,93,52,2,93,48,96,29,20,23,19,31,70,0,97,57,74,18,85,67,88,100
genes_62_24_18_67_61_39_98_97_52_62_9_0_14_81_48_55_52_6_67_44_68_55_58_56_94_49_50_57_30_81_79_10_7_66_68_71_44_90_48_96,9,0.07318844237958638,153.7530825758964,62,24,18,67,61,39,98,97,52,62,9,0,14,81,48,55,52,6,67,44,68,55,58,56,94,49,50,57,30,81,79,10,7,66,68,71,44,90,48,96
genes_68_86_6_60_65_49_54_73_61_95_45_55_14_41_53_95_67_7_67_28_90_40_58_69_55_29_12_57_27_91_70_11_24_29_95_71_85_90_86_100,7,0.08590398346803726,154.2671978539167,68,86,6,60,65,49,54,73,61,95,45,55,14,41,53,95,67,7,67,28,90,40,58,69,55,29,12,57,27,91,70,11,24,29,95,71,85,90,86,100
genes_70_43_45_8_44_71_20_92_99_95_89_3_34_8_26_91_13_5_63_37_68_2_9_59_86_2_10_10_56_85_62_27_25_10_63_9_44_75_12_32,8,0.07918286884230867,159.8750579514016,70,43,45,8,44,71,20,92,99,95,89,3,34,8,26,91,13,5,63,37,68,2,9,59,86,2,10,10,56,85,62,27,25,10,63,9,44,75,12,32
genes_70_41_50_56_44_57_96_92_99_47_59_0_30_39_49_91_29_89_19_32_66_91_9_56_16_43_10_18_26_5_51_66_23_88_65_65_8_32_89_90,3,0.09617519739003778,169.6331532904039,70,41,50,56,44,57,96,92,99,47,59,0,30,39,49,91,29,89,19,32,66,91,9,56,16,43,10,18,26,5,51,66,23,88,65,65,8,32,89,90
genes_62_97_1_17_40_57_42_77_42_60_9_0_36_39_48_52_48_58_14_38_96_58_58_56_93_49_28_76_30_6_31_68_7_66_68_68_80_73_48_97,6,0.0911730134905267,171.32246485187716,62,97,1,17,40,57,42,77,42,60,9,0,36,39,48,52,48,58,14,38,96,58,58,56,93,49,28,76,30,6,31,68,7,66,68,68,80,73,48,97
genes_65_84_54_41_75_71_98_38_14_33_67_20_19_99_48_74_70_56_67_42_74_16_9_63_73_35_60_54_57_91_48_27_17_39_75_90_43_16_90_69,6,0.09224370189726283,174.4158647074565,65,84,54,41,75,71,98,38,14,33,67,20,19,99,48,74,70,56,67,42,74,16,9,63,73,35,60,54,57,91,48,27,17,39,75,90,43,16,90,69
genes_13_81_16_57_63_29_98_96_70_59_45_46_12_98_32_65_52_92_64_37_76_58_0_50_86_14_12_10_68_90_51_0_48_41_32_17_11_27_49_69,6,0.07204240451049651,175.48811207118567,13,81,16,57,63,29,98,96,70,59,45,46,12,98,32,65,52,92,64,37,76,58,0,50,86,14,12,10,68,90,51,0,48,41,32,17,11,27,49,69
genes_70_64_48_69_58_88_20_77_9_48_44_20_14_77_37_14_9_6_52_38_79_75_9_75_77_77_12_71_26_95_41_7_27_78_87_69_53_65_30_68,4,0.06397624566363841,177.87615692451595,70,64,48,69,58,88,20,77,9,48,44,20,14,77,37,14,9,6,52,38,79,75,9,75,77,77,12,71,26,95,41,7,27,78,87,69,53,65,30,68
genes_25_24_11_11_67_44_42_96_44_41_43_20_13_52_55_65_0_15_67_89_64_6_58_92_73_73_64_24_61_91_70_11_0_57_63_71_55_93_50_98,7,0.08924943226928504,183.18809086352138,25,24,11,11,67,44,42,96,44,41,43,20,13,52,55,65,0,15,67,89,64,6,58,92,73,73,64,24,61,91,70,11,0,57,63,71,55,93,50,98
genes_73_46_17_56_96_82_99_34_19_89_97_46_19_40_73_72_33_56_18_32_87_63_1_11_55_75_15_71_19_90_54_11_25_38_100_96_76_44_83_73,8,0.08721965131300644,188.0382288019593,73,46,17,56,96,82,99,34,19,89,97,46,19,40,73,72,33,56,18,32,87,63,1,11,55,75,15,71,19,90,54,11,25,38,100,96,76,44,83,73
genes_70_40_50_54_44_71_46_92_99_94_40_18_22_13_26_18_9_5_68_34_69_5_9_56_86_43_10_15_11_91_47_46_88_88_37_72_71_27_58_100,4,0.08541688088212718,188.50575726603515,70,40,50,54,44,71,46,92,99,94,40,18,22,13,26,18,9,5,68,34,69,5,9,56,86,43,10,15,11,91,47,46,88,88,37,72,71,27,58,100
