genes_87_94_66_62_95_90_62_82_17_13_74_74_22_36_64_65_94_47_66_75_58_68_37_58_9_92_61_34_63_85_78_46_22_69_72_66_62_76_5_33,1,0.07552678919268146,61.694253565375675,87,94,66,62,95,90,62,82,17,13,74,74,22,36,64,65,94,47,66,75,58,68,37,58,9,92,61,34,63,85,78,46,22,69,72,66,62,76,5,33
genes_88_100_26_59_70_76_89_81_14_81_95_7_9_60_57_98_93_59_33_84_3_11_83_41_47_14_24_21_51_72_28_57_75_15_98_6_56_54_73_59,2,0.08204768788599436,111.50309018668048,88,100,26,59,70,76,89,81,14,81,95,7,9,60,57,98,93,59,33,84,3,11,83,41,47,14,24,21,51,72,28,57,75,15,98,6,56,54,73,59
genes_66_38_54_30_66_54_100_76_16_61_31_74_14_67_7_64_96_92_64_87_58_68_9_0_10_94_61_35_42_34_76_58_18_21_81_36_99_60_56_47,6,0.06274853179590063,128.9242960939972,66,38,54,30,66,54,100,76,16,61,31,74,14,67,7,64,96,92,64,87,58,68,9,0,10,94,61,35,42,34,76,58,18,21,81,36,99,60,56,47
genes_88_18_93_34_25_77_61_77_17_77_90_21_9_50_10_46_72_19_23_4_39_83_5_0_14_45_79_82_16_57_35_48_0_19_0_69_28_60_73_51,4,0.07733594151402337,129.17496921595355,88,18,93,34,25,77,61,77,17,77,90,21,9,50,10,46,72,19,23,4,39,83,5,0,14,45,79,82,16,57,35,48,0,19,0,69,28,60,73,51
genes_90_91_88_34_75_54_100_52_17_49_79_21_7_71_43_49_83_12_64_73_24_68_11_53_9_42_56_6_16_58_51_49_59_21_100_40_62_58_56_32,5,0.07082493514743218,148.2108928383496,90,91,88,34,75,54,100,52,17,49,79,21,7,71,43,49,83,12,64,73,24,68,11,53,9,42,56,6,16,58,51,49,59,21,100,40,62,58,56,32
genes_42_41_93_58_97_11_60_58_18_89_73_20_14_4_3_95_28_2_67_92_23_17_4_46_21_14_89_28_60_23_21_48_48_92_76_27_62_33_38_52,1,0.09046647814341556,149.92131038879145,42,41,93,58,97,11,60,58,18,89,73,20,14,4,3,95,28,2,67,92,23,17,4,46,21,14,89,28,60,23,21,48,48,92,76,27,62,33,38,52
genes_6_86_92_100_73_66_16_40_14_55_27_27_56_8_21_100_98_53_32_3_56_77_10_63_16_53_56_99_38_93_77_46_22_61_49_67_62_60_4_39,5,0.07089683201298365,169.2076671636918,6,86,92,100,73,66,16,40,14,55,27,27,56,8,21,100,98,53,32,3,56,77,10,63,16,53,56,99,38,93,77,46,22,61,49,67,62,60,4,39
genes_88_56_26_62_59_8_61_50_19_77_75_5_12_34_38_100_54_0_40_81_48_11_7_3_14_92_20_39_44_75_76_78_22_17_71_27_57_72_100_54,7,0.0808954350951022,175.9143788753793,88,56,26,62,59,8,61,50,19,77,75,5,12,34,38,100,54,0,40,81,48,11,7,3,14,92,20,39,44,75,76,78,22,17,71,27,57,72,100,54
genes_5_18_92_54_81_76_100_85_31_87_70_21_10_71_2_100_16_48_67_0_9_4_43_59_97_77_86_41_30_29_75_75_47_96_0_11_69_38_12_21,4,0.06975103703922743,177.4486804635581,5,18,92,54,81,76,100,85,31,87,70,21,10,71,2,100,16,48,67,0,9,4,43,59,97,77,86,41,30,29,75,75,47,96,0,11,69,38,12,21
genes_66_31_56_58_99_83_99_4_7_81_63_5_14_8_3_89_94_48_18_68_14_7_13_7_100_45_59_68_49_87_34_1_25_45_72_69_67_70_5_38,5,0.08980996463935242,184.97922021846983,66,31,56,58,99,83,99,4,7,81,63,5,14,8,3,89,94,48,18,68,14,7,13,7,100,45,59,68,49,87,34,1,25,45,72,69,67,70,5,38
genes_90_44_92_62_59_10_27_50_14_76_85_4_18_46_30_47_23_19_62_28_66_27_86_58_89_42_77_39_52_33_25_73_17_96_85_40_97_7_100_32,2,0.0885946273884895,185.5703992503777,90,44,92,62,59,10,27,50,14,76,85,4,18,46,30,47,23,19,62,28,66,27,86,58,89,42,77,39,52,33,25,73,17,96,85,40,97,7,100,32
genes_2_97_4_62_59_8_54_77_10_7_62_23_22_34_30_49_20_21_39_81_45_11_55_56_94_92_28_43_44_62_24_78_23_15_87_27_62_72_100_54,2,0.07732893679449178,193.08954717864728,2,97,4,62,59,8,54,77,10,7,62,23,22,34,30,49,20,21,39,81,45,11,55,56,94,92,28,43,44,62,24,78,23,15,87,27,62,72,100,54
genes_80_83_26_79_66_27_27_51_19_76_54_71_14_62_38_47_83_9_23_73_61_9_13_46_89_42_56_68_57_93_51_58_72_61_100_93_68_6_58_44,7,0.07501388625102816,195.52873623874964,80,83,26,79,66,27,27,51,19,76,54,71,14,62,38,47,83,9,23,73,61,9,13,46,89,42,56,68,57,93,51,58,72,61,100,93,68,6,58,44
genes_19_53_56_59_80_62_25_78_14_29_70_70_28_42_85_83_48_0_62_94_44_17_16_1_90_25_90_5_91_88_76_48_15_66_49_40_20_40_5_46,6,0.08851463860441222,197.02713554036208,19,53,56,59,80,62,25,78,14,29,70,70,28,42,85,83,48,0,62,94,44,17,16,1,90,25,90,5,91,88,76,48,15,66,49,40,20,40,5,46
genes_80_18_89_34_97_2_89_52_22_76_84_96_26_49_43_47_81_19_23_14_14_17_16_55_89_42_12_96_55_47_51_48_13_49_89_89_62_45_38_37,3,0.07506026175558234,198.34958858599177,80,18,89,34,97,2,89,52,22,76,84,96,26,49,43,47,81,19,23,14,14,17,16,55,89,42,12,96,55,47,51,48,13,49,89,89,62,45,38,37
genes_57_54_39_55_47_63_65_60_12_73_31_73_19_44_2_70_75_83_62_0_11_20_19_42_22_25_19_5_27_74_76_7_26_18_0_65_12_48_9_44,8,0.08123902842626388,200.9248824312412,57,54,39,55,47,63,65,60,12,73,31,73,19,44,2,70,75,83,62,0,11,20,19,42,22,25,19,5,27,74,76,7,26,18,0,65,12,48,9,44
genes_88_59_92_59_56_13_47_82_14_76_35_9_53_53_87_54_97_48_62_13_56_25_47_68_6_100_17_41_98_29_24_54_73_73_80_90_65_78_59_39,3,0.09501589419050016,205.83982256365323,88,59,92,59,56,13,47,82,14,76,35,9,53,53,87,54,97,48,62,13,56,25,47,68,6,100,17,41,98,29,24,54,73,73,80,90,65,78,59,39
genes_8_29_26_54_98_76_89_60_19_81_73_10_9_66_76_49_28_16_64_92_21_16_4_41_47_40_17_28_47_72_28_48_54_20_0_16_85_63_1_30,3,0.08913998616410397,206.54917876244704,8,29,26,54,98,76,89,60,19,81,73,10,9,66,76,49,28,16,64,92,21,16,4,41,47,40,17,28,47,72,28,48,54,20,0,16,85,63,1,30
genes_31_57_35_55_65_63_65_3_10_82_62_73_9_45_68_96_75_25_98_61_40_21_16_16_97_25_77_100_26_84_77_7_50_61_61_93_62_62_5_43,6,0.09183171863535329,211.8820866011254,31,57,35,55,65,63,65,3,10,82,62,73,9,45,68,96,75,25,98,61,40,21,16,16,97,25,77,100,26,84,77,7,50,61,61,93,62,62,5,43
genes_87_55_90_61_74_81_25_78_100_58_70_74_9_64_48_96_48_12_98_61_94_16_12_37_9_74_61_69_26_88_79_49_39_61_61_67_60_47_52_43,2,0.10201126198028754,213.95306688618803,87,55,90,61,74,81,25,78,100,58,70,74,9,64,48,96,48,12,98,61,94,16,12,37,9,74,61,69,26,88,79,49,39,61,61,67,60,47,52,43
genes_18_41_90_58_97_72_100_82_18_61_22_28_26_52_44_96_94_48_22_48_3_12_5_55_6_91_62_19_55_47_21_48_13_14_79_86_65_50_49_51,4,0.10629560136935069,217.51952257833779,18,41,90,58,97,72,100,82,18,61,22,28,26,52,44,96,94,48,22,48,3,12,5,55,6,91,62,19,55,47,21,48,13,14,79,86,65,50,49,51
genes_7_37_82_34_44_78_61_51_3_58_52_71_23_87_23_88_68_9_33_61_61_34_17_82_100_33_89_68_28_83_98_58_21_61_58_34_6_57_8_44,7,0.09465568510830528,218.02984091316537,7,37,82,34,44,78,61,51,3,58,52,71,23,87,23,88,68,9,33,61,61,34,17,82,100,33,89,68,28,83,98,58,21,61,58,34,6,57,8,44
genes_85_56_22_59_70_76_64_4_19_8_71_10_18_50_8_100_92_0_64_82_42_1_54_14_9_56_85_17_47_75_41_78_71_3_0_44_62_63_77_43,4,0.10163584698179641,220.83934972292894,85,56,22,59,70,76,64,4,19,8,71,10,18,50,8,100,92,0,64,82,42,1,54,14,9,56,85,17,47,75,41,78,71,3,0,44,62,63,77,43
genes_30_96_24_40_73_77_64_81_13_80_64_7_20_8_54_100_100_9_33_10_7_7_18_82_90_39_86_97_36_25_62_43_74_61_78_73_71_52_9_37,4,0.08746044511895155,225.85401822218964,30,96,24,40,73,77,64,81,13,80,64,7,20,8,54,100,100,9,33,10,7,7,18,82,90,39,86,97,36,25,62,43,74,61,78,73,71,52,9,37
genes_2_56_56_50_85_83_100_4_18_82_72_0_14_47_33_45_75_0_39_4_41_0_55_7_46_84_89_39_25_54_43_49_42_49_71_57_99_72_0_38,9,0.08540761444058577,226.0560631290898,2,56,56,50,85,83,100,4,18,82,72,0,14,47,33,45,75,0,39,4,41,0,55,7,46,84,89,39,25,54,43,49,42,49,71,57,99,72,0,38
genes_67_86_92_47_96_32_64_4_16_70_62_30_18_8_8_76_92_44_25_0_48_1_49_3_36_53_84_99_55_93_77_63_22_17_87_76_57_88_77_30,5,0.09149188082466116,226.0617010985987,67,86,92,47,96,32,64,4,16,70,62,30,18,8,8,76,92,44,25,0,48,1,49,3,36,53,84,99,55,93,77,63,22,17,87,76,57,88,77,30
genes_88_66_84_62_67_8_61_71_11_77_88_70_18_50_4_80_92_60_33_4_46_1_48_26_58_92_89_39_44_35_23_78_23_17_90_40_62_86_45_43,4,0.09055401544986216,226.94756957665106,88,66,84,62,67,8,61,71,11,77,88,70,18,50,4,80,92,60,33,4,46,1,48,26,58,92,89,39,44,35,23,78,23,17,90,40,62,86,45,43
genes_14_52_56_75_67_83_67_4_76_71_79_21_9_74_20_51_48_4_33_96_41_17_21_41_95_94_66_41_23_91_46_8_39_58_66_70_61_57_5_29,6,0.08931915394387878,227.2252093042408,14,52,56,75,67,83,67,4,76,71,79,21,9,74,20,51,48,4,33,96,41,17,21,41,95,94,66,41,23,91,46,8,39,58,66,70,61,57,5,29
genes_92_58_54_62_91_83_25_73_17_54_72_21_12_50_0_45_92_0_39_4_45_0_37_67_47_100_91_34_49_58_33_49_42_49_0_1_60_76_0_39,4,0.0853015054723121,230.15394475877233,92,58,54,62,91,83,25,73,17,54,72,21,12,50,0,45,92,0,39,4,45,0,37,67,47,100,91,34,49,58,33,49,42,49,0,1,60,76,0,39
genes_93_94_62_67_95_90_25_4_17_82_61_0_22_34_3_65_54_0_70_78_44_0_37_7_39_84_89_34_53_54_78_1_22_21_87_66_99_76_6_38,5,0.09161542941163703,231.1030913486464,93,94,62,67,95,90,25,4,17,82,61,0,22,34,3,65,54,0,70,78,44,0,37,7,39,84,89,34,53,54,78,1,22,21,87,66,99,76,6,38
genes_30_53_100_55_72_83_61_59_80_71_79_43_9_46_64_44_48_22_33_86_41_17_21_60_97_45_90_90_26_85_100_45_78_66_0_70_62_56_100_38,7,0.08857631924661748,232.1087245840537,30,53,100,55,72,83,61,59,80,71,79,43,9,46,64,44,48,22,33,86,41,17,21,60,97,45,90,90,26,85,100,45,78,66,0,70,62,56,100,38
genes_88_59_84_40_82_13_99_82_10_76_35_30_24_62_87_35_71_48_62_0_56_4_43_61_84_14_62_19_55_29_52_51_11_73_80_90_62_48_59_48,3,0.09135361297280543,236.13732613684337,88,59,84,40,82,13,99,82,10,76,35,30,24,62,87,35,71,48,62,0,56,4,43,61,84,14,62,19,55,29,52,51,11,73,80,90,62,48,59,48
genes_67_53_26_35_95_81_27_3_80_58_73_71_25_42_66_96_45_22_22_61_18_16_16_42_97_92_77_90_26_90_99_48_79_61_76_70_57_60_56_43,2,0.08291786893282732,241.59424629601244,67,53,26,35,95,81,27,3,80,58,73,71,25,42,66,96,45,22,22,61,18,16,16,42,97,92,77,90,26,90,99,48,79,61,76,70,57,60,56,43
genes_54_52_94_47_96_65_16_77_18_86_67_21_20_8_23_76_73_6_62_0_56_4_47_41_18_53_85_41_51_92_77_8_47_58_0_12_62_56_5_29,6,0.09456308317390978,242.2023196231819,54,52,94,47,96,65,16,77,18,86,67,21,20,8,23,76,73,6,62,0,56,4,47,41,18,53,85,41,51,92,77,8,47,58,0,12,62,56,5,29
