genes_31_63_72_51_65_5_79_21_46_51_39_92_13_48_5_0_21_90_24_89_53_30_0_65_13_64_100_53_15_62_39_58_93_77_76_22_83_43_17_71,2,0.06751259916025919,64.45047436442839,31,63,72,51,65,5,79,21,46,51,39,92,13,48,5,0,21,90,24,89,53,30,0,65,13,64,100,53,15,62,39,58,93,77,76,22,83,43,17,71
genes_75_48_75_68_54_13_1_40_44_78_75_75_14_93_12_97_29_0_14_75_77_30_74_62_14_63_100_90_46_9_42_3_23_19_56_31_90_65_77_90,4,0.05074364271943319,74.83519294652848,75,48,75,68,54,13,1,40,44,78,75,75,14,93,12,97,29,0,14,75,77,30,74,62,14,63,100,90,46,9,42,3,23,19,56,31,90,65,77,90
genes_74_63_72_64_34_11_65_79_49_86_75_39_19_4_11_18_16_36_59_89_56_41_7_62_30_35_79_1_60_57_79_11_87_8_56_31_88_72_65_37,5,0.06931455890142174,81.34796980516703,74,63,72,64,34,11,65,79,49,86,75,39,19,4,11,18,16,36,59,89,56,41,7,62,30,35,79,1,60,57,79,11,87,8,56,31,88,72,65,37
genes_92_24_72_52_70_78_88_47_49_68_39_6_81_91_13_41_96_22_40_16_77_78_67_84_65_45_26_90_69_31_42_1_15_2_59_82_19_72_78_30,6,0.07040636892488682,87.51663280057721,92,24,72,52,70,78,88,47,49,68,39,6,81,91,13,41,96,22,40,16,77,78,67,84,65,45,26,90,69,31,42,1,15,2,59,82,19,72,78,30
genes_0_44_90_41_93_82_89_52_31_34_69_10_17_100_5_18_93_81_62_56_47_46_86_46_61_46_46_90_0_5_40_68_12_19_61_21_62_57_61_81,9,0.07282197639202288,101.17845224988677,0,44,90,41,93,82,89,52,31,34,69,10,17,100,5,18,93,81,62,56,47,46,86,46,61,46,46,90,0,5,40,68,12,19,61,21,62,57,61,81
genes_0_60_72_86_50_82_81_44_49_31_73_5_16_95_40_38_96_83_59_91_59_25_0_81_16_44_20_10_65_9_36_55_19_19_62_82_88_42_20_24,5,0.06538217636760163,107.66260279431694,0,60,72,86,50,82,81,44,49,31,73,5,16,95,40,38,96,83,59,91,59,25,0,81,16,44,20,10,65,9,36,55,19,19,62,82,88,42,20,24
genes_90_61_62_12_66_0_60_65_14_29_68_92_23_68_17_98_95_4_50_49_24_77_48_46_16_47_61_23_15_78_93_56_76_99_76_82_21_70_100_29,3,0.0685834767202422,110.71034293072238,90,61,62,12,66,0,60,65,14,29,68,92,23,68,17,98,95,4,50,49,24,77,48,46,16,47,61,23,15,78,93,56,76,99,76,82,21,70,100,29
genes_0_63_68_74_69_21_1_49_49_86_78_4_81_94_70_26_16_22_17_16_77_41_27_14_68_16_26_67_46_11_42_1_15_90_80_23_62_72_10_30,5,0.08674171636848071,113.01154225889736,0,63,68,74,69,21,1,49,49,86,78,4,81,94,70,26,16,22,17,16,77,41,27,14,68,16,26,67,46,11,42,1,15,90,80,23,62,72,10,30
genes_27_63_79_67_73_10_60_49_27_82_80_6_19_94_4_51_0_4_54_49_61_91_43_25_14_14_100_71_11_68_38_45_97_8_78_58_81_29_73_86,7,0.07614927458266864,126.98067306965937,27,63,79,67,73,10,60,49,27,82,80,6,19,94,4,51,0,4,54,49,61,91,43,25,14,14,100,71,11,68,38,45,97,8,78,58,81,29,73,86
genes_87_56_72_36_40_5_79_21_74_18_39_5_14_94_14_25_17_28_15_89_100_37_25_36_16_30_100_53_15_62_73_36_93_19_58_36_36_44_75_68,6,0.09034111775117738,128.35592965875816,87,56,72,36,40,5,79,21,74,18,39,5,14,94,14,25,17,28,15,89,100,37,25,36,16,30,100,53,15,62,73,36,93,19,58,36,36,44,75,68
genes_61_61_72_70_40_6_66_92_50_65_75_2_15_27_16_21_92_23_54_79_24_28_5_64_65_64_20_70_0_4_34_71_15_55_72_100_36_70_63_55,4,0.06721698773864809,131.8137422187005,61,61,72,70,40,6,66,92,50,65,75,2,15,27,16,21,92,23,54,79,24,28,5,64,65,64,20,70,0,4,34,71,15,55,72,100,36,70,63,55
genes_0_52_69_32_32_76_88_55_69_63_30_8_15_92_59_51_2_97_12_90_54_92_52_67_25_64_79_10_92_32_51_48_14_43_69_50_58_72_28_30,4,0.10745202454384559,135.32900170710872,0,52,69,32,32,76,88,55,69,63,30,8,15,92,59,51,2,97,12,90,54,92,52,67,25,64,79,10,92,32,51,48,14,43,69,50,58,72,28,30
genes_99_42_84_26_62_10_61_84_36_92_32_31_18_38_48_25_9_58_3_67_62_49_72_55_62_48_93_52_59_68_35_45_91_95_0_50_75_59_73_15,4,0.08163527330216475,137.0768659841027,99,42,84,26,62,10,61,84,36,92,32,31,18,38,48,25,9,58,3,67,62,49,72,55,62,48,93,52,59,68,35,45,91,95,0,50,75,59,73,15
genes_92_36_72_77_32_78_88_47_42_86_30_92_24_88_13_95_7_18_40_17_72_49_2_43_64_45_86_10_69_27_43_24_16_95_94_47_19_67_77_48,3,0.08861631323629802,142.02909198177076,92,36,72,77,32,78,88,47,42,86,30,92,24,88,13,95,7,18,40,17,72,49,2,43,64,45,86,10,69,27,43,24,16,95,94,47,19,67,77,48
genes_97_52_36_51_31_82_89_35_13_95_38_0_18_76_15_94_2_4_1_26_57_78_51_82_17_64_93_29_8_1_35_35_14_95_76_50_89_72_28_21,2,0.10467145278314263,144.46469163082696,97,52,36,51,31,82,89,35,13,95,38,0,18,76,15,94,2,4,1,26,57,78,51,82,17,64,93,29,8,1,35,35,14,95,76,50,89,72,28,21
genes_90_61_78_38_66_10_11_84_8_86_73_4_19_46_59_98_97_27_4_82_68_31_7_0_65_35_84_76_65_66_40_55_43_11_87_50_80_59_88_25,6,0.08062789573404361,145.11123043893778,90,61,78,38,66,10,11,84,8,86,73,4,19,46,59,98,97,27,4,82,68,31,7,0,65,35,84,76,65,66,40,55,43,11,87,50,80,59,88,25
genes_33_52_84_49_96_2_3_30_55_86_65_0_15_39_60_21_76_88_15_75_52_92_25_66_9_16_80_89_7_100_20_3_16_19_2_44_14_42_26_15,4,0.07564457546923148,148.99294486244548,33,52,84,49,96,2,3,30,55,86,65,0,15,39,60,21,76,88,15,75,52,92,25,66,9,16,80,89,7,100,20,3,16,19,2,44,14,42,26,15
genes_74_58_69_56_68_79_3_90_65_61_31_3_15_95_19_18_83_88_3_95_70_28_25_6_27_28_91_52_24_100_35_3_16_9_67_52_100_94_68_60,7,0.10721035638658474,153.879879014486,74,58,69,56,68,79,3,90,65,61,31,3,15,95,19,18,83,88,3,95,70,28,25,6,27,28,91,52,24,100,35,3,16,9,67,52,100,94,68,60
genes_90_61_36_51_93_7_11_61_27_54_65_21_14_94_18_40_16_6_1_31_55_41_7_0_65_35_62_21_65_9_35_58_43_95_27_50_14_70_88_85,3,0.0831743295095632,154.08282555429693,90,61,36,51,93,7,11,61,27,54,65,21,14,94,18,40,16,6,1,31,55,41,7,0,65,35,62,21,65,9,35,58,43,95,27,50,14,70,88,85
genes_4_42_84_67_77_10_61_90_23_18_48_26_12_34_18_25_50_31_45_62_25_31_0_3_14_48_94_84_32_71_84_83_37_54_3_30_21_60_73_15,5,0.09983611366530824,154.98319052941423,4,42,84,67,77,10,61,90,23,18,48,26,12,34,18,25,50,31,45,62,25,31,0,3,14,48,94,84,32,71,84,83,37,54,3,30,21,60,73,15
genes_32_57_67_39_61_7_42_81_49_56_15_81_15_46_71_28_21_4_62_91_60_10_46_55_33_16_2_51_14_68_36_58_93_20_67_56_64_44_51_81,6,0.07235386310524701,156.63978388375946,32,57,67,39,61,7,42,81,49,56,15,81,15,46,71,28,21,4,62,91,60,10,46,55,33,16,2,51,14,68,36,58,93,20,67,56,64,44,51,81
genes_31_67_70_40_92_5_59_19_30_31_68_28_18_76_40_56_94_83_10_24_59_92_7_62_54_44_100_75_28_72_27_34_19_19_86_100_21_59_74_52,3,0.11560500203611136,156.906225783407,31,67,70,40,92,5,59,19,30,31,68,28,18,76,40,56,94,83,10,24,59,92,7,62,54,44,100,75,28,72,27,34,19,19,86,100,21,59,74,52
genes_39_59_72_51_26_7_87_61_51_69_65_21_18_69_40_55_23_4_1_90_26_81_48_66_21_32_75_52_86_9_51_58_14_43_76_2_14_72_17_4,2,0.08884163443289003,162.1762992738283,39,59,72,51,26,7,87,61,51,69,65,21,18,69,40,55,23,4,1,90,26,81,48,66,21,32,75,52,86,9,51,58,14,43,76,2,14,72,17,4
genes_84_52_72_67_32_87_87_35_50_69_30_3_18_69_15_51_2_4_62_90_53_81_2_66_60_64_79_29_38_78_51_35_14_43_90_51_80_72_17_4,4,0.08761211784689463,164.47978311161575,84,52,72,67,32,87,87,35,50,69,30,3,18,69,15,51,2,4,62,90,53,81,2,66,60,64,79,29,38,78,51,35,14,43,90,51,80,72,17,4
genes_97_54_77_43_65_5_79_76_21_65_43_21_18_87_59_20_21_18_24_94_100_37_25_60_30_13_97_53_62_62_71_61_10_22_58_32_14_40_81_29,3,0.10808403015640626,164.79467561632396,97,54,77,43,65,5,79,76,21,65,43,21,18,87,59,20,21,18,24,94,100,37,25,60,30,13,97,53,62,62,71,61,10,22,58,32,14,40,81,29
genes_90_61_62_67_68_0_96_65_14_28_31_33_15_99_4_95_36_4_4_95_63_75_77_55_22_73_86_21_0_32_35_13_22_11_87_66_59_63_100_29,6,0.08194857195959927,168.9810279764798,90,61,62,67,68,0,96,65,14,28,31,33,15,99,4,95,36,4,4,95,63,75,77,55,22,73,86,21,0,32,35,13,22,11,87,66,59,63,100,29
genes_68_86_72_51_40_19_66_49_50_64_30_3_15_69_16_21_62_4_10_78_24_81_9_68_59_10_79_70_86_75_51_63_15_93_88_2_36_57_64_4,4,0.07675643250482825,169.00961011376347,68,86,72,51,40,19,66,49,50,64,30,3,15,69,16,21,62,4,10,78,24,81,9,68,59,10,79,70,86,75,51,63,15,93,88,2,36,57,64,4
genes_69_48_72_63_33_13_81_44_43_86_73_10_16_76_40_38_16_83_10_89_56_25_74_62_30_35_18_72_65_3_79_35_87_0_62_31_88_72_74_37,7,0.12720519511650244,169.0572448586819,69,48,72,63,33,13,81,44,43,86,73,10,16,76,40,38,16,83,10,89,56,25,74,62,30,35,18,72,65,3,79,35,87,0,62,31,88,72,74,37
genes_81_55_70_50_32_10_61_47_39_92_20_10_24_46_13_21_7_27_40_41_62_31_2_84_64_85_79_76_69_31_40_41_30_98_59_31_79_72_88_20,4,0.10158323841278243,176.9199552424192,81,55,70,50,32,10,61,47,39,92,20,10,24,46,13,21,7,27,40,41,62,31,2,84,64,85,79,76,69,31,40,41,30,98,59,31,79,72,88,20
genes_97_57_80_95_35_10_60_50_17_88_42_24_36_98_5_47_90_36_60_17_73_28_6_62_21_14_79_52_59_47_36_52_28_56_56_2_89_80_58_47,6,0.09017708235653811,177.83508942710387,97,57,80,95,35,10,60,50,17,88,42,24,36,98,5,47,90,36,60,17,73,28,6,62,21,14,79,52,59,47,36,52,28,56,56,2,89,80,58,47
genes_31_60_72_63_68_7_58_30_31_48_42_20_6_39_60_21_16_13_4_75_98_87_5_66_50_43_79_86_37_71_51_19_29_20_2_100_14_42_77_15,6,0.084207233427305,180.74706506203339,31,60,72,63,68,7,58,30,31,48,42,20,6,39,60,21,16,13,4,75,98,87,5,66,50,43,79,86,37,71,51,19,29,20,2,100,14,42,77,15
genes_92_14_69_62_95_78_88_5_44_51_30_4_14_93_6_20_90_36_63_75_67_32_33_15_19_49_100_54_28_68_34_85_23_21_81_52_58_44_73_52,8,0.08978071259586,181.03085568821453,92,14,69,62,95,78,88,5,44,51,30,4,14,93,6,20,90,36,63,75,67,32,33,15,19,49,100,54,28,68,34,85,23,21,81,52,58,44,73,52
genes_31_58_91_77_65_5_79_21_46_96_20_2_17_48_5_21_21_5_5_31_63_38_1_68_16_13_31_53_15_14_27_58_46_19_76_26_14_89_9_47,7,0.08753620498702709,181.3708234292574,31,58,91,77,65,5,79,21,46,96,20,2,17,48,5,21,21,5,5,31,63,38,1,68,16,13,31,53,15,14,27,58,46,19,76,26,14,89,9,47
genes_31_54_80_28_50_48_60_63_60_51_43_1_15_55_10_18_95_9_54_17_73_92_74_66_16_61_79_75_92_47_36_34_44_99_53_2_66_70_78_48,8,0.09732759190580437,189.56397115406494,31,54,80,28,50,48,60,63,60,51,43,1,15,55,10,18,95,9,54,17,73,92,74,66,16,61,79,75,92,47,36,34,44,99,53,2,66,70,78,48
genes_92_39_84_73_72_78_58_0_27_61_65_96_21_88_60_95_76_84_89_17_50_27_25_43_65_35_93_89_63_32_28_23_16_19_79_47_62_67_77_48,5,0.08203154055866928,191.65605448967042,92,39,84,73,72,78,58,0,27,61,65,96,21,88,60,95,76,84,89,17,50,27,25,43,65,35,93,89,63,32,28,23,16,19,79,47,62,67,77,48
genes_87_75_62_73_98_4_89_46_18_47_78_92_23_94_59_69_47_12_4_79_56_93_27_27_65_64_96_69_86_3_69_11_49_85_27_78_19_72_70_18,4,0.08536825038796644,192.38104050845985,87,75,62,73,98,4,89,46,18,47,78,92,23,94,59,69,47,12,4,79,56,93,27,27,65,64,96,69,86,3,69,11,49,85,27,78,19,72,70,18
genes_31_75_70_81_75_8_11_63_46_96_73_5_14_48_7_100_20_5_4_82_100_41_25_69_16_39_100_21_67_62_37_13_93_19_27_21_14_44_75_32,8,0.08370564276444634,199.7999054752222,31,75,70,81,75,8,11,63,46,96,73,5,14,48,7,100,20,5,4,82,100,41,25,69,16,39,100,21,67,62,37,13,93,19,27,21,14,44,75,32
genes_90_59_89_43_73_57_11_76_21_79_54_5_17_85_7_99_2_18_91_91_63_38_85_65_16_95_97_51_14_62_71_48_43_95_58_19_17_40_81_29,3,0.07350370788006054,199.85172039690875,90,59,89,43,73,57,11,76,21,79,54,5,17,85,7,99,2,18,91,91,63,38,85,65,16,95,97,51,14,62,71,48,43,95,58,19,17,40,81,29
genes_0_44_84_86_19_48_81_90_43_31_48_10_6_34_40_38_31_81_45_17_11_25_74_58_50_48_94_75_12_71_27_16_19_95_62_58_88_59_74_24,7,0.09172815274899979,202.37255041137925,0,44,84,86,19,48,81,90,43,31,48,10,6,34,40,38,31,81,45,17,11,25,74,58,50,48,94,75,12,71,27,16,19,95,62,58,88,59,74,24
genes_31_54_86_45_50_48_40_63_49_63_68_10_16_55_18_36_97_27_1_21_62_92_74_0_67_70_20_75_33_62_92_34_44_58_88_85_80_70_81_76,5,0.10637755383492391,204.93397655211885,31,54,86,45,50,48,40,63,49,63,68,10,16,55,18,36,97,27,1,21,62,92,74,0,67,70,20,75,33,62,92,34,44,58,88,85,80,70,81,76
