genes_91_95_26_31_92_10_50_70_14_82_70_21_19_8_20_53_84_20_37_84_67_9_42_8_44_96_93_47_55_30_47_83_79_9_52_11_62_6_56_52,0,0.0,0.0,91,95,26,31,92,10,50,70,14,82,70,21,19,8,20,53,84,20,37,84,67,9,42,8,44,96,93,47,55,30,47,83,79,9,52,11,62,6,56,52
genes_93_59_28_31_75_86_54_67_71_6_75_99_7_6_66_29_88_20_67_1_35_16_47_10_9_22_87_34_46_29_43_61_47_0_4_14_99_81_68_52,2,0.02494861404345492,22.364965301315877,93,59,28,31,75,86,54,67,71,6,75,99,7,6,66,29,88,20,67,1,35,16,47,10,9,22,87,34,46,29,43,61,47,0,4,14,99,81,68,52
genes_29_56_21_72_92_76_10_36_31_89_76_0_31_50_20_90_92_97_48_27_27_31_37_61_25_9_85_22_51_72_48_73_51_91_3_14_62_76_62_27,2,0.02536258143544995,25.12942280210787,29,56,21,72,92,76,10,36,31,89,76,0,31,50,20,90,92,97,48,27,27,31,37,61,25,9,85,22,51,72,48,73,51,91,3,14,62,76,62,27
genes_92_91_25_15_64_77_61_61_39_75_69_23_21_50_69_98_93_86_60_95_67_15_44_52_97_21_86_52_48_81_100_0_11_70_87_14_44_20_58_25,2,0.042982707024040834,33.92811540959638,92,91,25,15,64,77,61,61,39,75,69,23,21,50,69,98,93,86,60,95,67,15,44,52,97,21,86,52,48,81,100,0,11,70,87,14,44,20,58,25
genes_2_52_87_63_58_74_48_36_3_72_98_42_17_62_20_37_90_2_55_0_0_16_69_48_94_9_16_72_54_72_36_8_42_58_0_6_77_56_97_20,1,0.03901318681828514,66.07832034315547,2,52,87,63,58,74,48,36,3,72,98,42,17,62,20,37,90,2,55,0,0,16,69,48,94,9,16,72,54,72,36,8,42,58,0,6,77,56,97,20
genes_31_56_90_49_23_80_54_76_18_93_49_45_83_53_42_90_23_9_25_58_24_100_30_61_6_37_84_46_48_71_93_74_43_49_82_7_65_49_61_30,8,0.05753255881378426,66.78683930004675,31,56,90,49,23,80,54,76,18,93,49,45,83,53,42,90,23,9,25,58,24,100,30,61,6,37,84,46,48,71,93,74,43,49,82,7,65,49,61,30
genes_88_100_76_72_79_10_47_0_92_74_70_21_20_8_0_49_83_16_66_27_48_9_42_8_13_94_76_24_28_7_30_82_21_48_52_63_80_6_92_25,6,0.061200795831656406,94.16849952652484,88,100,76,72,79,10,47,0,92,74,70,21,20,8,0,49,83,16,66,27,48,9,42,8,13,94,76,24,28,7,30,82,21,48,52,63,80,6,92,25
genes_89_36_79_24_58_80_43_56_51_54_73_10_73_35_12_52_59_26_62_8_74_31_46_12_9_22_89_49_55_23_60_2_43_95_82_4_44_50_17_16,9,0.0701968185230695,98.03401229817194,89,36,79,24,58,80,43,56,51,54,73,10,73,35,12,52,59,26,62,8,74,31,46,12,9,22,89,49,55,23,60,2,43,95,82,4,44,50,17,16
genes_51_88_28_47_74_10_28_52_100_88_70_67_20_51_4_96_55_48_24_93_21_40_63_2_61_45_40_28_49_29_30_62_31_100_50_6_17_49_62_29,4,0.06928939803783948,115.75380691439915,51,88,28,47,74,10,28,52,100,88,70,67,20,51,4,96,55,48,24,93,21,40,63,2,61,45,40,28,49,29,30,62,31,100,50,6,17,49,62,29
genes_28_16_31_47_52_15_60_61_3_6_83_21_1_46_93_48_59_65_46_61_8_2_20_12_28_12_70_21_69_77_100_2_41_53_46_44_17_57_0_23,2,0.08692663446975823,134.45407142422405,28,16,31,47,52,15,60,61,3,6,83,21,1,46,93,48,59,65,46,61,8,2,20,12,28,12,70,21,69,77,100,2,41,53,46,44,17,57,0,23
