genes_70_37_15_25_58_4_54_82_23_92_89_0_15_40_15_2_63_81_68_27_78_9_10_64_68_74_16_87_21_6_70_0_100_53_94_27_42_34_5_38,0,0.0,0.0,70,37,15,25,58,4,54,82,23,92,89,0,15,40,15,2,63,81,68,27,78,9,10,64,68,74,16,87,21,6,70,0,100,53,94,27,42,34,5,38
genes_24_82_8_9_58_99_82_77_20_90_44_83_57_41_48_63_0_63_67_92_38_53_13_9_74_98_52_24_33_26_33_31_0_40_26_99_45_81_48_57,4,0.07454089014475894,75.34833214828083,24,82,8,9,58,99,82,77,20,90,44,83,57,41,48,63,0,63,67,92,38,53,13,9,74,98,52,24,33,26,33,31,0,40,26,99,45,81,48,57
genes_72_39_8_9_63_99_77_77_20_43_7_0_14_58_36_63_89_17_67_92_79_58_56_50_66_46_29_16_30_76_35_31_0_39_89_99_85_90_67_82,2,0.07420225890445678,97.0283976036997,72,39,8,9,63,99,77,77,20,43,7,0,14,58,36,63,89,17,67,92,79,58,56,50,66,46,29,16,30,76,35,31,0,39,89,99,85,90,67,82
genes_13_99_17_57_59_29_26_96_17_84_45_14_22_96_30_8_9_56_27_93_73_6_0_64_50_13_12_10_69_92_51_46_6_39_34_17_75_27_5_66,1,0.08468800587142018,109.99611833344359,13,99,17,57,59,29,26,96,17,84,45,14,22,96,30,8,9,56,27,93,73,6,0,64,50,13,12,10,69,92,51,46,6,39,34,17,75,27,5,66
genes_71_21_24_55_44_99_43_84_23_0_45_2_30_41_54_91_40_1_73_21_77_60_14_47_92_28_15_14_22_83_22_66_28_43_78_72_51_91_38_97,2,0.06286932932106182,114.25154676965082,71,21,24,55,44,99,43,84,23,0,45,2,30,41,54,91,40,1,73,21,77,60,14,47,92,28,15,14,22,83,22,66,28,43,78,72,51,91,38,97
genes_13_29_46_14_67_57_63_72_18_31_35_81_21_37_0_68_59_83_31_38_91_2_1_17_86_73_23_52_65_88_20_11_22_57_97_77_72_75_88_72,3,0.08015527423861352,117.57052165104852,13,29,46,14,67,57,63,72,18,31,35,81,21,37,0,68,59,83,31,38,91,2,1,17,86,73,23,52,65,88,20,11,22,57,97,77,72,75,88,72
genes_86_76_17_55_59_29_27_76_48_88_7_0_36_41_30_91_54_15_5_32_83_5_50_11_42_13_20_13_19_76_50_70_30_61_67_37_85_78_2_98,3,0.06924498146388373,118.72537968784395,86,76,17,55,59,29,27,76,48,88,7,0,36,41,30,91,54,15,5,32,83,5,50,11,42,13,20,13,19,76,50,70,30,61,67,37,85,78,2,98
genes_70_29_16_56_64_82_99_35_16_60_0_46_14_37_74_65_52_6_18_26_76_58_2_17_91_98_23_14_64_89_44_7_48_71_100_69_85_50_49_72,5,0.06654389993940169,121.2325140453454,70,29,16,56,64,82,99,35,16,60,0,46,14,37,74,65,52,6,18,26,76,58,2,17,91,98,23,14,64,89,44,7,48,71,100,69,85,50,49,72
genes_80_89_49_57_47_86_20_75_76_47_55_81_30_77_58_45_53_93_68_50_66_0_35_9_72_76_17_53_57_80_17_95_37_47_68_69_71_84_54_36,6,0.07720044772664153,131.14928184478293,80,89,49,57,47,86,20,75,76,47,55,81,30,77,58,45,53,93,68,50,66,0,35,9,72,76,17,53,57,80,17,95,37,47,68,69,71,84,54,36
genes_25_38_50_88_59_29_23_67_19_64_45_2_30_49_30_35_9_58_67_32_47_2_89_64_19_13_12_10_11_6_79_48_43_50_39_68_75_75_94_97,6,0.08461385057254345,135.8712438317546,25,38,50,88,59,29,23,67,19,64,45,2,30,49,30,35,9,58,67,32,47,2,89,64,19,13,12,10,11,6,79,48,43,50,39,68,75,75,94,97
